Time [s],Channel 0
21.774181328,1
21.789213316,0
21.799074444,1
21.814079570,0
21.823498316,1
21.838578788,0
21.848450712,1
21.863574318,0
21.873433570,1
21.888455034,0
21.898286578,1
21.913328728,0
21.923542754,1
21.938572638,0
21.947866480,1
21.962954414,0
21.972802330,1
21.987950556,0
21.997776388,1
22.012831630,0
22.022520882,1
22.037579054,0
22.047433748,1
22.062454478,0
22.072297156,1
22.087330424,0
22.097208722,1
22.112205644,0
22.122472886,1
22.137455624,0
22.147325056,1
22.162330390,0
22.172179488,1
22.187206196,0
22.197032958,1
22.212082322,0
22.221523844,1
22.236574524,0
22.246436988,1
22.261455572,0
22.271299846,1
22.286354926,0
22.296193550,1
22.311214068,0
22.321506066,1
22.336581406,0
22.346448696,1
22.361455592,0
22.371281328,1
22.386331988,0
22.396231806,1
22.411325454,0
22.421473164,1
22.436458386,0
22.446306334,1
22.461338410,0
22.471218800,1
22.486325680,0
22.496171084,1
22.511154522,0
22.520455368,1
22.535576540,0
22.545457252,1
22.560576624,0
22.570439542,1
22.585573406,0
22.595424404,1
22.610456856,0
22.620508058,1
22.635575980,0
22.645401674,1
22.660456950,0
22.670295116,1
22.685329878,0
22.695158610,1
22.710199132,0
22.719531000,1
22.734581358,0
22.744482748,1
22.759577204,0
22.769413702,1
22.784457120,0
22.794324810,1
22.809332490,0
22.819487314,1
22.834575976,0
22.844448308,1
22.859456338,0
22.869310900,1
22.884333292,0
22.894190298,1
22.909327832,0
22.919482374,1
22.934577228,0
22.944412994,1
22.959458644,0
22.969323080,1
22.984331888,0
22.994193890,1
23.009208404,0
23.019536346,1
23.034583384,0
23.044367232,1
23.059457144,0
23.069339456,1
23.084453232,0
23.094333280,1
23.109453248,0
23.119555196,1
23.134582550,0
23.144378290,1
23.159455766,0
23.169310252,1
23.184328216,0
23.194155088,1
23.209207614,0
23.219468946,1
23.234577518,0
23.244461526,1
23.259578014,0
23.269374446,1
23.284324954,0
23.294200632,1
23.309208828,0
23.319443064,1
23.334458236,0
23.344335522,1
23.359326984,0
23.369207766,1
23.384327726,0
23.394220212,1
23.409328832,0
23.419473282,1
23.434579186,0
23.444416456,1
23.459458690,0
23.469276658,1
23.484325610,0
23.493608236,1
23.508703952,0
23.518500330,1
23.533582980,0
23.543483104,1
23.558578900,0
23.568403852,1
23.583458532,0
23.593336026,1
23.608451260,0
23.618298592,1
23.633333452,0
23.643221332,1
23.658328188,0
23.668183406,1
23.683208648,0
23.693044896,1
23.708083976,0
23.717907766,1
23.732959788,0
23.742839666,1
23.757842498,0
23.767742560,1
23.782828918,0
23.792684784,1
23.807709504,0
23.817536336,1
23.832583992,0
23.842400030,1
23.857459264,0
23.867333376,1
23.882455106,0
23.892307012,1
23.907333342,0
23.917172318,1
23.932209648,0
23.942034662,1
23.957084160,0
23.966938350,1
23.981959450,0
23.991781010,1
24.006834986,0
24.016675734,1
24.031710026,0
24.041578504,1
24.056532574,0
24.066373336,1
24.081454624,0
24.091326664,1
24.106335156,0
24.116121620,1
24.131209908,0
24.141065182,1
24.156079998,0
24.165918764,1
24.180960326,0
24.190841528,1
24.205834600,0
24.215716428,1
24.230710706,0
24.240528796,1
24.255577126,0
24.264862344,1
24.279960844,0
24.289786064,1
24.304835880,0
24.314699920,1
24.329731316,0
24.339581714,1
24.354585532,0
24.364443780,1
24.379580394,0
24.389417388,1
24.404460262,0
24.414329544,1
24.429336128,0
24.439181622,1
24.454211430,0
24.464074554,1
24.479086542,0
24.488946902,1
24.503961116,0
24.513811246,1
24.528836868,0
24.538703386,1
24.553710874,0
24.563535732,1
24.578584060,0
24.588478388,1
24.603462200,0
24.613340612,1
24.628457088,0
24.638262772,1
24.653331624,0
24.663195376,1
24.678210676,0
24.688037374,1
24.703086774,0
24.712901276,1
24.727961976,0
24.737824046,1
24.752835316,0
24.762715586,1
24.777829178,0
24.787667892,1
24.802711510,0
24.812560774,1
24.827533688,0
24.837331944,1
24.852457678,0
24.862293484,1
24.877336726,0
24.887195602,1
24.902332620,0
24.912168648,1
24.927212210,0
24.937100858,1
24.952206934,0
24.962042620,1
24.977087762,0
24.986925568,1
25.001962434,0
25.011736790,1
25.026801512,0
25.036107938,1
25.051207096,0
25.061100294,1
25.076208832,0
25.086023356,1
25.101087872,0
25.110966238,1
25.125954916,0
25.135778428,1
25.150837544,0
25.160710588,1
25.175712384,0
25.185583250,1
25.200707228,0
25.210546918,1
25.225580910,0
25.235398100,1
25.250463226,0
25.260330820,1
25.275338144,0
25.285192518,1
25.300213760,0
25.310075704,1
25.325088350,0
25.334937456,1
25.349963790,0
25.359819508,1
25.374837834,0
25.384691140,1
25.399712290,0
25.409592464,1
25.424707106,0
25.434544074,1
25.449586662,0
25.459485182,1
25.474583832,0
25.484387114,1
25.499462560,0
25.509298520,1
25.524331378,0
25.534139726,1
25.549207494,0
25.559061396,1
25.574209072,0
25.584032402,1
25.598962020,0
25.608805238,1
25.623833238,0
25.633695692,1
25.648713524,0
25.658556022,1
25.673589044,0
25.683455580,1
25.698464464,0
25.708324612,1
25.723337432,0
25.733185444,1
25.748213852,0
25.758037854,1
25.773088842,0
25.782959552,1
25.798054028,0
25.807350662,1
25.822459122,0
25.832281866,1
25.847339442,0
25.857152522,1
25.872214502,0
25.882074116,1
25.897088684,0
25.906934294,1
25.921964736,0
25.931804934,1
25.946958118,0
25.956794374,1
25.971838550,0
25.981665070,1
25.996714286,0
26.006545626,1
26.021589318,0
26.031447600,1
26.046583096,0
26.056420056,1
26.071463886,0
26.081352342,1
26.096457064,0
26.106284166,1
26.121339300,0
26.131176178,1
26.146221848,0
26.156056550,1
26.171089672,0
26.180956154,1
26.195965562,0
26.205816156,1
26.220840356,0
26.230668620,1
26.245714662,0
26.255587844,1
26.270589858,0
26.280441346,1
26.295465076,0
26.305323108,1
26.320459578,0
26.330304760,1
26.345460506,0
26.355296318,1
26.370210388,0
26.380059078,1
26.395091024,0
26.404959848,1
26.419965264,0
26.429821534,1
26.444840958,0
26.454693712,1
26.469715690,0
26.479555484,1
26.494709902,0
26.504546084,1
26.519590270,0
26.529447694,1
26.544464958,0
26.554299264,1
26.569340434,0
26.579189646,1
26.594214916,0
26.603790472,1
26.618840790,0
26.628720608,1
26.643716280,0
26.653589410,1
26.668591532,0
26.678452054,1
26.693465714,0
26.703312020,1
26.718327612,0
26.728171476,1
26.743216660,0
26.753082630,1
26.768090554,0
26.777952852,1
26.792965252,0
26.802854156,1
26.817960264,0
26.828044584,1
26.843090934,0
26.852906062,1
26.867967244,0
26.877857106,1
26.892961556,0
26.902777812,1
26.917840362,0
26.928109458,1
26.943091478,0
26.952959786,1
26.967966136,0
26.977819430,1
26.992841768,0
27.002700232,1
27.017835874,0
27.028040926,1
27.043091706,0
27.052969734,1
27.068085784,0
27.077930232,1
27.092966394,0
27.102791738,1
27.117841984,0
27.128073096,1
27.142998246,0
27.152850244,1
27.167961712,0
27.177852414,1
27.192960864,0
27.202834134,1
27.217841766,0
27.228044802,1
27.243092604,0
27.252966642,1
27.268086644,0
27.277958320,1
27.292967224,0
27.302799444,1
27.317843472,0
27.328031342,1
27.343091864,0
27.352954490,1
27.367966932,0
27.377844780,1
27.392963306,0
27.402816600,1
27.417842808,0
27.428048932,1
27.443087112,0
27.452961164,1
27.467962792,0
27.477833450,1
27.492842886,0
27.502714688,1
27.517836848,0
27.528067518,1
27.543092460,0
27.552897548,1
27.567967762,0
27.577837842,1
27.592843280,0
27.602729474,1
27.617839146,0
27.628079514,1
27.643093498,0
27.652909238,1
27.667967854,0
27.677828328,1
27.692852578,0
27.702709172,1
27.717717488,0
27.728060154,1
27.743092112,0
27.752949202,1
27.767968618,0
27.777818474,1
27.792843028,0
27.802708552,1
27.817719026,0
27.828077896,1
27.843213222,0
27.853038674,1
27.868093232,0
27.877929450,1
27.892969188,0
27.902819510,1
27.917790860,0
27.928341810,1
27.943343202,0
27.953223250,1
27.968337170,0
27.978174986,1
27.993218536,0
28.003066146,1
28.018088458,0
28.028066956,1
28.043093456,0
28.052909104,1
28.067969384,0
28.077820656,1
28.092842610,0
28.102702092,1
28.117711650,0
28.127005492,1
28.142087218,0
28.151936140,1
28.166968920,0
28.176837530,1
28.191844666,0
28.201668944,1
28.216719722,0
28.226549962,1
28.241594658,0
28.251471936,1
28.266587956,0
28.276454338,1
28.291478312,0
28.301377494,1
28.316470606,0
28.326539276,1
28.341594950,0
28.351421948,1
28.366469106,0
28.376274204,1
28.391345758,0
28.401217464,1
28.416339894,0
28.426531708,1
28.441594934,0
28.451455220,1
28.466469606,0
28.476317212,1
28.491344908,0
28.501206968,1
28.516220144,0
28.526548726,1
28.541594604,0
28.551432278,1
28.566470220,0
28.576322950,1
28.591343404,0
28.601234478,1
28.616340556,0
28.626526418,1
28.641594842,0
28.651447698,1
28.666470352,0
28.676329922,1
28.691293226,0
28.701113590,1
28.716220568,0
28.726506604,1
28.741595222,0
28.751438232,1
28.766471178,0
28.776320122,1
28.791354220,0
28.801202230,1
28.816221314,0
28.826533738,1
28.841596296,0
28.851436436,1
28.866471136,0
28.876368080,1
28.891463904,0
28.900790576,1
28.915846130,0
28.925503522,1
28.940590456,0
28.950434446,1
28.965470462,0
28.975306048,1
28.990346922,0
29.000207478,1
29.015220406,0
29.025538726,1
29.040595430,0
29.050380294,1
29.065466440,0
29.075260808,1
29.090345812,0
29.100151906,1
29.115221386,0
29.125554692,1
29.140596776,0
29.150435644,1
29.165472582,0
29.175288108,1
29.190346842,0
29.200230476,1
29.215341236,0
29.225553930,1
29.240597426,0
29.250446036,1
29.265471918,0
29.275297366,1
29.290346762,0
29.300188930,1
29.315222260,0
29.325551132,1
29.340595004,0
29.350412330,1
29.365472160,0
29.375352862,1
29.390354848,0
29.400184404,1
29.415221046,0
29.425506190,1
29.440596990,0
29.450447880,1
29.465420916,0
29.475230614,1
29.490342034,0
29.500233086,1
29.515342600,0
29.525554260,1
29.540597290,0
29.550478012,1
29.565470486,0
29.575342138,1
29.590348176,0
29.600154778,1
29.615222768,0
29.625517406,1
29.640594926,0
29.650418552,1
29.665465090,0
29.674821132,1
29.689847490,0
29.699692434,1
29.714723372,0
29.724513998,1
29.739597956,0
29.749456658,1
29.764592012,0
29.774419146,1
29.789472034,0
29.799351194,1
29.814468306,0
29.824493554,1
29.839593272,0
29.849442152,1
29.864473336,0
29.874301996,1
29.889347654,0
29.899171426,1
29.914222476,0
29.924533316,1
29.939599094,0
29.949454542,1
29.964473550,0
29.974315852,1
29.989368682,0
29.999226154,1
30.014342732,0
30.024519074,1
30.039598244,0
30.049480638,1
30.064598282,0
30.066775040,0
