Time [s],Channel 0
6.918638660,0
6.918638670,1
6.935756790,0
6.935765470,1
6.935765480,0
6.935765500,1
6.952829210,0
6.952837980,1
6.952837990,0
6.952838000,1
6.969956420,0
6.969965020,1
6.969965040,0
6.969965050,1
6.987079430,0
6.987087990,1
6.987088000,0
6.987088010,1
7.004257090,0
7.004265630,1
7.004265650,0
7.004265660,1
7.021329250,0
7.021338550,1
7.021338570,0
7.021338580,1
7.038457850,0
7.038466970,1
7.038466980,0
7.038466990,1
7.038467000,0
7.038467010,1
7.055583310,0
7.055592670,1
7.055592680,0
7.055592690,1
7.055592700,0
7.055592710,1
7.072707700,0
7.072716510,1
7.072716530,0
7.072716540,1
7.089857280,0
7.089865800,1
7.089865810,0
7.089865830,1
7.107005880,0
7.107014520,1
7.107014540,0
7.107014550,1
7.124102970,0
7.124112210,1
7.124112220,0
7.124112240,1
7.141096520,0
7.141105600,1
7.141105620,0
7.141105630,1
7.158257250,0
7.158265930,1
7.158265950,0
7.158265960,1
7.175257570,0
7.175266610,1
7.175266620,0
7.175266640,1
7.192382130,0
7.192390960,1
7.192390970,0
7.192390980,1
7.209506190,0
7.209514770,1
7.209514790,0
7.209514800,1
7.226632310,0
7.226641370,1
7.226641380,0
7.226641390,1
7.243705970,0
7.243715350,1
7.243715360,0
7.243715370,1
7.260833620,0
7.260842250,1
7.260842260,0
7.260842270,1
7.277955240,0
7.277964150,1
7.277964160,0
7.277964170,1
7.295083330,0
7.295092450,1
7.295092460,0
7.295092470,1
7.295092480,0
7.295092490,1
7.312208580,0
7.312217570,1
7.312217590,0
7.312217600,1
7.329382810,0
7.329391610,1
7.329391620,0
7.329391630,1
7.329391640,0
7.329391650,1
7.346483320,0
7.346492090,1
7.346492100,0
7.346492120,1
7.363631320,0
7.363640030,1
7.363640040,0
7.363640050,1
7.380757690,0
7.380766840,1
7.380766860,0
7.380766870,1
7.397881930,0
7.397890640,1
7.397890660,0
7.397890670,1
7.415008730,0
7.415017570,1
7.415017580,0
7.415017590,1
7.432132600,0
7.432141280,1
7.432141290,0
7.432141310,1
7.449257790,0
7.449266490,1
7.449266500,0
7.449266510,1
7.449266520,0
7.449266530,1
7.466382460,0
7.466391600,1
7.466391610,0
7.466391620,1
7.483508100,0
7.483517230,1
7.483517240,0
7.483517250,1
7.483517260,0
7.483517270,1
7.500633760,0
7.500642290,1
7.500642300,0
7.500642310,1
7.517706650,0
7.517715350,1
7.517715370,0
7.517715380,1
7.534835010,0
7.534844140,1
7.534844150,0
7.534844160,1
7.534844170,0
7.534844180,1
7.551936230,0
7.551944950,1
7.551944970,0
7.551944980,1
7.569084200,0
7.569093270,1
7.569093280,0
7.569093300,1
7.586206480,0
7.586215110,1
7.586215120,0
7.586215130,1
7.603273280,0
7.603282110,1
7.603282130,0
7.603282140,1
7.620347440,0
7.620356050,1
7.620356060,0
7.620356070,1
7.620356080,0
7.620356090,1
7.637456380,0
7.637465500,1
7.637465520,0
7.637465530,1
7.654585260,0
7.654594430,1
7.654594450,0
7.654594460,1
7.671709910,0
7.671719130,1
7.671719150,0
7.671719160,1
7.688834420,0
7.688843150,1
7.688843160,0
7.688843170,1
7.706009700,0
7.706018360,1
7.706018380,0
7.706018390,1
7.723082240,0
7.723091140,1
7.723091150,0
7.723091160,1
7.740210440,0
7.740219010,1
7.740219020,0
7.740219030,1
7.757331700,0
7.757340460,1
7.757340470,0
7.757340480,1
7.757340490,0
7.757340500,1
7.774459180,0
7.774467870,1
7.774467880,0
7.774467890,1
7.791562340,0
7.791571230,1
7.791571240,0
7.791571250,1
7.808710210,0
7.808719070,1
7.808719080,0
7.808719100,1
7.825884160,0
7.825892860,1
7.825892880,0
7.825892890,1
7.843009830,0
7.843019110,1
7.843019120,0
7.843019130,1
7.860074500,0
7.860083160,1
7.860083170,0
7.860083180,1
7.860083190,0
7.860083200,1
7.877259410,0
7.877268020,1
7.877268030,0
7.877268040,1
7.894383790,0
7.894392550,1
7.894392560,0
7.894392570,1
7.911458110,0
7.911466880,1
7.911466890,0
7.911466900,1
7.928585640,0
7.928594610,1
7.928594620,0
7.928594640,1
7.945709950,0
7.945718540,1
7.945718560,0
7.945718570,1
7.962836480,0
7.962845190,1
7.962845210,0
7.962845220,1
7.979961430,0
7.979970120,1
7.979970140,0
7.979970150,1
7.997135840,0
7.997144560,1
7.997144570,0
7.997144580,1
7.997144590,0
7.997144600,1
8.014260350,0
8.014270040,1
8.014270050,0
8.014270070,1
8.031385620,0
8.031394530,1
8.031394540,0
8.031394550,1
8.048511000,0
8.048519850,1
8.048519860,0
8.048519870,1
8.048519880,0
8.048519890,1
8.065584010,0
8.065592710,1
8.065592720,0
8.065592730,1
8.082711390,0
8.082720690,1
8.082720700,0
8.082720710,1
8.099834060,0
8.099843290,1
8.099843300,0
8.099843310,1
8.116962090,0
8.116970700,1
8.116970710,0
8.116970720,1
8.134135460,0
8.134144490,1
8.134144500,0
8.134144520,1
8.151261820,0
8.151270520,1
8.151270530,0
8.151270540,1
8.168333600,0
8.168342820,1
8.168342830,0
8.168342840,1
8.168342850,0
8.168342860,1
8.185462330,0
8.185471150,1
8.185471160,0
8.185471170,1
8.185471180,0
8.185471190,1
8.202584080,0
8.202592720,1
8.202592730,0
8.202592740,1
8.202592750,0
8.202592760,1
8.219712610,0
8.219721270,1
8.219721280,0
8.219721300,1
8.236837060,0
8.236845870,1
8.236845880,0
8.236845890,1
8.253962860,0
8.253971460,1
8.253971470,0
8.253971490,1
8.271087690,0
8.271096790,1
8.271096800,0
8.271096810,1
8.271096820,0
8.271096830,1
8.288211630,0
8.288220240,1
8.288220250,0
8.288220270,1
8.305386080,0
8.305394790,1
8.305394800,0
8.305394810,1
8.305394820,0
8.305394830,1
8.322482570,0
8.322491100,1
8.322491110,0
8.322491130,1
8.339475260,0
8.339483960,1
8.339483970,0
8.339483980,1
8.356584000,0
8.356592680,1
8.356592700,0
8.356592710,1
8.373612980,0
8.373621740,1
8.373621750,0
8.373621760,1
8.390709030,0
8.390717690,1
8.390717710,0
8.390717720,1
8.407837200,0
8.407845940,1
8.407845960,0
8.407845970,1
8.425012520,0
8.425021340,1
8.425021360,0
8.425021370,1
8.442136940,0
8.442145910,1
8.442145920,0
8.442145930,1
8.442145940,0
8.442145950,1
8.459209680,0
8.459218930,1
8.459218950,0
8.459218960,1
8.476338190,0
8.476347060,1
8.476347070,0
8.476347090,1
8.493463560,0
8.493472330,1
8.493472340,0
8.493472350,1
8.510588740,0
8.510597820,1
8.510597830,0
8.510597840,1
8.510597850,0
8.510597860,1
8.527713380,0
8.527722640,1
8.527722650,0
8.527722670,1
8.544835800,0
8.544845090,1
8.544845110,0
8.544845120,1
8.561963330,0
8.561972070,1
8.561972080,0
8.561972100,1
8.579097320,0
8.579106590,1
8.579106600,0
8.579106610,1
8.596213380,0
8.596222020,1
8.596222040,0
8.596222050,1
8.613388440,0
8.613397190,1
8.613397210,0
8.613397220,1
8.630463080,0
8.630472020,1
8.630472030,0
8.630472040,1
8.630472050,0
8.630472060,1
8.647637570,0
8.647646160,1
8.647646170,0
8.647646180,1
8.647646190,0
8.647646200,1
8.664762530,0
8.664771120,1
8.664771130,0
8.664771140,1
8.681835990,0
8.681844580,1
8.681844590,0
8.681844600,1
8.698962520,0
8.698971260,1
8.698971270,0
8.698971280,1
8.716089450,0
8.716098160,1
8.716098170,0
8.716098190,1
8.733215000,0
8.733223710,1
8.733223720,0
8.733223730,1
8.750339170,0
8.750348230,1
8.750348240,0
8.750348250,1
8.750348260,0
8.750348270,1
8.767464230,0
8.767473240,1
8.767473260,0
8.767473270,1
8.784588980,0
8.784597830,1
8.784597840,0
8.784597850,1
8.801739020,0
8.801747630,1
8.801747650,0
8.801747660,1
8.818888450,0
8.818897460,1
8.818897470,0
8.818897480,1
8.836012680,0
8.836021460,1
8.836021470,0
8.836021480,1
8.853138650,0
8.853147860,1
8.853147870,0
8.853147880,1
8.853147890,0
8.853147900,1
8.870211730,0
8.870221160,1
8.870221180,0
8.870221190,1
8.887339550,0
8.887348140,1
8.887348150,0
8.887348160,1
8.904464210,0
8.904473050,1
8.904473060,0
8.904473080,1
8.921589560,0
8.921598320,1
8.921598340,0
8.921598350,1
8.938710700,0
8.938720040,1
8.938720050,0
8.938720060,1
8.955840100,0
8.955848770,1
8.955848780,0
8.955848790,1
8.972964370,0
8.972973040,1
8.972973050,0
8.972973060,1
8.990090110,0
8.990098750,1
8.990098760,0
8.990098780,1
9.007264960,0
9.007273590,1
9.007273600,0
9.007273610,1
9.024336960,0
9.024346240,1
9.024346250,0
9.024346260,1
9.041466440,0
9.041475040,1
9.041475060,0
9.041475070,1
9.058579000,0
9.058587610,1
9.058587620,0
9.058587630,1
9.058587640,0
9.058587650,1
9.075638610,0
9.075647310,1
9.075647320,0
9.075647340,1
9.092765070,0
9.092773710,1
9.092773720,0
9.092773740,1
9.109838120,0
9.109846900,1
9.109846920,0
9.109846930,1
9.126965320,0
9.126974090,1
9.126974100,0
9.126974110,1
9.126974120,0
9.126974130,1
9.144139710,0
9.144148250,1
9.144148260,0
9.144148270,1
9.144148280,0
9.144148290,1
9.161265530,0
9.161274420,1
9.161274430,0
9.161274440,1
9.161274450,0
9.161274460,1
9.178389920,0
9.178398950,1
9.178398970,0
9.178398980,1
9.195514770,0
9.195523980,1
9.195523990,0
9.195524000,1
9.212588250,0
9.212597150,1
9.212597170,0
9.212597180,1
9.229715820,0
9.229724620,1
9.229724630,0
9.229724650,1
9.246841200,0
9.246849850,1
9.246849860,0
9.246849870,1
9.264014790,0
9.264023930,1
9.264023940,0
9.264023950,1
9.281140560,0
9.281149810,1
9.281149820,0
9.281149830,1
9.298265700,0
9.298274400,1
9.298274410,0
9.298274420,1
9.298274430,0
9.298274440,1
9.315391170,0
9.315399910,1
9.315399920,0
9.315399930,1
9.332515040,0
9.332524230,1
9.332524240,0
9.332524250,1
9.349640370,0
9.349649090,1
9.349649100,0
9.349649110,1
9.366766430,0
9.366775070,1
9.366775080,0
9.366775100,1
9.383839380,0
9.383848110,1
9.383848120,0
9.383848130,1
9.400966370,0
9.400975100,1
9.400975110,0
9.400975130,1
9.418092170,0
9.418100880,1
9.418100890,0
9.418100900,1
9.435216770,0
9.435225610,1
9.435225630,0
9.435225640,1
9.452391250,0
9.452400190,1
9.452400200,0
9.452400210,1
9.469515800,0
9.469524540,1
9.469524550,0
9.469524560,1
9.486641260,0
9.486649970,1
9.486649980,0
9.486649990,1
9.503713540,0
9.503722390,1
9.503722400,0
9.503722410,1
9.520818180,0
9.520827060,1
9.520827070,0
9.520827080,1
9.537819170,0
9.537828360,1
9.537828370,0
9.537828380,1
9.554967120,0
9.554975680,1
9.554975690,0
9.554975700,1
9.572068590,0
9.572077480,1
9.572077490,0
9.572077500,1
9.589088240,0
9.589096800,1
9.589096810,0
9.589096820,1
9.589096830,0
9.589096840,1
9.606217330,0
9.606226820,1
9.606226830,0
9.606226840,1
9.606226850,0
9.606226860,1
9.623318790,0
9.623327390,1
9.623327400,0
9.623327410,1
9.640467150,0
9.640476290,1
9.640476310,0
9.640476320,1
9.657591670,0
9.657600470,1
9.657600480,0
9.657600500,1
9.674716630,0
9.674725690,1
9.674725700,0
9.674725710,1
9.691839780,0
9.691848850,1
9.691848860,0
9.691848880,1
9.708967380,0
9.708976210,1
9.708976230,0
9.708976240,1
9.726141740,0
9.726150450,1
9.726150460,0
9.726150470,1
9.726150480,0
9.726150490,1
9.743215710,0
9.743224450,1
9.743224460,0
9.743224470,1
9.743224480,0
9.743224490,1
9.760342920,0
9.760352310,1
9.760352320,0
9.760352330,1
9.760352340,0
9.760352350,1
9.777468330,0
9.777477380,1
9.777477390,0
9.777477400,1
9.794539830,0
9.794548540,1
9.794548550,0
9.794548570,1
9.811589720,0
9.811598610,1
9.811598620,0
9.811598630,1
9.828718750,0
9.828727720,1
9.828727730,0
9.828727750,1
9.845893230,0
9.845901960,1
9.845901980,0
9.845901990,1
9.862965730,0
9.862974520,1
9.862974530,0
9.862974550,1
9.880032390,0
9.880041230,1
9.880041250,0
9.880041260,1
9.897090820,0
9.897099720,1
9.897099730,0
9.897099750,1
9.914218490,0
9.914227070,1
9.914227080,0
9.914227090,1
9.914227100,0
9.914227110,1
9.931343120,0
9.931352230,1
9.931352250,0
9.931352260,1
9.948465730,0
9.948474540,1
9.948474550,0
9.948474570,1
9.965593370,0
9.965602030,1
9.965602040,0
9.965602050,1
9.982768120,0
9.982776800,1
9.982776810,0
9.982776830,1
9.999893070,0
9.999902010,1
9.999902020,0
9.999902030,1
10.016991620,0
10.017000640,1
10.017000650,0
10.017000670,1
10.034143110,0
10.034151710,1
10.034151720,0
10.034151740,1
10.051268830,0
10.051278110,1
10.051278120,0
10.051278140,1
10.068341200,0
10.068349870,1
10.068349890,0
10.068349900,1
10.085468440,0
10.085477040,1
10.085477050,0
10.085477070,1
10.087301120,1
