Time [s],Channel 0
17.481025308,1
17.499504842,0
17.499513330,1
17.517986330,0
17.517994794,1
17.536478782,0
17.536487390,1
17.554990370,0
17.554998772,1
17.573452800,0
17.573461280,1
17.591879876,0
17.591888374,1
17.610380066,0
17.610388542,1
17.628865046,0
17.628873754,1
17.647353476,0
17.647362498,1
17.665829340,0
17.665837906,1
17.684230478,0
17.684239086,1
17.702649100,0
17.702657642,1
17.721130522,0
17.721139238,1
17.739631190,0
17.739640136,1
17.758130952,0
17.758139662,1
17.776614954,0
17.776623884,1
17.795105630,0
17.795114580,1
17.813579044,0
17.813588120,1
17.832017782,0
17.832026612,1
17.850505896,0
17.850514522,1
17.869006368,0
17.869015664,1
17.887480998,0
17.887489498,1
17.905954840,0
17.905964066,1
17.924401088,0
17.924409754,1
17.942943910,0
17.942952736,1
17.961444290,0
17.961453394,1
17.979874528,0
17.979883192,1
17.998329600,0
17.998338462,1
18.016740622,0
18.016749222,1
18.035193614,0
18.035202032,1
18.053575970,0
18.053584416,1
18.072005682,0
18.072014680,1
18.090506326,0
18.090515544,1
18.109006636,0
18.109015264,1
18.127491420,0
18.127499940,1
18.145981184,0
18.145989764,1
18.164455084,0
18.164463564,1
18.182866132,0
18.182874644,1
18.201331524,0
18.201340820,1
18.219829228,0
18.219837868,1
18.238319718,0
18.238328856,1
18.256820398,0
18.256829390,1
18.275330158,0
18.275338638,1
18.293768800,0
18.293777408,1
18.312257406,0
18.312266098,1
18.330707036,0
18.330715932,1
18.349195146,0
18.349204262,1
18.367695476,0
18.367704038,1
18.386073380,0
18.386082080,1
18.404570114,0
18.404579254,1
18.423027132,0
18.423036004,1
18.441508092,0
18.441516672,1
18.459980794,0
18.459989714,1
18.478482894,0
18.478491328,1
18.496982428,0
18.496991122,1
18.515456318,0
18.515465048,1
18.533883002,0
18.533892036,1
18.552332294,0
18.552341646,1
18.570832104,0
18.570841126,1
18.589321090,0
18.589329722,1
18.607776874,0
18.607785928,1
18.626258938,0
18.626267522,1
18.644742888,0
18.644751442,1
18.663205744,0
18.663214344,1
18.681618540,0
18.681627116,1
18.699991786,0
18.700000538,1
18.718457022,0
18.718466264,1
18.736884310,0
18.736893322,1
18.755368110,0
18.755376608,1
18.773832074,0
18.773840546,1
18.792243788,0
18.792252306,1
18.810627110,0
18.810635902,1
18.829107960,0
18.829116478,1
18.847617334,0
18.847625880,1
18.866071050,0
18.866079922,1
18.884521760,0
18.884530352,1
18.902993612,0
18.903002262,1
18.921510212,0
18.921519496,1
18.939994584,0
18.940003460,1
18.958509024,0
18.958518104,1
18.976958358,0
18.976966876,1
18.995446604,0
18.995455722,1
19.013884864,0
19.013893994,1
19.032368866,0
19.032377716,1
19.050883242,0
19.050892580,1
19.069384546,0
19.069393144,1
19.087886024,0
19.087894962,1
19.106359528,0
19.106367950,1
19.124833622,0
19.124842214,1
19.143322648,0
19.143331132,1
19.161858720,0
19.161867462,1
19.180358270,0
19.180366772,1
19.198860072,0
19.198868844,1
19.217360028,0
19.217368970,1
19.235859958,0
19.235868842,1
19.254348054,0
19.254356980,1
19.272823022,0
19.272831744,1
19.291359646,0
19.291368262,1
19.309835076,0
19.309843572,1
19.328334880,0
19.328344114,1
19.346771670,0
19.346780336,1
19.365215336,0
19.365223988,1
19.383609838,0
19.383618726,1
19.402083934,0
19.402092422,1
19.420495918,0
19.420504802,1
19.438985162,0
19.438993858,1
19.457459380,0
19.457468004,1
19.475886504,0
19.475895444,1
19.494360184,0
19.494368864,1
19.512860528,0
19.512869090,1
19.531335520,0
19.531343988,1
19.549761304,0
19.549769992,1
19.568262448,0
19.568271430,1
19.586746902,0
19.586755936,1
19.605261454,0
19.605269924,1
19.623760580,0
19.623769830,1
19.642246926,0
19.642255684,1
19.660747202,0
19.660755716,1
19.679209048,0
19.679218016,1
19.697581508,0
19.697590666,1
19.715995980,0
19.716005104,1
19.734497488,0
19.734506094,1
19.752987940,0
19.752996428,1
19.771461390,0
19.771470066,1
19.789961628,0
19.789970680,1
19.808387158,0
19.808395800,1
19.826835346,0
19.826843822,1
19.845261936,0
19.845270620,1
19.863746662,0
19.863755340,1
19.882157312,0
19.882166366,1
19.900622876,0
19.900631584,1
19.919137230,0
19.919145622,1
19.937637928,0
19.937646998,1
19.956086644,0
19.956096020,1
19.974611580,0
19.974620642,1
19.993085822,0
19.993094848,1
20.011587268,0
20.011595764,1
20.030112886,0
20.030121520,1
20.048613524,0
20.048622414,1
20.067112492,0
20.067121348,1
20.085586472,0
20.085595506,1
20.104111220,0
20.104120240,1
20.122624050,0
20.122632534,1
20.141150200,0
20.141158656,1
20.159623430,0
20.159632310,1
20.178123348,0
20.178132206,1
20.196638078,0
20.196646674,1
20.215137920,0
20.215146750,1
20.233623150,0
20.233631630,1
20.252076938,0
20.252086426,1
20.270575872,0
20.270584362,1
20.288998462,0
20.289007632,1
20.307451316,0
20.307460046,1
20.325906954,0
20.325916026,1
20.344372884,0
20.344381368,1
20.362783126,0
20.362791614,1
20.381248372,0
20.381257336,1
20.399712216,0
20.399720644,1
20.418122028,0
20.418130766,1
20.436613742,0
20.436622630,1
20.455086562,0
20.455095492,1
20.473498484,0
20.473506968,1
20.491989176,0
20.491997636,1
20.510463948,0
20.510473128,1
20.528988828,0
20.528997724,1
20.547489878,0
20.547498896,1
20.565975972,0
20.565984542,1
20.584497894,0
20.584506490,1
20.602988978,0
20.602997598,1
20.621452370,0
20.621461008,1
20.639952736,0
20.639961304,1
20.658451788,0
20.658460314,1
20.676889422,0
20.676898160,1
20.695264352,0
20.695273272,1
20.713765172,0
20.713773586,1
20.732240548,0
20.732249004,1
20.750738278,0
20.750747254,1
20.769240204,0
20.769248872,1
20.787739522,0
20.787748048,1
20.806213830,0
20.806222920,1
20.824713598,0
20.824722470,1
20.843123524,0
20.843132270,1
20.861509058,0
20.861517984,1
20.879990096,0
20.879998626,1
20.898465046,0
20.898473538,1
20.917000594,0
20.917009106,1
20.935491228,0
20.935499904,1
20.953965098,0
20.953973628,1
20.972490366,0
20.972498896,1
20.991000956,0
20.991009606,1
21.009490960,0
21.009499694,1
21.027865860,0
21.027874682,1
21.046366466,0
21.046375128,1
21.064839138,0
21.064848268,1
21.083265916,0
21.083274446,1
21.101741500,0
21.101749972,1
21.120250722,0
21.120259214,1
21.138766502,0
21.138775674,1
21.157250940,0
21.157259928,1
21.175751308,0
21.175760050,1
21.194266950,0
21.194275440,1
21.212741134,0
21.212750260,1
21.231240836,0
21.231249516,1
21.249715324,0
21.249724150,1
21.268126762,0
21.268135238,1
21.286642596,0
21.286651468,1
21.305090688,0
21.305099460,1
21.323517086,0
21.323525824,1
21.342017414,0
21.342026312,1
21.360491844,0
21.360500420,1
21.378979066,0
21.378987738,1
21.397454376,0
21.397463222,1
21.415912214,0
21.415920998,1
21.434377826,0
21.434386410,1
21.452877324,0
21.452885986,1
21.471377170,0
21.471385850,1
21.489892172,0
21.489900730,1
21.508377388,0
21.508385860,1
21.526892824,0
21.526901402,1
21.545378858,0
21.545387362,1
21.563867308,0
21.563875896,1
21.582368618,0
21.582377122,1
21.600841388,0
21.600849940,1
21.619280498,0
21.619289136,1
21.637768212,0
21.637776658,1
21.656242058,0
21.656250566,1
21.674715766,0
21.674724888,1
21.693127342,0
21.693136276,1
21.711537542,0
21.711546130,1
21.730017994,0
21.730026902,1
21.748518716,0
21.748527196,1
21.767017966,0
21.767026434,1
21.785518580,0
21.785527234,1
21.804003456,0
21.804012080,1
21.822518260,0
21.822527140,1
21.841002740,0
21.841011290,1
21.859519300,0
21.859528130,1
21.877993458,0
21.878001964,1
21.896493142,0
21.896501640,1
21.914980172,0
21.914988840,1
21.933466848,0
21.933475700,1
21.951894412,0
21.951902904,1
21.970342626,0
21.970351254,1
21.988842656,0
21.988851468,1
22.007244702,0
22.007253564,1
22.025742682,0
22.025751436,1
22.044244082,0
22.044252834,1
22.062744262,0
22.062753354,1
22.081243852,0
22.081252830,1
22.099718106,0
22.099726640,1
22.118144478,0
22.118153500,1
22.136618586,0
22.136627196,1
22.155093854,0
22.155102326,1
22.173518918,0
22.173527834,1
22.191967838,0
22.191977110,1
22.210387678,0
22.210396616,1
22.228844024,0
22.228852482,1
22.247254824,0
22.247263446,1
22.265755192,0
22.265763964,1
22.284255506,0
22.284264364,1
22.302755586,0
22.302764008,1
22.321283074,0
22.321291530,1
22.339629366,0
22.339638838,1
22.358105722,0
22.358114260,1
22.376606364,0
22.376615248,1
22.395130152,0
22.395139186,1
22.413582750,0
22.413591258,1
22.432120912,0
22.432129564,1
22.450593734,0
22.450602810,1
22.469033440,0
22.469042056,1
22.487520804,0
22.487529832,1
22.505996520,0
22.506005038,1
22.524468726,0
22.524477614,1
22.542970676,0
22.542979214,1
22.561468436,0
22.561476908,1
22.579959158,0
22.579967838,1
22.598389300,0
22.598397792,1
22.616843868,0
22.616852352,1
22.635270352,0
22.635279078,1
22.653755178,0
22.653764054,1
22.672165854,0
22.672174324,1
22.690646942,0
22.690655600,1
22.709120768,0
22.709129294,1
22.727596536,0
22.727605820,1
22.746033202,0
22.746041928,1
22.764520358,0
22.764529016,1
22.783021212,0
22.783029776,1
22.801521242,0
22.801529864,1
22.819997476,0
22.820006364,1
22.838471570,0
22.838480632,1
22.856889586,0
22.856898816,1
22.875335088,0
22.875343888,1
22.893845214,0
22.893853830,1
22.912255888,0
22.912264840,1
22.930710028,0
22.930718786,1
22.949140490,0
22.949148970,1
22.967609046,0
22.967617654,1
22.986122010,0
22.986130798,1
23.004596652,0
23.004605178,1
23.023095474,0
23.023104058,1
23.041596974,0
23.041605678,1
23.060122304,0
23.060130872,1
23.078596710,0
23.078605764,1
23.097005230,0
23.097014544,1
23.115460040,0
23.115468644,1
23.133896078,0
23.133904724,1
23.152397674,0
23.152406562,1
23.170871480,0
23.170879976,1
23.189346322,0
23.189355022,1
23.207772106,0
23.207780652,1
23.226273294,0
23.226282028,1
23.244748966,0
23.244757754,1
23.263247738,0
23.263256650,1
23.281721996,0
23.281730948,1
23.300221914,0
23.300230648,1
23.318623828,0
23.318632336,1
23.336997620,0
23.337006682,1
23.355472124,0
23.355480530,1
23.373897146,0
23.373905704,1
23.392383192,0
23.392391868,1
23.410899064,0
23.410907894,1
23.429373748,0
23.429382716,1
23.447883682,0
23.447892188,1
23.466382892,0
23.466391368,1
23.484837516,0
23.484846110,1
23.503360802,0
23.503369964,1
23.521837252,0
23.521846178,1
23.540337216,0
23.540346120,1
23.558836624,0
23.558845688,1
23.577336216,0
23.577345046,1
23.595773768,0
23.595782456,1
23.614213352,0
23.614221822,1
23.632711960,0
23.632720406,1
23.651080748,0
23.651089466,1
23.669525206,0
23.669533678,1
23.687973186,0
23.687981696,1
23.706399912,0
23.706408592,1
23.724861720,0
23.724870660,1
23.743336942,0
23.743345672,1
23.761758722,0
23.761767168,1
23.780258828,0
23.780267436,1
23.798669286,0
23.798678008,1
23.817150024,0
23.817158500,1
23.835624816,0
23.835634042,1
23.854098580,0
23.854107064,1
23.872509814,0
23.872518740,1
23.891025768,0
23.891034998,1
23.909500532,0
23.909508986,1
23.927974132,0
23.927982850,1
23.946473620,0
23.946482458,1
23.964886184,0
23.964894772,1
23.983400026,0
23.983409330,1
24.001849738,0
24.001858548,1
24.020385690,0
24.020394582,1
24.038875094,0
24.038884236,1
24.057374394,0
24.057382966,1
24.075849774,0
24.075858462,1
24.094348546,0
24.094357652,1
24.112788322,0
24.112796840,1
24.131260584,0
24.131269102,1
24.149758086,0
24.149766708,1
24.168170494,0
24.168179486,1
24.186634062,0
24.186643078,1
24.205100458,0
24.205109438,1
24.223626862,0
24.223635334,1
24.242125472,0
24.242134302,1
24.260626726,0
24.260635790,1
24.279100140,0
24.279108728,1
24.297613254,0
24.297622042,1
24.316099066,0
24.316107672,1
24.334510214,0
24.334518818,1
24.352964160,0
24.352973028,1
24.371463732,0
24.371472848,1
24.389964866,0
24.389973312,1
24.408502354,0
24.408511080,1
24.426975346,0
24.426984060,1
24.445385734,0
24.445394502,1
24.463839872,0
24.463848648,1
24.482277956,0
24.482286470,1
24.500760974,0
24.500769862,1
24.519238754,0
24.519247854,1
24.537714866,0
24.537723534,1
24.556214888,0
24.556223368,1
24.574636652,0
24.574645606,1
24.593137020,0
24.593145582,1
24.611546786,0
24.611555284,1
24.630089938,0
24.630098514,1
24.648416206,0
24.648425002,1
24.666903172,0
24.666912086,1
24.685377266,0
24.685385720,1
24.703887712,0
24.703896154,1
24.722386322,0
24.722394848,1
24.740840656,0
24.740849486,1
24.759341210,0
24.759349874,1
24.777851378,0
24.777859962,1
24.796277046,0
24.796285570,1
24.814763080,0
24.814771706,1
24.833278556,0
24.833287164,1
24.851725432,0
24.851733936,1
24.870152186,0
24.870161220,1
24.888653578,0
24.888662230,1
24.907091746,0
24.907100234,1
24.925627998,0
24.925636514,1
24.944101840,0
24.944110282,1
24.962503828,0
24.962512378,1
24.980888140,0
24.980896924,1
24.999378126,0
24.999387160,1
25.017878138,0
25.017886860,1
25.036378856,0
25.036387336,1
25.054888220,0
25.054896874,1
25.073272212,0
25.073280912,1
25.091753776,0
25.091762546,1
25.110263164,0
25.110271698,1
25.128716614,0
25.128725136,1
25.147147712,0
25.147156128,1
25.165629192,0
25.165637804,1
25.184129056,0
25.184137934,1
25.202629326,0
25.202638040,1
25.221102778,0
25.221111196,1
25.239513994,0
25.239522780,1
25.258029092,0
25.258038142,1
25.276513876,0
25.276522922,1
25.295028356,0
25.295037282,1
25.313514744,0
25.313523742,1
25.332030130,0
25.332039068,1
25.350514946,0
25.350523740,1
25.368978914,0
25.368987432,1
25.387479498,0
25.387488478,1
25.405979088,0
25.405988084,1
25.424385972,0
25.424394650,1
25.442853784,0
25.442862382,1
25.461279406,0
25.461288374,1
25.479764456,0
25.479773046,1
25.498217186,0
25.498226088,1
25.516613342,0
25.516621868,1
25.535050242,0
25.535058786,1
25.553530106,0
25.553538856,1
25.572005452,0
25.572014354,1
25.590479516,0
25.590488784,1
25.609005222,0
25.609013980,1
25.627504930,0
25.627513982,1
25.645979828,0
25.645988308,1
25.664468416,0
25.664477070,1
25.682969772,0
25.682978610,1
25.701426060,0
25.701434582,1
25.719890506,0
25.719899378,1
25.738390900,0
25.738399724,1
25.756917734,0
25.756926496,1
25.775406364,0
25.775414948,1
25.793881994,0
25.793890682,1
25.812381058,0
25.812390162,1
25.830881050,0
25.830889554,1
25.849380864,0
25.849389506,1
25.867881230,0
25.867889752,1
25.886354748,0
25.886363458,1
25.904781958,0
25.904790496,1
25.923283100,0
25.923291830,1
25.941756552,0
25.941765060,1
25.960182490,0
25.960191152,1
25.978656224,0
25.978664920,1
25.997157058,0
25.997165530,1
26.015657342,0
26.015665968,1
26.034131826,0
26.034140536,1
26.052631244,0
26.052639854,1
26.071140578,0
26.071149188,1
26.089594442,0
26.089603052,1
26.108032310,0
26.108041056,1
26.126532132,0
26.126540686,1
26.144981190,0
26.144989812,1
26.163494634,0
26.163503796,1
26.181969614,0
26.181978430,1
26.200407710,0
26.200416194,1
26.218881052,0
26.218889644,1
26.237356062,0
26.237364684,1
26.255768820,0
26.255777872,1
26.274231618,0
26.274240238,1
26.292516556,0
26.292525536,1
26.311008318,0
26.311017274,1
26.329481474,0
26.329489950,1
26.347908062,0
26.347916738,1
26.366409262,0
26.366417784,1
26.384856468,0
26.384865040,1
26.403282660,0
26.403291182,1
26.421782836,0
26.421791258,1
26.440283400,0
26.440291858,1
26.458731038,0
26.458739556,1
26.477143764,0
26.477152240,1
26.495643552,0
26.495652878,1
26.514143024,0
26.514151596,1
26.532607124,0
26.532615668,1
26.551033676,0
26.551042080,1
26.569534672,0
26.569543318,1
26.587981532,0
26.587990244,1
26.606393570,0
26.606402020,1
26.624846400,0
26.624855054,1
26.643356800,0
26.643365410,1
26.661784290,0
26.661792782,1
26.680284102,0
26.680292754,1
26.698721436,0
26.698729920,1
26.717143712,0
26.717152204,1
26.735643700,0
26.735652184,1
26.754097494,0
26.754106468,1
26.772595566,0
26.772604612,1
26.791018270,0
26.791027266,1
26.809483042,0
26.809491568,1
26.827909334,0
26.827918768,1
26.846394452,0
26.846403240,1
26.864847198,0
26.864855716,1
26.883267686,0
26.883276292,1
26.901653430,0
26.901662404,1
26.920143642,0
26.920152380,1
26.938608028,0
26.938617228,1
26.957135162,0
26.957143838,1
26.975597678,0
26.975606208,1
26.994109092,0
26.994117786,1
27.012609252,0
27.012618402,1
27.031135104,0
27.031143742,1
27.049608188,0
27.049616826,1
27.068035410,0
27.068043926,1
27.086509784,0
27.086518586,1
27.105009978,0
27.105018444,1
27.123483820,0
27.123492692,1
27.141893530,0
27.141902068,1
27.160348746,0
27.160357356,1
27.178769714,0
27.178778340,1
27.197260702,0
27.197269370,1
27.215735054,0
27.215743616,1
27.234153842,0
27.234162430,1
27.252634160,0
27.252643188,1
27.271106040,0
27.271114920,1
27.289473198,0
27.289482032,1
27.307897570,0
27.307906096,1
27.326359388,0
27.326368534,1
27.344769530,0
27.344778226,1
27.363154400,0
27.363163152,1
27.381610634,0
27.381619132,1
27.400036410,0
27.400044966,1
27.418486412,0
27.418495550,1
27.436974300,0
27.436982966,1
27.455484946,0
27.455493510,1
27.473912346,0
27.473920910,1
27.492374934,0
27.492383448,1
27.510860090,0
27.510868898,1
27.529298352,0
27.529307170,1
27.547786844,0
27.547795362,1
27.566288154,0
27.566296658,1
27.584748966,0
27.584757472,1
27.603187308,0
27.603195788,1
27.621662206,0
27.621670830,1
27.640146634,0
27.640155932,1
27.658647260,0
27.658655870,1
27.677137414,0
27.677146586,1
27.695610732,0
27.695619578,1
27.714037540,0
27.714046150,1
27.732512028,0
27.732521180,1
27.750986350,0
27.750995064,1
27.769397030,0
27.769405488,1
27.787888196,0
27.787896888,1
27.806374080,0
27.806383394,1
27.824887880,0
27.824896544,1
27.843386390,0
27.843394932,1
27.861888294,0
27.861897516,1
27.880388156,0
27.880396782,1
27.898887748,0
27.898896316,1
27.917388086,0
27.917396688,1
27.935862482,0
27.935871488,1
27.954300782,0
27.954309422,1
27.972787854,0
27.972796850,1
27.991288988,0
27.991298050,1
28.009763830,0
28.009772284,1
28.028237676,0
28.028246340,1
28.046725594,0
28.046734256,1
28.065249398,0
28.065258660,1
28.083737164,0
28.083745686,1
28.102237460,0
28.102246294,1
28.120737352,0
28.120746070,1
28.139272866,0
28.139281834,1
28.157789270,0
28.157798350,1
28.176263838,0
28.176272342,1
28.194736254,0
28.194745250,1
28.213163530,0
28.213172492,1
28.231638900,0
28.231647718,1
28.250114372,0
28.250122842,1
28.268558242,0
28.268566952,1
28.287039184,0
28.287047644,1
28.305513076,0
28.305521548,1
28.324014080,0
28.324022790,1
28.342514364,0
28.342522844,1
28.361014626,0
28.361023302,1
28.379488402,0
28.379497428,1
28.398014720,0
28.398023190,1
28.416489070,0
28.416497536,1
28.434987198,0
28.434996128,1
28.453415086,0
28.453423750,1
28.471863744,0
28.471872296,1
28.490272932,0
28.490281740,1
28.508649420,0
28.508658400,1
28.527113548,0
28.527122462,1
28.545540248,0
28.545549100,1
28.563989102,0
28.563997896,1
28.582489208,0
28.582497732,1
28.600890686,0
28.600899570,1
28.619302986,0
28.619311704,1
28.637774836,0
28.637784158,1
28.656239348,0
28.656248146,1
28.674650924,0
28.674659886,1
28.693140032,0
28.693148696,1
28.711613932,0
28.711623054,1
28.730023898,0
28.730032420,1
28.748478402,0
28.748487016,1
28.766915828,0
28.766924442,1
28.785390662,0
28.785399366,1
28.803890616,0
28.803899054,1
28.822364378,0
28.822373084,1
28.840803816,0
28.840813154,1
28.859291150,0
28.859299788,1
28.877766000,0
28.877774842,1
28.896253988,0
28.896262966,1
28.914739354,0
28.914747834,1
28.933106886,0
28.933115426,1
28.951603774,0
28.951612492,1
28.970104492,0
28.970113022,1
28.988540942,0
28.988549426,1
29.007025962,0
29.007034796,1
29.025541468,0
29.025550410,1
29.044015150,0
29.044023706,1
29.062528046,0
29.062536580,1
29.080991138,0
29.081000130,1
29.099488934,0
29.099497982,1
29.117916202,0
29.117924752,1
29.136392338,0
29.136401164,1
29.154891422,0
29.154900336,1
29.173366756,0
29.173375310,1
29.191892548,0
29.191901502,1
29.210391918,0
29.210400440,1
29.228892248,0
29.228901048,1
29.247392616,0
29.247401170,1
29.265891370,0
29.265899982,1
29.284366024,0
29.284374696,1
29.302776194,0
29.302784762,1
29.321179824,0
29.321188450,1
29.339652116,0
29.339660642,1
29.358167824,0
29.358176474,1
29.376643978,0
29.376652676,1
29.395116692,0
29.395125312,1
29.413554680,0
29.413563958,1
29.432026312,0
29.432035214,1
29.450410888,0
29.450419676,1
29.468867308,0
29.468876126,1
29.487355058,0
29.487363676,1
29.505776414,0
29.505785198,1
29.524230726,0
29.524239198,1
29.542742568,0
29.542751036,1
29.561167280,0
29.561175886,1
29.579668314,0
29.579677176,1
29.598118002,0
29.598126610,1
29.616562102,0
29.616570852,1
29.635043814,0
29.635052286,1
29.653543732,0
29.653552382,1
29.672018490,0
29.672027120,1
29.690491610,0
29.690500836,1
29.708918340,0
29.708926852,1
29.727430678,0
29.727439144,1
29.745867802,0
29.745877078,1
29.764368144,0
29.764377186,1
29.782814012,0
29.782822540,1
29.801293352,0
29.801301992,1
29.819778178,0
29.819786800,1
29.838181862,0
29.838190546,1
29.856654278,0
29.856662854,1
29.875153466,0
29.875162366,1
29.893607212,0
29.893615770,1
29.912064086,0
29.912072850,1
29.930402956,0
29.930411720,1
29.948855928,0
29.948864446,1
29.967306420,0
29.967314978,1
29.985794586,0
29.985803278,1
30.004278286,0
30.004287704,1
30.022848482,0
30.022857024,1
30.041295412,0
30.041304396,1
30.059743706,0
30.059752546,1
30.078242724,0
30.078251270,1
30.096723790,0
30.096732566,1
30.115232452,0
30.115240888,1
30.133668832,0
30.133677454,1
30.152155824,0
30.152164624,1
30.170618966,0
30.170627686,1
30.189117964,0
30.189126424,1
30.207607564,0
30.207616074,1
30.226045144,0
30.226053898,1
30.244520556,0
30.244529016,1
30.262922222,0
30.262930832,1
30.281370410,0
30.281379022,1
30.299905776,0
30.299914452,1
30.317519922,1
