Time [s],Channel 0
24.281127996,1
24.299603056,0
24.309321952,1
24.327802642,0
24.337486370,1
24.355952984,0
24.365637864,1
24.384117604,0
24.393779482,1
24.412229146,0
24.421930766,1
24.440346906,0
24.450443378,1
24.468847696,0
24.478535192,1
24.497032694,0
24.506736156,1
24.525204754,0
24.534908654,1
24.553366980,0
24.563070930,1
24.581472786,0
24.591222064,1
24.609704170,0
24.619392142,1
24.637855348,0
24.647101620,1
24.665553780,0
24.675274680,1
24.693730562,0
24.703456610,1
24.721854938,0
24.732009664,1
24.750480078,0
24.760241998,1
24.778715072,0
24.788404796,1
24.806848310,0
24.816557668,1
24.834973220,0
24.845070754,1
24.863543018,0
24.873242592,1
24.891705320,0
24.901416336,1
24.919917546,0
24.929639988,1
24.948159706,0
24.957903756,1
24.976418204,0
24.986106720,1
25.004554100,0
25.014238666,1
25.032706010,0
25.042060104,1
25.060474576,0
25.070121692,1
25.088580582,0
25.098274094,1
25.116715754,0
25.126415328,1
25.144910826,0
25.154598138,1
25.173081120,0
25.182822118,1
25.201294784,0
25.211025444,1
25.229483134,0
25.239156604,1
25.257660556,0
25.267339356,1
25.285805820,0
25.295522324,1
25.313966708,0
25.324073498,1
25.342544458,0
25.352256868,1
25.370716442,0
25.380428704,1
25.398850156,0
25.408514912,1
25.426975148,0
25.436708040,1
25.455170250,0
25.464829948,1
25.483332122,0
25.493104474,1
25.511592844,0
25.521276976,1
25.539732854,0
25.549069822,1
25.567475860,0
25.577164052,1
25.595556716,0
25.605760184,1
25.624232994,0
25.633974126,1
25.652444920,0
25.662147482,1
25.680593108,0
25.690300442,1
25.708725772,0
25.718423880,1
25.736858364,0
25.746056646,1
25.764546340,0
25.774250718,1
25.792717428,0
25.802435132,1
25.820851470,0
25.830558758,1
25.849038380,0
25.858762204,1
25.877233952,0
25.886956718,1
25.905422620,0
25.915120320,1
25.933558762,0
25.943052844,1
25.961484788,0
25.971245982,1
25.989708698,0
25.999396950,1
26.017843790,0
26.027518760,1
26.045984728,0
26.055702328,1
26.074102950,0
26.083806140,1
26.102298526,0
26.111990626,1
26.130459890,0
26.140154026,1
26.158609404,0
26.168285890,1
26.186734900,0
26.196818438,1
26.215289548,0
26.225001884,1
26.243459148,0
26.253135752,1
26.271610088,0
26.281309386,1
26.299798142,0
26.309511526,1
26.327985610,0
26.337673714,1
26.356095012,0
26.365796768,1
26.384235212,0
26.393930278,1
26.412361434,0
26.422074034,1
26.440547684,0
26.450086792,1
26.468485776,0
26.478689402,1
26.497164350,0
26.506853954,1
26.525336268,0
26.535006018,1
26.553423972,0
26.563117842,1
26.581559278,0
26.591228518,1
26.609736062,0
26.619401166,1
26.637861942,0
26.647113094,1
26.665586442,0
26.675316986,1
26.693798738,0
26.703488908,1
26.721934898,0
26.731600138,1
26.750086352,0
26.759761990,1
26.778221432,0
26.787916456,1
26.806415372,0
26.816129096,1
26.834586706,0
26.844032874,1
26.862487914,0
26.872166222,1
26.890611760,0
26.900299550,1
26.918730282,0
26.928452322,1
26.946874054,0
26.956555160,1
26.974980446,0
26.984667116,1
27.003096772,0
27.012819824,1
27.031310838,0
27.040992592,1
27.059436990,0
27.069514744,1
27.087972270,0
27.097716354,1
27.116105372,0
27.125828330,1
27.144300376,0
27.153967950,1
27.172416956,0
27.182140976,1
27.200597586,0
27.210334928,1
27.228800534,0
27.238488608,1
27.256936918,0
27.266640916,1
27.285113314,0
27.294844788,1
27.313312032,0
27.323048256,1
27.341465566,0
27.352099680,1
27.370588166,0
27.380261248,1
27.398688628,0
27.408413274,1
27.426918670,0
27.436585136,1
27.455001392,0
27.464654000,1
27.483113898,0
27.492864368,1
27.511338472,0
27.521024772,1
27.539473390,0
27.549116276,1
27.567552016,0
27.577259370,1
27.595724154,0
27.605421116,1
27.623863942,0
27.633584570,1
27.652053248,0
27.661746534,1
27.680214032,0
27.689897656,1
27.708364548,0
27.718028260,1
27.736490016,0
27.746109282,1
27.764563620,0
27.774232316,1
27.792715134,0
27.802425046,1
27.820951314,0
27.830638642,1
27.849114974,0
27.858813280,1
27.877340536,0
27.887027468,1
27.905490154,0
27.915189506,1
27.933677880,0
27.943492350,1
27.961939160,0
27.971614384,1
27.990064464,0
27.999797772,1
28.018224994,0
28.027939110,1
28.046429050,0
28.056132578,1
28.074564728,0
28.084235870,1
28.102715820,0
28.112429916,1
28.130922134,0
28.140644730,1
28.159116840,0
28.168858672,1
28.187350510,0
28.197011330,1
28.215429936,0
28.225626216,1
28.244066268,0
28.253777686,1
28.272261938,0
28.281939958,1
28.300360014,0
28.310072942,1
28.328544844,0
28.338244864,1
28.356741944,0
28.366429890,1
28.384931044,0
28.394642382,1
28.413101796,0
28.422804928,1
28.441304996,0
28.451647972,1
28.470117810,0
28.479800184,1
28.498242874,0
28.507953906,1
28.526379740,0
28.536065786,1
28.554546570,0
28.564278840,1
28.582754934,0
28.592421208,1
28.610868146,0
28.620554954,1
28.638986052,0
28.649099034,1
28.667603274,0
28.677290878,1
28.695805886,0
28.705522606,1
28.723993924,0
28.733696978,1
28.752181054,0
28.761888350,1
28.780368480,0
28.790099042,1
28.808556122,0
28.819042104,1
28.837556096,0
28.847114236,1
28.865567380,0
28.875215978,1
28.893718396,0
28.903429108,1
28.921931976,0
28.931600714,1
28.950068448,0
28.959753142,1
28.978193074,0
28.987915584,1
29.006369482,0
29.016086278,1
29.034507032,0
29.044067306,1
29.062547132,0
29.072278836,1
29.090718712,0
29.100960546,1
29.119432614,0
29.129153876,1
29.147603848,0
29.157286288,1
29.175729302,0
29.185438240,1
29.203862924,0
29.213550228,1
29.231996066,0
29.241694048,1
29.260140082,0
29.269855966,1
29.288318704,0
29.298016612,1
29.316444062,0
29.326170036,1
29.344605160,0
29.354331266,1
29.372807980,0
29.382523300,1
29.400996922,0
29.410746872,1
29.429194390,0
29.438880610,1
29.457319218,0
29.467013142,1
29.485495920,0
29.495236956,1
29.513694424,0
29.523390736,1
29.541856420,0
29.551615720,1
29.570096166,0
29.579791216,1
29.598245630,0
29.607964666,1
29.626434176,0
29.636148120,1
29.654621572,0
29.664351512,1
29.682846298,0
29.692915398,1
29.711371770,0
29.721079774,1
29.739558904,0
29.749084594,1
29.767559962,0
29.777287416,1
29.795746292,0
29.805441632,1
29.823857788,0
29.833584558,1
29.852096438,0
29.861847562,1
29.880346988,0
29.890069108,1
29.908517218,0
29.918212622,1
29.936684464,0
29.946106170,1
29.964498154,0
29.974719326,1
29.993185244,0
30.002921248,1
30.021356986,0
30.031104206,1
30.049597236,0
30.059305310,1
30.077732694,0
30.087458136,1
30.089571840,1
