Time [s],Channel 0
8.886769770,0
8.886769790,1
8.901884980,0
8.901893650,1
8.916891300,0
8.916900180,1
8.932009740,0
8.932018580,1
8.947135340,0
8.947144230,1
8.947144250,0
8.947144260,1
8.962261340,0
8.962270440,1
8.962270450,0
8.962270470,1
8.977384850,0
8.977394160,1
8.992390730,0
8.992399740,1
9.007509920,0
9.007518570,1
9.022635550,0
9.022644010,1
9.022644030,0
9.022644040,1
9.037761070,0
9.037769800,1
9.037769810,0
9.037769830,1
9.052885770,0
9.052894810,1
9.052894830,0
9.052894840,1
9.067890810,0
9.067899890,1
9.083010070,0
9.083019420,1
9.098136430,0
9.098145890,1
9.098145910,0
9.098145920,1
9.113260530,0
9.113269380,1
9.113269390,0
9.113269410,1
9.128385790,0
9.128394270,1
9.143390900,0
9.143400040,1
9.158509640,0
9.158518120,1
9.158518130,0
9.158518140,1
9.173636390,0
9.173646160,1
9.173646170,0
9.173646190,1
9.188641600,0
9.188651240,1
9.188651260,0
9.188651270,1
9.203760980,0
9.203769440,1
9.218765380,0
9.218775350,1
9.233886140,0
9.233894580,1
9.233894590,0
9.233894610,1
9.249011360,0
9.249019920,1
9.264137020,0
9.264146230,1
9.279260490,0
9.279269300,1
9.279269310,0
9.279269330,1
9.294386700,0
9.294395690,1
9.309512510,0
9.309521450,1
9.309521470,0
9.309521480,1
9.324637790,0
9.324646290,1
9.324646300,0
9.324646310,1
9.339761580,0
9.339770160,1
9.354887340,0
9.354896110,1
9.370011970,0
9.370020750,1
9.385136050,0
9.385145330,1
9.400142560,0
9.400151060,1
9.400151070,0
9.400151090,1
9.415261910,0
9.415270450,1
9.415270460,0
9.415270480,1
9.430386370,0
9.430395110,1
9.445391640,0
9.445400290,1
9.460511580,0
9.460520660,1
9.475637590,0
9.475646450,1
9.490762750,0
9.490771660,1
9.505887070,0
9.505895540,1
9.520892280,0
9.520901440,1
9.520901450,0
9.520901470,1
9.536012380,0
9.536021180,1
9.551107700,0
9.551116970,1
9.551116990,0
9.551117000,1
9.566057720,0
9.566066160,1
9.566066170,0
9.566066190,1
9.581136080,0
9.581144830,1
9.596261550,0
9.596271100,1
9.611386430,0
9.611395530,1
9.626513690,0
9.626522510,1
9.626522520,0
9.626522540,1
9.641637580,0
9.641646650,1
9.641646670,0
9.641646680,1
9.656763720,0
9.656773110,1
9.671887250,0
9.671897240,1
9.687011260,0
9.687019980,1
9.687019990,0
9.687020010,1
9.702138570,0
9.702147170,1
9.717263830,0
9.717272660,1
9.732388200,0
9.732397400,1
9.732397410,0
9.732397430,1
9.747513180,0
9.747521660,1
9.747521670,0
9.747521690,1
9.762518620,0
9.762527180,1
9.762527190,0
9.762527210,1
9.777637570,0
9.777646250,1
9.777646260,0
9.777646280,1
9.792643860,0
9.792652350,1
9.792652360,0
9.792652380,1
9.807763290,0
9.807772970,1
9.822888550,0
9.822898030,1
9.837894290,0
9.837903760,1
9.853013670,0
9.853022700,1
9.868138850,0
9.868148460,1
9.883264140,0
9.883272940,1
9.883272950,0
9.883272970,1
9.898388910,0
9.898397620,1
9.913513540,0
9.913522710,1
9.928426400,0
9.928435660,1
9.928435670,0
9.928435690,1
9.943515250,0
9.943523980,1
9.958638290,0
9.958647410,1
9.973644580,0
9.973653330,1
9.988764230,0
9.988772650,1
10.003889480,0
10.003898720,1
10.018893120,0
10.018901820,1
10.018901830,0
10.018901850,1
10.034014550,0
10.034023200,1
10.049138760,0
10.049147450,1
10.064263200,0
10.064272370,1
10.064272380,0
10.064272400,1
10.079268850,0
10.079277290,1
10.079277300,0
10.079277310,1
10.087301120,1
