Time [s],Channel 0
18.743011002,1
18.754466024,0
18.764703746,1
18.776144106,0
18.786374050,1
18.797839700,0
18.808045808,1
18.819519336,0
18.829767532,1
18.841215460,0
18.851829956,1
18.863262640,0
18.873491042,1
18.884893822,0
18.895162546,1
18.906603072,0
18.916605202,1
18.928091674,0
18.938349218,1
18.949768966,0
18.960430314,1
18.971893832,0
18.982131160,1
18.993591926,0
19.003812096,1
19.015269926,0
19.025532670,1
19.036978830,0
19.047223670,1
19.058644424,0
19.068925148,1
19.080394794,0
19.090615746,1
19.102092284,0
19.112346788,1
19.123770100,0
19.134027698,1
19.145519836,0
19.155869460,1
19.167340944,0
19.177609830,1
19.188943202,0
19.199277034,1
19.210717076,0
19.220988062,1
19.232467146,0
19.242730314,1
19.254179490,0
19.264414102,1
19.275895494,0
19.286158754,1
19.297645180,0
19.307902204,1
19.319395430,0
19.329655206,1
19.341092124,0
19.350878916,1
19.362342546,0
19.372599840,1
19.384020112,0
19.394282198,1
19.405763752,0
19.416035172,1
19.427521286,0
19.437768100,1
19.449145738,0
19.460410914,1
19.471895852,0
19.482112430,1
19.493520852,0
19.503175106,1
19.514646348,0
19.524906392,1
19.536389584,0
19.546647770,1
19.558139746,0
19.568360120,1
19.579843162,0
19.590102168,1
19.601520506,0
19.611774010,1
19.623264602,0
19.633517546,1
19.645015738,0
19.654858372,1
19.666342956,0
19.676618942,1
19.688094214,0
19.698370158,1
19.709843288,0
19.720111496,1
19.731593508,0
19.741842686,1
19.753272386,0
19.763483946,1
19.774968006,0
19.785254434,1
19.796718484,0
19.806985858,1
19.818468812,0
19.828737660,1
19.840218670,0
19.850488130,1
19.861968986,0
19.872191350,1
19.883647350,0
19.893882112,1
19.905343858,0
19.915605424,1
19.927020728,0
19.937317152,1
19.948772998,0
19.958868574,1
19.970343942,0
19.980621704,1
19.992022928,0
20.002314118,1
20.013641256,0
20.023959496,1
20.035397998,0
20.045650042,1
20.057147646,0
20.067411848,1
20.078890920,0
20.089143848,1
20.100641614,0
20.110876176,1
20.122344552,0
20.132608442,1
20.144094104,0
20.153882822,1
20.165397482,0
20.175644118,1
20.187140760,0
20.197386796,1
20.208843246,0
20.219079498,1
20.230523048,0
20.240770026,1
20.252219498,0
20.262491226,1
20.273970952,0
20.284234396,1
20.295718238,0
20.305987324,1
20.317469550,0
20.327170808,1
20.338647976,0
20.348933344,1
20.360391550,0
20.370606960,1
20.382023156,0
20.392289434,1
20.403720360,0
20.414000428,1
20.425470666,0
20.435742990,1
20.447221036,0
20.457865748,1
20.469345648,0
20.479597934,1
20.491024576,0
20.501270608,1
20.512767108,0
20.523023962,1
20.534516742,0
20.544805636,1
20.556274594,0
20.566538568,1
20.578024394,0
20.588281208,1
20.599734862,0
20.609983848,1
20.621399544,0
20.631617342,1
20.643096476,0
20.652849016,1
20.664346208,0
20.674591210,1
20.686024714,0
20.696272892,1
20.707649908,0
20.717865356,1
20.729346156,0
20.739567956,1
20.751024102,0
20.761250166,1
20.772650042,0
20.782923160,1
20.794393632,0
20.804657206,1
20.816144502,0
20.826411070,1
20.837720762,0
20.848034678,1
20.859519094,0
20.869776788,1
20.881150318,0
20.891408508,1
20.902893346,0
20.913169344,1
20.924649802,0
20.934901426,1
20.946400760,0
20.956884572,1
20.968394350,0
20.978655290,1
20.990096758,0
21.000317040,1
21.011774964,0
21.022038920,1
21.033519354,0
21.043791190,1
21.055151178,0
21.065413726,1
21.076901384,0
21.087146012,1
21.098610138,0
21.108837966,1
21.120276140,0
21.130548684,1
21.142026194,0
21.151257664,1
21.162722460,0
21.172999370,1
21.184472366,0
21.194740140,1
21.206151660,0
21.216420276,1
21.227900022,0
21.238151312,1
21.249645136,0
21.260384004,1
21.271848046,0
21.282066810,1
21.293520422,0
21.303768638,1
21.315222496,0
21.325510640,1
21.336972770,0
21.347230626,1
21.358652068,0
21.368903596,1
21.380346804,0
21.390625910,1
21.402026590,0
21.412308014,1
21.423778300,0
21.434029224,1
21.445486850,0
21.455870898,1
21.467348868,0
21.477622300,1
21.489150672,0
21.499425982,1
21.510894242,0
21.521127556,1
21.532575876,0
21.542848284,1
21.554276234,0
21.564519406,1
21.575973998,0
21.586250542,1
21.597651692,0
21.607931082,1
21.619357516,0
21.629580994,1
21.641027340,0
21.650882416,1
21.662200306,0
21.672515054,1
21.683974114,0
21.694234554,1
21.705652866,0
21.715936838,1
21.727403018,0
21.737659196,1
21.749153412,0
21.760411806,1
21.771896114,0
21.782164032,1
21.793646550,0
21.803944552,1
21.815402394,0
21.825674950,1
21.837153484,0
21.847386544,1
21.858897044,0
21.869138088,1
21.880599806,0
21.890860846,1
21.902278504,0
21.912531148,1
21.924028818,0
21.934283204,1
21.945723508,0
21.955865882,1
21.967350528,0
21.976988486,1
21.988403740,0
21.998601454,1
22.010028834,0
22.020301486,1
22.031772190,0
22.042042906,1
22.053486726,0
22.063744692,1
22.075226478,0
22.085477064,1
22.096903144,0
22.107118888,1
22.118601058,0
22.128850574,1
22.140279536,0
22.150532542,1
22.162028334,0
22.172284036,1
22.183654502,0
22.193926242,1
22.205404818,0
22.215678954,1
22.227154032,0
22.237411684,1
22.248862752,0
22.258879274,1
22.270351178,0
22.280602384,1
22.292029672,0
22.302304600,1
22.313773750,0
22.324026490,1
22.335475390,0
22.345739820,1
22.357226288,0
22.367451264,1
22.378905256,0
22.389144254,1
22.400601634,0
22.410855678,1
22.422280052,0
22.432516472,1
22.443904996,0
22.453848414,1
22.465280676,0
22.475501996,1
22.486828158,0
22.497137806,1
22.508655202,0
22.518899150,1
22.530280062,0
22.540590756,1
22.552030402,0
22.562284342,1
22.573725864,0
22.584017320,1
22.595476312,0
22.605728218,1
22.617155142,0
22.627399946,1
22.638852896,0
22.649113118,1
22.660530664,0
22.670764938,1
22.682280734,0
22.692497810,1
22.703975494,0
22.714238800,1
22.725656500,0
22.735950432,1
22.747406270,0
22.757873986,1
22.769353256,0
22.779575500,1
22.791029374,0
22.800699080,1
22.812156172,0
22.822420274,1
22.833898528,0
22.844152902,1
22.855656610,0
22.865916782,1
22.877399454,0
22.887688160,1
22.899149728,0
22.909379988,1
22.920852942,0
22.931111990,1
22.942531444,0
22.952853064,1
22.964282550,0
22.974514762,1
22.986024840,0
22.996288552,1
23.007781922,0
23.018041038,1
23.029525146,0
23.039802944,1
23.051281670,0
23.061524872,1
23.072977822,0
23.083236598,1
23.094657190,0
23.104918610,1
23.116407376,0
23.126679574,1
23.138150408,0
23.148402860,1
23.159853848,0
23.170105342,1
23.181532120,0
23.191756606,1
23.203228656,0
23.213497950,1
23.224979330,0
23.235231286,1
23.246657944,0
23.256832158,1
23.268282492,0
23.278505448,1
23.289907682,0
23.300167434,1
23.311479108,0
23.321793690,1
23.333276144,0
23.343556750,1
23.355032384,0
23.365279604,1
23.376774958,0
23.387030768,1
23.398532436,0
23.408773334,1
23.420157304,0
23.430403956,1
23.441781814,0
23.451874196,1
23.463354682,0
23.473625548,1
23.485080564,0
23.495326528,1
23.506782828,0
23.517057374,1
23.528527102,0
23.538777946,1
23.550249626,0
23.560499186,1
23.571980312,0
23.582230864,1
23.593657822,0
23.603925428,1
23.615408204,0
23.625067970,1
23.636534466,0
23.646781048,1
23.658159576,0
23.668404188,1
23.679901580,0
23.690147890,1
23.701605186,0
23.711830754,1
23.723283576,0
23.733501774,1
23.744980168,0
23.754873946,1
23.766355766,0
23.776635410,1
23.788105536,0
23.798368742,1
23.809832184,0
23.820080768,1
23.831533960,0
23.841793076,1
23.853285068,0
23.863525516,1
23.874981394,0
23.885258304,1
23.896658684,0
23.906919520,1
23.918402162,0
23.928673202,1
23.940153280,0
23.950406732,1
23.961856728,0
23.972129584,1
23.983605876,0
23.993863632,1
24.005284578,0
24.015547064,1
24.027027452,0
24.037299616,1
24.048778600,0
24.058862930,1
24.070283768,0
24.080538720,1
24.091910662,0
24.102179702,1
24.113658072,0
24.123933050,1
24.135232050,0
24.145549944,1
24.157036022,0
24.167242704,1
24.178659324,0
24.188885556,1
24.200356776,0
24.210616888,1
24.222034954,0
24.232287652,1
24.243731890,0
24.253869354,1
24.265285854,0
24.275522298,1
24.286910130,0
24.297144608,1
24.308652450,0
24.318915928,1
24.330286410,0
24.340537434,1
24.352034734,0
24.362308520,1
24.373785528,0
24.384042784,1
24.395495454,0
24.405755506,1
24.417160544,0
24.427398934,1
24.438857068,0
24.448510610,1
24.459911050,0
24.470184278,1
24.481661378,0
24.491925614,1
24.503369642,0
24.513627312,1
24.525154720,0
24.535399980,1
24.546786872,0
24.556851098,1
24.568286504,0
24.578534968,1
24.589911160,0
24.600155478,1
24.611608008,0
24.621877300,1
24.633358626,0
24.643568816,1
24.655029582,0
24.665292464,1
24.676732776,0
24.686983924,1
24.698411908,0
24.708646468,1
24.720108268,0
24.730398558,1
24.741857750,0
24.751852526,1
24.763287156,0
24.773548028,1
24.785030604,0
24.795272640,1
24.806733880,0
24.816975746,1
24.828483620,0
24.838729214,1
24.850163010,0
24.860422392,1
24.871911746,0
24.882214882,1
24.893663098,0
24.903867454,1
24.915287182,0
24.925558126,1
24.937030468,0
24.947300942,1
24.958608608,0
24.968936794,1
24.980412952,0
24.990669726,1
25.002161080,0
25.012411906,1
25.023859156,0
25.034114876,1
25.045537496,0
25.055889332,1
25.067287706,0
25.077543172,1
25.088912742,0
25.099187894,1
25.110663014,0
25.120873376,1
25.132288862,0
25.142514724,1
25.153985002,0
25.164245934,1
25.175663472,0
25.185939490,1
25.197413686,0
25.207661322,1
25.219110322,0
25.229372790,1
25.240788444,0
25.250834084,1
25.262288592,0
25.271956738,1
25.283413842,0
25.293707870,1
25.305164048,0
25.315429942,1
25.326860526,0
25.337134220,1
25.348610216,0
25.358857654,1
25.370288980,0
25.380520452,1
25.391985898,0
25.402221930,1
25.413663080,0
25.423913356,1
25.435407166,0
25.445684454,1
25.457123876,0
25.467405852,1
25.478860798,0
25.489138060,1
25.500539126,0
25.510828928,1
25.522289078,0
25.532550088,1
25.544039442,0
25.553889684,1
25.565355076,0
25.575608250,1
25.587039250,0
25.597298922,1
25.608789810,0
25.619029604,1
25.630486100,0
25.640680018,1
25.652164906,0
25.662419782,1
25.673861002,0
25.684111680,1
25.695538730,0
25.705801770,1
25.717282916,0
25.727563988,1
25.739039996,0
25.749303512,1
25.760783178,0
25.771014130,1
25.782337100,0
25.792655274,1
25.804111632,0
25.814365696,1
25.825789862,0
25.836046064,1
25.847540478,0
25.857877566,1
25.869289574,0
25.879539052,1
25.891040436,0
25.901321638,1
25.912790712,0
25.923057518,1
25.934539740,0
25.944814004,1
25.956249570,0
25.966525772,1
25.977914894,0
25.988136140,1
25.999588454,0
26.009838184,1
26.021290926,0
26.031517678,1
26.042915094,0
26.052867316,1
26.064290716,0
26.074538226,1
26.086040160,0
26.095701926,1
26.107125064,0
26.117404374,1
26.128862096,0
26.139095468,1
26.150540422,0
26.160787712,1
26.172232124,0
26.182517872,1
26.193987572,0
26.204258424,1
26.215737806,0
26.225990314,1
26.237415534,0
26.247651686,1
26.259112544,0
26.269373088,1
26.280791200,0
26.291043952,1
26.302540614,0
26.312793528,1
26.324285170,0
26.334534284,1
26.345987338,0
26.355876374,1
26.367362132,0
26.377605192,1
26.389113266,0
26.399365664,1
26.410791714,0
26.421034466,1
26.432488536,0
26.442774226,1
26.454214530,0
26.464446094,1
26.475917440,0
26.486176960,1
26.497659576,0
26.507888432,1
26.519363824,0
26.529607558,1
26.541041688,0
26.550878360,1
26.562363584,0
26.572618628,1
26.584042064,0
26.594299738,1
26.605613716,0
26.615932790,1
26.627410772,0
26.637673662,1
26.649166642,0
26.660423108,1
26.671916846,0
26.682141260,1
26.693614544,0
26.703851230,1
26.715292434,0
26.725529498,1
26.736983564,0
26.747259338,1
26.758739008,0
26.768968872,1
26.780418006,0
26.790688512,1
26.802128244,0
26.812387938,1
26.823858154,0
26.834107224,1
26.845614678,0
26.855868904,1
26.867293238,0
26.877520682,1
26.888989294,0
26.899252158,1
26.910668196,0
26.920341816,1
26.931793146,0
26.942040640,1
26.953536348,0
26.963731224,1
26.975239558,0
26.985501802,1
26.996917696,0
27.007153328,1
27.018661702,0
27.028914318,1
27.040417984,0
27.050663978,1
27.062128656,0
27.072374930,1
27.083793500,0
27.094065564,1
27.105543540,0
27.115805696,1
27.127253466,0
27.137495788,1
27.148919084,0
27.158876524,1
27.170293744,0
27.180557682,1
27.192037232,0
27.202297022,1
27.213754118,0
27.223977366,1
27.235418428,0
27.245646826,1
27.257044888,0
27.267306728,1
27.278786952,0
27.289056442,1
27.300537396,0
27.310817310,1
27.322254618,0
27.332500424,1
27.343918806,0
27.353881812,1
27.365360632,0
27.375632476,1
27.387109940,0
27.397363454,1
27.408794020,0
27.419063784,1
27.430413096,0
27.440717912,1
27.452169660,0
27.462439888,1
27.473912716,0
27.484172840,1
27.495663082,0
27.505914028,1
27.517295370,0
27.527556376,1
27.539044634,0
27.549294790,1
27.560736066,0
27.570973860,1
27.582491838,0
27.592744374,1
27.604170764,0
27.614395116,1
27.625795058,0
27.636084984,1
27.647504448,0
27.657885046,1
27.669367508,0
27.679626030,1
27.691045738,0
27.701325462,1
27.712795124,0
27.723065154,1
27.734538392,0
27.744214004,1
27.755670008,0
27.765914024,1
27.777367036,0
27.787634230,1
27.799116720,0
27.809354252,1
27.820796330,0
27.831034228,1
27.842492494,0
27.852865380,1
27.864295364,0
27.874565132,1
27.886039986,0
27.896285476,1
27.907742350,0
27.917984398,1
27.929420784,0
27.939664074,1
27.951118004,0
27.961395568,1
27.972867400,0
27.983124140,1
27.994546248,0
28.004826830,1
28.016289726,0
28.026568310,1
28.038046332,0
28.048308750,1
28.059790624,0
28.070039302,1
28.081493506,0
28.091729086,1
28.103170728,0
28.113428396,1
28.124914846,0
28.135190694,1
28.146618236,0
28.156882988,1
28.168368532,0
28.178634352,1
28.190047410,0
28.200314344,1
28.211744106,0
28.221985134,1
28.233421954,0
28.243686218,1
28.254993148,0
28.265311838,1
28.276744296,0
28.287004448,1
28.298422284,0
28.308673886,1
28.320046586,0
28.330283696,1
28.341672878,0
28.351874010,1
28.363297696,0
28.373545128,1
28.384987356,0
28.395265826,1
28.406790904,0
28.417046852,1
28.428507472,0
28.438799946,1
28.450218538,0
28.460490926,1
28.471923242,0
28.482173198,1
28.493618870,0
28.503864900,1
28.515298516,0
28.525555256,1
28.537047798,0
28.547295766,1
28.558673090,0
28.568327086,1
28.579797716,0
28.590018172,1
28.601422412,0
28.611658486,1
28.623119934,0
28.633389146,1
28.644797848,0
28.654907762,1
28.666383304,0
28.676607580,1
28.688048310,0
28.698309482,1
28.709798432,0
28.720079864,1
28.731547926,0
28.741809674,1
28.753292372,0
28.763569392,1
28.775042154,0
28.785319684,1
28.796757702,0
28.807032608,1
28.818543670,0
28.828774258,1
28.840173750,0
28.850455272,1
28.861924984,0
28.872187224,1
28.883673544,0
28.893937380,1
28.905383742,0
28.915646894,1
28.927115914,0
28.937388024,1
28.948870678,0
28.958889642,1
28.970370158,0
28.980641114,1
28.992120910,0
29.002382078,1
29.013799386,0
29.024062930,1
29.035508092,0
29.045765268,1
29.057246218,0
29.067497196,1
29.078806902,0
29.089124350,1
29.100620892,0
29.110856428,1
29.122299532,0
29.132548746,1
29.144043132,0
29.153910504,1
29.165299592,0
29.175572218,1
29.187049864,0
29.197284012,1
29.208740094,0
29.218985692,1
29.230424212,0
29.240718510,1
29.252174780,0
29.262440458,1
29.273918706,0
29.284171138,1
29.295675180,0
29.305934206,1
29.317418190,0
29.327677758,1
29.339167932,0
29.349408368,1
29.360918026,0
29.371189848,1
29.382675386,0
29.392333482,1
29.403800594,0
29.414045592,1
29.425550128,0
29.435809130,1
29.447300256,0
29.457903084,1
29.469371290,0
29.479636292,1
29.491123142,0
29.501348420,1
29.512800340,0
29.523069688,1
29.534550504,0
29.544804744,1
29.556260222,0
29.566475520,1
29.577926336,0
29.588185484,1
29.599669916,0
29.609946310,1
29.621419288,0
29.631706554,1
29.643175962,0
29.653875952,1
29.665301622,0
29.675547144,1
29.686998990,0
29.697257312,1
29.708676566,0
29.718938780,1
29.730426656,0
29.740682108,1
29.752122466,0
29.762395284,1
29.773873080,0
29.784118228,1
29.795551852,0
29.805822488,1
29.817301408,0
29.827563872,1
29.839011396,0
29.849285214,1
29.860760772,0
29.870995166,1
29.882426758,0
29.892685696,1
29.903998946,0
29.914321064,1
29.925801372,0
29.936042620,1
29.947427504,0
29.957855448,1
29.969302564,0
29.979567652,1
29.991045164,0
30.001290166,1
30.012748320,0
30.023012398,1
30.034426592,0
30.044674740,1
30.056124168,0
30.066387766,1
30.077802666,0
30.088060052,1
30.099552146,0
30.109812544,1
30.121302532,0
30.131565042,1
30.143045924,0
30.152905980,1
30.164374050,0
30.174637622,1
30.186052444,0
30.196311424,1
30.207763008,0
30.217433336,1
30.228874586,0
30.239126900,1
30.250553650,0
30.260813482,1
30.272296960,0
30.282517900,1
30.293999954,0
30.294727680,0
