Time [s],Channel 0
24.579223970,0
24.588930144,1
24.607332640,0
24.617092838,1
24.635583468,0
24.645285192,1
24.663810914,0
24.673516664,1
24.691974876,0
24.701659658,1
24.720093084,0
24.729583224,1
24.748074046,0
24.757803732,1
24.776219242,0
24.785883144,1
24.804350350,0
24.814045878,1
24.832478466,0
24.842196040,1
24.860674166,0
24.870378422,1
24.888848774,0
24.898598138,1
24.916988086,0
24.926609204,1
24.945048896,0
24.954751054,1
24.973209568,0
24.982904154,1
25.001353000,0
25.011045490,1
25.029450912,0
25.038628546,1
25.057085084,0
25.066790026,1
25.085228338,0
25.094900696,1
25.113353276,0
25.123031150,1
25.141459488,0
25.151171228,1
25.169584208,0
25.179292278,1
25.197793008,0
25.207535106,1
25.225960928,0
25.235676634,1
25.254160348,0
25.263867460,1
25.282325514,0
25.292038426,1
25.310545380,0
25.320260930,1
25.338710764,0
25.348433982,1
25.366924230,0
25.376645870,1
25.395101882,0
25.404787224,1
25.423289208,0
25.432594030,1
25.450970148,0
25.460656308,1
25.479101064,0
25.488829566,1
25.507289208,0
25.516982878,1
25.535451192,0
25.545167316,1
25.563586146,0
25.573279272,1
25.591726632,0
25.601410176,1
25.619853114,0
25.629600488,1
25.648050980,0
25.657731204,1
25.676211860,0
25.685953500,1
25.704424930,0
25.714156108,1
25.732586912,0
25.742277866,1
25.760711100,0
25.770409898,1
25.788814282,0
25.798551280,1
25.817064340,0
25.826563904,1
25.845044706,0
25.854794842,1
25.873212080,0
25.882924912,1
25.901386246,0
25.910554372,1
25.928990214,0
25.938674684,1
25.957086814,0
25.966795188,1
25.985227984,0
25.994978932,1
26.013452042,0
26.023160644,1
26.041587504,0
26.051313416,1
26.069814170,0
26.079536460,1
26.097962652,0
26.107686752,1
26.126178744,0
26.135876496,1
26.154328360,0
26.164046450,1
26.182542156,0
26.192256462,1
26.210730738,0
26.220428008,1
26.238913538,0
26.248619544,1
26.267088074,0
26.276821256,1
26.295291810,0
26.305012326,1
26.323454622,0
26.333564422,1
26.352037532,0
26.361776994,1
26.380291990,0
26.389998338,1
26.408454176,0
26.418140826,1
26.436604556,0
26.446311096,1
26.464714166,0
26.474399640,1
26.492838596,0
26.502547882,1
26.520998698,0
26.530588456,1
26.549079110,0
26.558820196,1
26.577292618,0
26.586982216,1
26.605441622,0
26.615202782,1
26.633679026,0
26.643393720,1
26.661749316,0
26.671706240,1
26.690179304,0
26.699836552,1
26.718330094,0
26.727585810,1
26.746038338,0
26.755755346,1
26.774185992,0
26.783325410,1
26.801830032,0
26.811515538,1
26.829980914,0
26.839686118,1
26.858164722,0
26.867835130,1
26.886288480,0
26.895985554,1
26.914464720,0
26.924177816,1
26.942704708,0
26.952358390,1
26.970805090,0
26.980539964,1
26.998979728,0
27.008710968,1
27.027169010,0
27.036871630,1
27.055340206,0
27.065082112,1
27.083553604,0
27.093253328,1
27.111705946,0
27.121401512,1
27.139840058,0
27.149561694,1
27.168044420,0
27.177750564,1
27.196206198,0
27.205892400,1
27.224356480,0
27.233584328,1
27.252047654,0
27.261755782,1
27.280193028,0
27.289935288,1
27.308423270,0
27.318119164,1
27.336555372,0
27.346270658,1
27.364731484,0
27.373932470,1
27.392420800,0
27.402112994,1
27.420556220,0
27.430533198,1
27.448981252,0
27.458714614,1
27.477180172,0
27.486864676,1
27.505307146,0
27.515016138,1
27.533429938,0
27.543356670,1
27.561843462,0
27.571566408,1
27.589976292,0
27.599694706,1
27.618207150,0
27.627555230,1
27.646053322,0
27.655205286,1
27.673707774,0
27.683385844,1
27.701857490,0
27.711587232,1
27.730045882,0
27.739766984,1
27.758217802,0
27.767928068,1
27.786343752,0
27.796047450,1
27.814545822,0
27.824248978,1
27.842733666,0
27.852421144,1
27.870842816,0
27.880552602,1
27.899045678,0
27.908754472,1
27.927208110,0
27.936905022,1
27.955341738,0
27.965056512,1
27.983542080,0
27.993266470,1
28.011735250,0
28.021428106,1
28.039921800,0
28.049617882,1
28.068085066,0
28.077769506,1
28.096234968,0
28.105961614,1
28.124445892,0
28.135103202,1
28.153570424,0
28.163332590,1
28.181796616,0
28.191502856,1
28.209946106,0
28.219623796,1
28.238084514,0
28.247844588,1
28.266298746,0
28.275984224,1
28.294432834,0
28.304150782,1
28.322611878,0
28.332590412,1
28.351059570,0
28.360779310,1
28.379218770,0
28.388899648,1
28.407333810,0
28.417303826,1
28.435754860,0
28.445465318,1
28.463922598,0
28.473648000,1
28.492094222,0
28.501819400,1
28.520278408,0
28.529448590,1
28.547918910,0
28.557631572,1
28.576060752,0
28.585781800,1
28.604220584,0
28.613904184,1
28.632333812,0
28.642044808,1
28.660470586,0
28.670185082,1
28.688673882,0
28.698356076,1
28.716834420,0
28.726628122,1
28.745048518,0
28.754757646,1
28.773238306,0
28.782948280,1
28.801381554,0
28.811058316,1
28.829505908,0
28.839219824,1
28.857684396,0
28.867400916,1
28.885846666,0
28.895590210,1
28.914053852,0
28.923750972,1
28.942212260,0
28.951920776,1
28.970345906,0
28.980072758,1
28.998586044,0
29.008272900,1
29.026720496,0
29.036392842,1
29.054861608,0
29.064583312,1
29.083049824,0
29.092743906,1
29.111184916,0
29.120896278,1
29.139338178,0
29.149037690,1
29.167499394,0
29.177269730,1
29.195796586,0
29.205501306,1
29.223935506,0
29.233563180,1
29.252050176,0
29.261722158,1
29.280096646,0
29.289845594,1
29.308336950,0
29.318025678,1
29.336487724,0
29.346206182,1
29.364675354,0
29.374397882,1
29.392817556,0
29.401990200,1
29.420435830,0
29.430600826,1
29.449088348,0
29.458782176,1
29.477220956,0
29.486934604,1
29.505356796,0
29.515095100,1
29.533588580,0
29.543296390,1
29.561738788,0
29.571456598,1
29.589925516,0
29.599656816,1
29.618113140,0
29.627570272,1
29.645972394,0
29.655641214,1
29.674115894,0
29.683842718,1
29.702301314,0
29.711973662,1
29.730437092,0
29.740124812,1
29.758598284,0
29.769255298,1
29.787713948,0
29.797455748,1
29.815937332,0
29.825586968,1
29.844046640,0
29.853776856,1
29.872239606,0
29.881968614,1
29.900425968,0
29.910148230,1
29.928672984,0
29.938367920,1
29.956837258,0
29.966599162,1
29.985062726,0
29.994759344,1
30.013223370,0
30.022951358,1
30.041376416,0
30.051052324,1
30.069489654,0
30.079171490,1
30.097671498,0
30.107401052,1
30.112366080,1
