Time [s],Channel 0
16.544388652,1
16.561505020,0
16.561513746,1
16.578629184,0
16.578637822,1
16.595696382,0
16.595705716,1
16.612751522,0
16.612759986,1
16.629880038,0
16.629889004,1
16.647006110,0
16.647014674,1
16.664178688,0
16.664187322,1
16.681279848,0
16.681288404,1
16.698376614,0
16.698385688,1
16.715505228,0
16.715513792,1
16.732679552,0
16.732688094,1
16.749804186,0
16.749813354,1
16.766929906,0
16.766938682,1
16.784054396,0
16.784063168,1
16.801127644,0
16.801136548,1
16.818255654,0
16.818264342,1
16.835405420,0
16.835414158,1
16.852503254,0
16.852512002,1
16.869679912,0
16.869688424,1
16.886805326,0
16.886813936,1
16.903930346,0
16.903939242,1
16.921055836,0
16.921064456,1
16.938128234,0
16.938137692,1
16.955304618,0
16.955313490,1
16.972378224,0
16.972387242,1
16.989507298,0
16.989516048,1
17.006631026,0
17.006639642,1
17.023804840,0
17.023813358,1
17.040930752,0
17.040939348,1
17.058055678,0
17.058064288,1
17.075061418,0
17.075070302,1
17.092128920,0
17.092138142,1
17.109145492,0
17.109154306,1
17.126305550,0
17.126314180,1
17.143430872,0
17.143439498,1
17.160503878,0
17.160512704,1
17.177631494,0
17.177640198,1
17.194756542,0
17.194765134,1
17.211881786,0
17.211891116,1
17.229007388,0
17.229016342,1
17.246131740,0
17.246141116,1
17.263254754,0
17.263263298,1
17.280431508,0
17.280440966,1
17.297503780,0
17.297512644,1
17.314609074,0
17.314617732,1
17.331757088,0
17.331765890,1
17.348883466,0
17.348892124,1
17.366008148,0
17.366016872,1
17.383132950,0
17.383141554,1
17.400258814,0
17.400267810,1
17.417383342,0
17.417392650,1
17.434508244,0
17.434517128,1
17.451631734,0
17.451640346,1
17.468758094,0
17.468767370,1
17.485932050,0
17.485940838,1
17.503057148,0
17.503066282,1
17.520181692,0
17.520190426,1
17.537307662,0
17.537316374,1
17.554432176,0
17.554441356,1
17.571505466,0
17.571514400,1
17.588632630,0
17.588641548,1
17.605807062,0
17.605815524,1
17.622907906,0
17.622916514,1
17.640004828,0
17.640013846,1
17.657133488,0
17.657142132,1
17.674254378,0
17.674262984,1
17.691380476,0
17.691388952,1
17.708508758,0
17.708517276,1
17.725682536,0
17.725691078,1
17.742807704,0
17.742816438,1
17.759932360,0
17.759940944,1
17.777063142,0
17.777072192,1
17.794131598,0
17.794140220,1
17.811260304,0
17.811268956,1
17.828383294,0
17.828392178,1
17.845510168,0
17.845518988,1
17.862634644,0
17.862643204,1
17.879760064,0
17.879769044,1
17.896933678,0
17.896942324,1
17.914058876,0
17.914067822,1
17.931131512,0
17.931140062,1
17.948259488,0
17.948267976,1
17.965431932,0
17.965440458,1
17.982559152,0
17.982567736,1
17.999684188,0
17.999692880,1
18.016756098,0
18.016764690,1
18.033885242,0
18.033893838,1
18.051009398,0
18.051018406,1
18.068134438,0
18.068142946,1
18.085307460,0
18.085315990,1
18.102382292,0
18.102390860,1
18.119522818,0
18.119531332,1
18.136684366,0
18.136693268,1
18.153808964,0
18.153817562,1
18.170882062,0
18.170891030,1
18.188006624,0
18.188015478,1
18.205134822,0
18.205143430,1
18.222309462,0
18.222318482,1
18.239434630,0
18.239443456,1
18.256507652,0
18.256516204,1
18.273631754,0
18.273640326,1
18.290736590,0
18.290745458,1
18.307934430,0
18.307942990,1
18.324986628,0
18.324995662,1
18.342007960,0
18.342016826,1
18.359184808,0
18.359193938,1
18.376257606,0
18.376266490,1
18.393385828,0
18.393394508,1
18.410507306,0
18.410515952,1
18.427635616,0
18.427644220,1
18.444706626,0
18.444715410,1
18.461758620,0
18.461767204,1
18.478886276,0
18.478895314,1
18.496011096,0
18.496020016,1
18.513135706,0
18.513144286,1
18.530257316,0
18.530265816,1
18.547435186,0
18.547444614,1
18.564508258,0
18.564517030,1
18.581636636,0
18.581645298,1
18.598758492,0
18.598767196,1
18.615886406,0
18.615895332,1
18.632996358,0
18.633005112,1
18.650007584,0
18.650016422,1
18.667135800,0
18.667144362,1
18.684310706,0
18.684319374,1
18.701435962,0
18.701445026,1
18.718508910,0
18.718517464,1
18.735614096,0
18.735622650,1
18.752761668,0
18.752770206,1
18.769883274,0
18.769892238,1
18.787011886,0
18.787020548,1
18.804186496,0
18.804195096,1
18.821311626,0
18.821320636,1
18.838411670,0
18.838420226,1
18.855509090,0
18.855517870,1
18.872685420,0
18.872694550,1
18.889759326,0
18.889768006,1
18.906887770,0
18.906896404,1
18.924062122,0
18.924070774,1
18.941134950,0
18.941143800,1
18.958310606,0
18.958319382,1
18.975435874,0
18.975445180,1
18.992536898,0
18.992545506,1
19.009635208,0
19.009643842,1
19.026762894,0
19.026771556,1
19.043889020,0
19.043897584,1
19.061014094,0
19.061022728,1
19.078138824,0
19.078147776,1
19.095262786,0
19.095271540,1
19.112437546,0
19.112446204,1
19.129562918,0
19.129571516,1
19.146686988,0
19.146695938,1
19.163811286,0
19.163819944,1
19.180936578,0
19.180945146,1
19.198063006,0
19.198071544,1
19.215134874,0
19.215143496,1
19.232263976,0
19.232273132,1
19.249388316,0
19.249397146,1
19.266562694,0
19.266571218,1
19.283688450,0
19.283697742,1
19.300760252,0
19.300769352,1
19.317888890,0
19.317898028,1
19.335014280,0
19.335023290,1
19.352084978,0
19.352094108,1
19.369136042,0
19.369144748,1
19.386263574,0
19.386272554,1
19.403437584,0
19.403446484,1
19.420563290,0
19.420571936,1
19.437635922,0
19.437644588,1
19.454813578,0
19.454822504,1
19.471914080,0
19.471923072,1
19.489063290,0
19.489071924,1
19.506159442,0
19.506168122,1
19.523135468,0
19.523143994,1
19.540252774,0
19.540261808,1
19.557261872,0
19.557270522,1
19.574388954,0
19.574397716,1
19.591514960,0
19.591523648,1
19.608639898,0
19.608648766,1
19.625764738,0
19.625773406,1
19.642938912,0
19.642947766,1
19.660064096,0
19.660072934,1
19.677189540,0
19.677198832,1
19.694313350,0
19.694321902,1
19.711439336,0
19.711448250,1
19.728564058,0
19.728572638,1
19.745664452,0
19.745673744,1
19.762762180,0
19.762771004,1
19.779891528,0
19.779900136,1
19.797015042,0
19.797023884,1
19.814141760,0
19.814150406,1
19.831211320,0
19.831220126,1
19.848262114,0
19.848270902,1
19.865390958,0
19.865400304,1
19.882516130,0
19.882525272,1
19.899639256,0
19.899648096,1
19.916813576,0
19.916822106,1
19.933887962,0
19.933896440,1
19.951015480,0
19.951024048,1
19.968138244,0
19.968147332,1
19.985265780,0
19.985274318,1
20.002391414,0
20.002400108,1
20.019516300,0
20.019525084,1
20.036640960,0
20.036650102,1
20.053766312,0
20.053774838,1
20.070887498,0
20.070896724,1
20.088017416,0
20.088026492,1
20.105139890,0
20.105148428,1
20.122315970,0
20.122324526,1
20.139388292,0
20.139396886,1
20.156516658,0
20.156525292,1
20.173691034,0
20.173699960,1
20.190815824,0
20.190824912,1
20.207941106,0
20.207950206,1
20.225065656,0
20.225074324,1
20.242130608,0
20.242139314,1
20.259264172,0
20.259273248,1
20.276391558,0
20.276400168,1
20.293513286,0
20.293522610,1
20.310641666,0
20.310650930,1
20.327767548,0
20.327776468,1
20.344893062,0
20.344902008,1
20.362017096,0
20.362026264,1
20.379143254,0
20.379151820,1
20.396317218,0
20.396325760,1
20.413389948,0
20.413398504,1
20.430514522,0
20.430523172,1
20.447642982,0
20.447651974,1
20.464768642,0
20.464777196,1
20.481941656,0
20.481950294,1
20.499067322,0
20.499075884,1
20.516192164,0
20.516200740,1
20.533315724,0
20.533325030,1
20.550388726,0
20.550397402,1
20.567517854,0
20.567526474,1
20.584643422,0
20.584652428,1
20.601768116,0
20.601777242,1
20.618893134,0
20.618901772,1
20.636066736,0
20.636075536,1
20.653139918,0
20.653149080,1
20.670267964,0
20.670276574,1
20.687394038,0
20.687402692,1
20.704464514,0
20.704473152,1
20.721506640,0
20.721515170,1
20.738515660,0
20.738524226,1
20.755619770,0
20.755628408,1
20.772657200,0
20.772666342,1
20.789817518,0
20.789826266,1
20.806891120,0
20.806899746,1
20.824068052,0
20.824076602,1
20.841141882,0
20.841151208,1
20.858317776,0
20.858327048,1
20.875443346,0
20.875452380,1
20.892516952,0
20.892525818,1
20.909644128,0
20.909653142,1
20.926817888,0
20.926826652,1
20.943943006,0
20.943951828,1
20.961016638,0
20.961025368,1
20.978144002,0
20.978153036,1
20.995268912,0
20.995278192,1
21.012442814,0
21.012451724,1
21.029567482,0
21.029576062,1
21.046693864,0
21.046702460,1
21.063818858,0
21.063827650,1
21.080891618,0
21.080900580,1
21.098021090,0
21.098029750,1
21.115141430,0
21.115150134,1
21.132270574,0
21.132279524,1
21.149394350,0
21.149403084,1
21.166569656,0
21.166578702,1
21.183694730,0
21.183703276,1
21.200818794,0
21.200827560,1
21.217944524,0
21.217953396,1
21.235017176,0
21.235026102,1
21.252146236,0
21.252154896,1
21.269270534,0
21.269279694,1
21.286443790,0
21.286452904,1
21.303568496,0
21.303577644,1
21.320694198,0
21.320703204,1
21.337819930,0
21.337828730,1
21.354944424,0
21.354953016,1
21.372070138,0
21.372078734,1
21.389142906,0
21.389152132,1
21.406270388,0
21.406279034,1
21.423392238,0
21.423400914,1
21.440520308,0
21.440529138,1
21.457592364,0
21.457601072,1
21.474642836,0
21.474651494,1
21.491771512,0
21.491780476,1
21.508895264,0
21.508903782,1
21.526069684,0
21.526078538,1
21.543170922,0
21.543179724,1
21.560320474,0
21.560329072,1
21.577444130,0
21.577453502,1
21.594570800,0
21.594579592,1
21.611695672,0
21.611704232,1
21.628768420,0
21.628777000,1
21.645896714,0
21.645905648,1
21.663071228,0
21.663079712,1
21.680196142,0
21.680205130,1
21.697321024,0
21.697329770,1
21.714445664,0
21.714454296,1
21.731570886,0
21.731579536,1
21.748695854,0
21.748704926,1
21.765820982,0
21.765829762,1
21.782894762,0
21.782903550,1
21.800022040,0
21.800030536,1
21.817147428,0
21.817156396,1
21.834321260,0
21.834330056,1
21.851394082,0
21.851402666,1
21.868522788,0
21.868531426,1
21.885648578,0
21.885657100,1
21.902718342,0
21.902727214,1
21.919768794,0
21.919777452,1
21.936773542,0
21.936782522,1
21.953847606,0
21.953856724,1
21.970873574,0
21.970882296,1
21.988022260,0
21.988031052,1
22.005145440,0
22.005154396,1
22.022272322,0
22.022281298,1
22.039397778,0
22.039406478,1
22.056523534,0
22.056532526,1
22.073672594,0
22.073681216,1
22.090821596,0
22.090830602,1
22.107947828,0
22.107956494,1
22.125072454,0
22.125081076,1
22.142197928,0
22.142206920,1
22.159322716,0
22.159331314,1
22.176446914,0
22.176455636,1
22.193571408,0
22.193580654,1
22.210645226,0
22.210653768,1
22.227773644,0
22.227782642,1
22.244947780,0
22.244956414,1
22.262072254,0
22.262081234,1
22.279145080,0
22.279153856,1
22.296273802,0
22.296282816,1
22.313447956,0
22.313456484,1
22.330573332,0
22.330582204,1
22.347673430,0
22.347682192,1
22.364823156,0
22.364831982,1
22.381895358,0
22.381904442,1
22.399023352,0
22.399032482,1
22.416197896,0
22.416206460,1
22.433323190,0
22.433331974,1
22.450448604,0
22.450457418,1
22.467573040,0
22.467581606,1
22.484698438,0
22.484707434,1
22.501823802,0
22.501832768,1
22.518948262,0
22.518957000,1
22.536073506,0
22.536082126,1
22.553146508,0
22.553155086,1
22.570275050,0
22.570283744,1
22.587349882,0
22.587358844,1
22.604396524,0
22.604405626,1
22.621526178,0
22.621534782,1
22.638649788,0
22.638658292,1
22.655770594,0
22.655779760,1
22.672899050,0
22.672908084,1
22.690022584,0
22.690031636,1
22.707146954,0
22.707155478,1
22.724274676,0
22.724283940,1
22.741400856,0
22.741409462,1
22.758525100,0
22.758533680,1
22.775699616,0
22.775708124,1
22.792824116,0
22.792833068,1
22.809897006,0
22.809905690,1
22.827025046,0
22.827034108,1
22.844150656,0
22.844159428,1
22.861221528,0
22.861230858,1
22.878272392,0
22.878281180,1
22.895400112,0
22.895408858,1
22.912574504,0
22.912582994,1
22.929647482,0
22.929656128,1
22.946776188,0
22.946785492,1
22.963900922,0
22.963909706,1
22.981074892,0
22.981083530,1
22.998200644,0
22.998209778,1
23.015325654,0
23.015334608,1
23.032449664,0
23.032458428,1
23.049575328,0
23.049583938,1
23.066700838,0
23.066709668,1
23.083825790,0
23.083834938,1
23.100949638,0
23.100958834,1
23.118074848,0
23.118083540,1
23.135159988,0
23.135169156,1
23.152223164,0
23.152231732,1
23.169276116,0
23.169284738,1
23.186272260,0
23.186280898,1
23.203401458,0
23.203410132,1
23.220575476,0
23.220584088,1
23.237701152,0
23.237710416,1
23.254826146,0
23.254834876,1
23.271951428,0
23.271960590,1
23.289075016,0
23.289084364,1
23.306201002,0
23.306209544,1
23.323326270,0
23.323335254,1
23.340450694,0
23.340459520,1
23.357576532,0
23.357585158,1
23.374700176,0
23.374708910,1
23.391826070,0
23.391834792,1
23.408951442,0
23.408960122,1
23.426076152,0
23.426084842,1
23.443149412,0
23.443158092,1
23.460277832,0
23.460286390,1
23.477451076,0
23.477460342,1
23.494576918,0
23.494585798,1
23.511649908,0
23.511658692,1
23.528778272,0
23.528787206,1
23.545915236,0
23.545923788,1
23.563077044,0
23.563085990,1
23.580201954,0
23.580210438,1
23.597326730,0
23.597335486,1
23.614451270,0
23.614459954,1
23.631525000,0
23.631534018,1
23.648653514,0
23.648662140,1
23.665775096,0
23.665783772,1
23.682903772,0
23.682912752,1
23.700028904,0
23.700037538,1
23.717153010,0
23.717161578,1
23.734277932,0
23.734286842,1
23.751452614,0
23.751461182,1
23.768577662,0
23.768586216,1
23.785703064,0
23.785712190,1
23.802828344,0
23.802837400,1
23.819952764,0
23.819961480,1
23.837025944,0
23.837034858,1
23.854153732,0
23.854162404,1
23.871278702,0
23.871287240,1
23.888453474,0
23.888462058,1
23.905577960,0
23.905587198,1
23.922678602,0
23.922687570,1
23.939827926,0
23.939836584,1
23.956953082,0
23.956961990,1
23.974078658,0
23.974087272,1
23.991151298,0
23.991159764,1
24.008276192,0
24.008285200,1
24.025404322,0
24.025412906,1
24.042578582,0
24.042587446,1
24.059703204,0
24.059711784,1
24.076776278,0
24.076785008,1
24.093904642,0
24.093913234,1
24.111079278,0
24.111088036,1
24.128204012,0
24.128212776,1
24.145276492,0
24.145285790,1
24.162401744,0
24.162410274,1
24.179526088,0
24.179534602,1
24.196702866,0
24.196712116,1
24.213829484,0
24.213838342,1
24.230902444,0
24.230911070,1
24.248031016,0
24.248039554,1
24.265154776,0
24.265163376,1
24.282225778,0
24.282234292,1
24.299277362,0
24.299286114,1
24.316405264,0
24.316413878,1
24.333531442,0
24.333540180,1
24.350579730,0
24.350588432,1
24.367675486,0
24.367684124,1
24.384756242,0
24.384764726,1
24.401906440,0
24.401914986,1
24.419079742,0
24.419088376,1
24.436168522,0
24.436177940,1
24.453329950,0
24.453338612,1
24.470453534,0
24.470462172,1
24.487579936,0
24.487588642,1
24.504705050,0
24.504713672,1
24.521777698,0
24.521786420,1
24.538905684,0
24.538914180,1
24.556079690,0
24.556088366,1
24.573153158,0
24.573162368,1
24.590276894,0
24.590285586,1
24.607406054,0
24.607415000,1
24.624528822,0
24.624537564,1
24.641632728,0
24.641641350,1
24.658782096,0
24.658790730,1
24.675955682,0
24.675964186,1
24.693079558,0
24.693088192,1
24.710153994,0
24.710162840,1
24.727278482,0
24.727287004,1
24.744403692,0
24.744412548,1
24.761532208,0
24.761541212,1
24.778706164,0
24.778715260,1
24.795830610,0
24.795839562,1
24.812907746,0
24.812916508,1
24.830031472,0
24.830040506,1
24.847153912,0
24.847162970,1
24.864330088,0
24.864339022,1
24.881456410,0
24.881464940,1
24.898580430,0
24.898588946,1
24.915654376,0
24.915663014,1
24.932781516,0
24.932790192,1
24.949904188,0
24.949912894,1
24.967032498,0
24.967041050,1
24.984206614,0
24.984215238,1
25.001331064,0
25.001339894,1
25.018456766,0
25.018465358,1
25.035582184,0
25.035590760,1
25.052706820,0
25.052715842,1
25.069831964,0
25.069840606,1
25.086955944,0
25.086964816,1
25.104081488,0
25.104089946,1
25.121155264,0
25.121164220,1
25.138282908,0
25.138291516,1
25.155456042,0
25.155464602,1
25.172530178,0
25.172538954,1
25.189658692,0
25.189667826,1
25.206783452,0
25.206792198,1
25.223957628,0
25.223966196,1
25.241029222,0
25.241038186,1
25.258159294,0
25.258168578,1
25.275283658,0
25.275292202,1
25.292457232,0
25.292466208,1
25.309558050,0
25.309566618,1
25.326706922,0
25.326715478,1
25.343833032,0
25.343841976,1
25.360905356,0
25.360914288,1
25.378082936,0
25.378091520,1
25.395207762,0
25.395216814,1
25.412332090,0
25.412341310,1
25.429457932,0
25.429466596,1
25.446581780,0
25.446590360,1
25.463708598,0
25.463717182,1
25.480833200,0
25.480842284,1
25.497957944,0
25.497966916,1
25.515083404,0
25.515091962,1
25.532155698,0
25.532164414,1
25.549160970,0
25.549169962,1
25.566284942,0
25.566294180,1
25.583309718,0
25.583318836,1
25.600458736,0
25.600467620,1
25.617583742,0
25.617592690,1
25.634708598,0
25.634717574,1
25.651833930,0
25.651842614,1
25.668959036,0
25.668967766,1
25.686083838,0
25.686092816,1
25.703157280,0
25.703165876,1
25.720284332,0
25.720293000,1
25.737459542,0
25.737468110,1
25.754531440,0
25.754539910,1
25.771606462,0
25.771615504,1
25.788656600,0
25.788665864,1
25.805784610,0
25.805793654,1
25.822959012,0
25.822967638,1
25.840032248,0
25.840040802,1
25.857160286,0
25.857169128,1
25.874285960,0
25.874295034,1
25.891406094,0
25.891414690,1
25.908534938,0
25.908544000,1
25.925661722,0
25.925670232,1
25.942786836,0
25.942795512,1
25.959911938,0
25.959920918,1
25.977035556,0
25.977044166,1
25.994209984,0
25.994218872,1
26.011283626,0
26.011292182,1
26.028460228,0
26.028468954,1
26.045585552,0
26.045594106,1
26.062657520,0
26.062666048,1
26.079787150,0
26.079796292,1
26.096857084,0
26.096866132,1
26.113908136,0
26.113916724,1
26.131036258,0
26.131044934,1
26.148160910,0
26.148169558,1
26.165285892,0
26.165294538,1
26.182411698,0
26.182420636,1
26.199536574,0
26.199545220,1
26.216710664,0
26.216719172,1
26.233835232,0
26.233843870,1
26.250908808,0
26.250917884,1
26.268086202,0
26.268095232,1
26.285210620,0
26.285219508,1
26.302335708,0
26.302344546,1
26.319461236,0
26.319469848,1
26.336561400,0
26.336570224,1
26.353711260,0
26.353719814,1
26.370784182,0
26.370793378,1
26.387912888,0
26.387921976,1
26.405038194,0
26.405046782,1
26.422163274,0
26.422171800,1
26.439228712,0
26.439237606,1
26.456342198,0
26.456350786,1
26.473407828,0
26.473416238,1
26.490537054,0
26.490545546,1
26.507711952,0
26.507720598,1
26.524784532,0
26.524793108,1
26.541961664,0
26.541970244,1
26.559034466,0
26.559042966,1
26.576162104,0
26.576170838,1
26.593286630,0
26.593295202,1
26.610408924,0
26.610417442,1
26.627586346,0
26.627594930,1
26.644711706,0
26.644720216,1
26.661837766,0
26.661846372,1
26.678961934,0
26.678970702,1
26.696086866,0
26.696095498,1
26.713212496,0
26.713221572,1
26.730335852,0
26.730345048,1
26.747462974,0
26.747471992,1
26.764514166,0
26.764523188,1
26.781563202,0
26.781571752,1
26.798683606,0
26.798692158,1
26.815660192,0
26.815668838,1
26.832838168,0
26.832846998,1
26.849910424,0
26.849919640,1
26.867038154,0
26.867046972,1
26.884164188,0
26.884172714,1
26.901338212,0
26.901346792,1
26.918462630,0
26.918471718,1
26.935587360,0
26.935596320,1
26.952660594,0
26.952669274,1
26.969837704,0
26.969846468,1
26.986962590,0
26.986971408,1
27.004088704,0
27.004097500,1
27.021213902,0
27.021222332,1
27.038286152,0
27.038294790,1
27.055415646,0
27.055424230,1
27.072539306,0
27.072548306,1
27.089660202,0
27.089669554,1
27.106789076,0
27.106798160,1
27.123911294,0
27.123919960,1
27.141040666,0
27.141049220,1
27.158164326,0
27.158173576,1
27.175289740,0
27.175298774,1
27.192464086,0
27.192472616,1
27.209536918,0
27.209545556,1
27.226661432,0
27.226670478,1
27.243790916,0
27.243799592,1
27.260916658,0
27.260925280,1
27.278040928,0
27.278049416,1
27.295165088,0
27.295173984,1
27.312286984,0
27.312295502,1
27.329416086,0
27.329424624,1
27.346588878,0
27.346597472,1
27.363662126,0
27.363670668,1
27.380791610,0
27.380800232,1
27.397965238,0
27.397973792,1
27.415088754,0
27.415097530,1
27.432214732,0
27.432223486,1
27.449288086,0
27.449296754,1
27.466361226,0
27.466370330,1
27.483412114,0
27.483421256,1
27.500536944,0
27.500545990,1
27.517665332,0
27.517674616,1
27.534786358,0
27.534794910,1
27.551965606,0
27.551974162,1
27.569037928,0
27.569047012,1
27.586165770,0
27.586174672,1
27.603291434,0
27.603300386,1
27.620465156,0
27.620473846,1
27.637538824,0
27.637547588,1
27.654714950,0
27.654723698,1
27.671840898,0
27.671849812,1
27.688912016,0
27.688920916,1
27.706038076,0
27.706046784,1
27.723166872,0
27.723176140,1
27.740291010,0
27.740300162,1
27.757416804,0
27.757425416,1
27.774542088,0
27.774550860,1
27.791715710,0
27.791724336,1
27.808788532,0
27.808797500,1
27.825965712,0
27.825974334,1
27.843038342,0
27.843046872,1
27.860164006,0
27.860173358,1
27.877314208,0
27.877322804,1
27.894413534,0
27.894422314,1
27.911590264,0
27.911599120,1
27.928663470,0
27.928672432,1
27.945791916,0
27.945801166,1
27.962915956,0
27.962925210,1
27.980042302,0
27.980051324,1
27.997143204,0
27.997151962,1
28.014291096,0
28.014299680,1
28.031393118,0
28.031405048,1
28.048413048,0
28.048422094,1
28.065542344,0
28.065551046,1
28.082664808,0
28.082673350,1
28.099792230,0
28.099800964,1
28.116917606,0
28.116926966,1
28.134042286,0
28.134051338,1
28.151168222,0
28.151177526,1
28.168292710,0
28.168301428,1
28.185415460,0
28.185424386,1
28.202489078,0
28.202497784,1
28.219540200,0
28.219548826,1
28.236668006,0
28.236676606,1
28.253793614,0
28.253802578,1
28.270966940,0
28.270975576,1
28.288068034,0
28.288076846,1
28.305164918,0
28.305173752,1
28.322294006,0
28.322302794,1
28.339418662,0
28.339427542,1
28.356592258,0
28.356600876,1
28.373666106,0
28.373674786,1
28.390842626,0
28.390851112,1
28.407967832,0
28.407976542,1
28.425093166,0
28.425102530,1
28.442217792,0
28.442226788,1
28.459289252,0
28.459297948,1
28.476364982,0
28.476374178,1
28.493416174,0
28.493424766,1
28.510543366,0
28.510551950,1
28.527718218,0
28.527727102,1
28.544843474,0
28.544852120,1
28.561968054,0
28.561977050,1
28.579093784,0
28.579102588,1
28.596218650,0
28.596227376,1
28.613290972,0
28.613299936,1
28.630417878,0
28.630426608,1
28.647544874,0
28.647553954,1
28.664669938,0
28.664678896,1
28.681819226,0
28.681827876,1
28.698968772,0
28.698977466,1
28.716093602,0
28.716102278,1
28.733218296,0
28.733227150,1
28.750318976,0
28.750327792,1
28.767469360,0
28.767478052,1
28.784592740,0
28.784601790,1
28.801719544,0
28.801728416,1
28.818791770,0
28.818800862,1
28.835969288,0
28.835977868,1
28.853042660,0
28.853051610,1
28.870170478,0
28.870179298,1
28.887344548,0
28.887353138,1
28.904469012,0
28.904477538,1
28.921542572,0
28.921551302,1
28.938670240,0
28.938678998,1
28.955795874,0
28.955804878,1
28.972920494,0
28.972929500,1
28.990045804,0
28.990054458,1
29.007170676,0
29.007179338,1
29.024294422,0
29.024303036,1
29.041421352,0
29.041429940,1
29.058546320,0
29.058555104,1
29.075670588,0
29.075679334,1
29.092844668,0
29.092853434,1
29.109969164,0
29.109977806,1
29.127094828,0
29.127104108,1
29.144220144,0
29.144228870,1
29.161344812,0
29.161354226,1
29.178468810,0
29.178477614,1
29.195543164,0
29.195552076,1
29.212546114,0
29.212554782,1
29.229720532,0
29.229729236,1
29.246684228,0
29.246693600,1
29.263793916,0
29.263802612,1
29.280918396,0
29.280927368,1
29.298095980,0
29.298104706,1
29.315220218,0
29.315229290,1
29.332345828,0
29.332354454,1
29.349471012,0
29.349479888,1
29.366595826,0
29.366604626,1
29.383721114,0
29.383730382,1
29.400845948,0
29.400854840,1
29.417970544,0
29.417979182,1
29.435095932,0
29.435104704,1
29.452221184,0
29.452229918,1
29.469294346,0
29.469302930,1
29.486357314,0
29.486366368,1
29.503419152,0
29.503427994,1
29.520546578,0
29.520555104,1
29.537721428,0
29.537730212,1
29.554803688,0
29.554812304,1
29.571921896,0
29.571930560,1
29.589048048,0
29.589056710,1
29.606172836,0
29.606181440,1
29.623346282,0
29.623355292,1
29.640471946,0
29.640480580,1
29.657596638,0
29.657605914,1
29.674721740,0
29.674730344,1
29.691847248,0
29.691856174,1
29.708972074,0
29.708980826,1
29.726097316,0
29.726106050,1
29.743220888,0
29.743229980,1
29.760347330,0
29.760355924,1
29.777472224,0
29.777480852,1
29.794544898,0
29.794553854,1
29.811673182,0
29.811681846,1
29.828795620,0
29.828804610,1
29.845868742,0
29.845877864,1
29.862989480,0
29.862998486,1
29.880045364,0
29.880054302,1
29.897174928,0
29.897183770,1
29.914299500,0
29.914308924,1
29.931423712,0
29.931432404,1
29.948597230,0
29.948605894,1
29.965722056,0
29.965730778,1
29.982847114,0
29.982855866,1
29.999972590,0
29.999981186,1
30.017045640,0
30.017054430,1
30.034173450,0
30.034181934,1
30.051300022,0
30.051308952,1
30.068424910,0
30.068433956,1
30.085546186,0
30.085554810,1
30.102674512,0
30.102683570,1
30.119799354,0
30.119808372,1
30.136924712,0
30.136933892,1
30.154046580,0
30.154055642,1
30.171174218,0
30.171183348,1
30.188244644,0
30.188253252,1
30.205295274,0
30.205303824,1
30.222424374,0
30.222433108,1
30.239550866,0
30.239559984,1
30.256673662,0
30.256682364,1
30.271930880,1
