Time [s],Channel 0
16.209191010,0
16.219151262,1
16.227775338,0
16.237699754,1
16.246274606,0
16.256217940,1
16.264851334,0
16.274776586,1
16.283350192,0
16.293025930,1
16.301650432,0
16.311603264,1
16.320225932,0
16.330171350,1
16.338775356,0
16.348688674,1
16.357275180,0
16.367245962,1
16.375863484,0
16.385823002,1
16.394411762,0
16.404361332,1
16.412987932,0
16.422960110,1
16.431602112,0
16.441537960,1
16.450151344,0
16.460046004,1
16.468650860,0
16.478602716,1
16.487213456,0
16.497410188,1
16.506036964,0
16.515996328,1
16.524613892,0
16.534582344,1
16.543226396,0
16.553179264,1
16.561851896,0
16.571776126,1
16.580402208,0
16.590343038,1
16.598941082,0
16.608920300,1
16.617526260,0
16.627487446,1
16.636113510,0
16.646073966,1
16.654536950,0
16.664814950,1
16.673400834,0
16.683341586,1
16.691989104,0
16.701950606,1
16.710538250,0
16.720499294,1
16.729113598,0
16.739036210,1
16.747650968,0
16.757583846,1
16.766192360,0
16.776152200,1
16.784777318,0
16.794419332,1
16.803026386,0
16.812947218,1
16.821567420,0
16.831534960,1
16.840151586,0
16.850112508,1
16.858739530,0
16.868699988,1
16.877288384,0
16.887249048,1
16.895864808,0
16.905807428,1
16.914401654,0
16.924346648,1
16.932942520,0
16.942866084,1
16.951489586,0
16.961415230,1
16.970027548,0
16.979944100,1
16.988568250,0
16.998431702,1
17.007102396,0
17.017030586,1
17.025652820,0
17.035588530,1
17.044227740,0
17.054198230,1
17.062818678,0
17.072756904,1
17.081365138,0
17.091435496,1
17.100103652,0
17.110063836,1
17.118692446,0
17.128630886,1
17.137240538,0
17.147218230,1
17.155776970,0
17.165704434,1
17.174365874,0
17.184311592,1
17.192942418,0
17.202888682,1
17.211527196,0
17.221486662,1
17.230103800,0
17.240063548,1
17.248653320,0
17.258620594,1
17.267229174,0
17.277198300,1
17.285853564,0
17.295426762,1
17.304028654,0
17.313974282,1
17.322568504,0
17.332512018,1
17.341115528,0
17.351049518,1
17.359652890,0
17.369586434,1
17.378193510,0
17.388173562,1
17.396777692,0
17.406720936,1
17.415202796,0
17.424297008,1
17.432903910,0
17.442856136,1
17.451491542,0
17.461444914,1
17.470104808,0
17.480062910,1
17.488694390,0
17.498461372,1
17.507105048,0
17.517030916,1
17.525653364,0
17.535587970,1
17.544193892,0
17.554164532,1
17.562779136,0
17.572702330,1
17.581354852,0
17.591420360,1
17.600068998,0
17.610019058,1
17.618616956,0
17.628577866,1
17.637154318,0
17.647114898,1
17.655764074,0
17.665692672,1
17.674290462,0
17.684260310,1
17.692866486,0
17.702786780,1
17.711404506,0
17.721373208,1
17.729992372,0
17.739930152,1
17.748528516,0
17.758505848,1
17.767154186,0
17.777122888,1
17.785742572,0
17.795409796,1
17.804029534,0
17.813978266,1
17.822540824,0
17.833009194,1
17.841616726,0
17.851576928,1
17.860195686,0
17.870174842,1
17.878778886,0
17.888712834,1
17.897319490,0
17.907240508,1
17.915855500,0
17.925818074,1
17.934404888,0
17.944366402,1
17.953029836,0
17.962963568,1
17.971605852,0
17.981571646,1
17.990230656,0
18.000159254,1
18.008742366,0
18.018637086,1
18.027280790,0
18.037175346,1
18.045779186,0
18.055713534,1
18.064320226,0
18.074291804,1
18.082905304,0
18.092439710,1
18.101070478,0
18.111006980,1
18.119617868,0
18.129573958,1
18.138196012,0
18.148111514,1
18.156731082,0
18.166699756,1
18.175317920,0
18.184953796,1
18.193570488,0
18.203521490,1
18.212118642,0
18.222089560,1
18.230731962,0
18.240636430,1
18.249243636,0
18.259184234,1
18.267856480,0
18.277802496,1
18.286405812,0
18.296421102,1
18.305031524,0
18.315000118,1
18.323618252,0
18.333579384,1
18.342156014,0
18.352096458,1
18.360732080,0
18.370693370,1
18.379280584,0
18.389190672,1
18.397821982,0
18.407769442,1
18.416368640,0
18.426308974,1
18.434981134,0
18.444918394,1
18.453531716,0
18.463438076,1
18.472107098,0
18.482047914,1
18.490731748,0
18.500668570,1
18.509280468,0
18.519206582,1
18.527781354,0
18.537725406,1
18.546356840,0
18.556314502,1
18.564982936,0
18.574933280,1
18.583397488,0
18.593746070,1
18.602368948,0
18.612306158,1
18.620907196,0
18.630885656,1
18.639494170,0
18.649465184,1
18.658107862,0
18.668065150,1
18.676733010,0
18.686685078,1
18.695321630,0
18.705282970,1
18.713906966,0
18.723812676,1
18.732482658,0
18.742440546,1
18.751107902,0
18.761057716,1
18.769656760,0
18.779626144,1
18.788268096,0
18.798405248,1
18.806995088,0
18.816963068,1
18.825607362,0
18.835530446,1
18.844156498,0
18.854116976,1
18.862744702,0
18.872704682,1
18.881357822,0
18.891432582,1
18.900032934,0
18.909990444,1
18.918620308,0
18.928588280,1
18.937233352,0
18.947176308,1
18.955782844,0
18.965742720,1
18.974406604,0
18.984340270,1
18.992984254,0
19.002927268,1
19.011518356,0
19.021435158,1
19.030109306,0
19.040022642,1
19.048619930,0
19.058579352,1
19.067234234,0
19.077186614,1
19.085783104,0
19.095415934,1
19.104032894,0
19.113984128,1
19.122608964,0
19.132561840,1
19.141158054,0
19.151111380,1
19.159746432,0
19.169699300,1
19.178359018,0
19.188296588,1
19.196907706,0
19.206834108,1
19.215449242,0
19.225401732,1
19.233995748,0
19.243928592,1
19.252544110,0
19.262486746,1
19.271109538,0
19.281055494,1
19.289659126,0
19.299973054,1
19.308608780,0
19.318521752,1
19.327120650,0
19.337079892,1
19.345571986,0
19.354676336,1
19.363283282,0
19.373253718,1
19.381908586,0
19.391421736,1
19.400033338,0
19.409979864,1
19.418609790,0
19.428578210,1
19.437234470,0
19.447197258,1
19.455783960,0
19.465715500,1
19.474324450,0
19.484254468,1
19.492872146,0
19.502821548,1
19.511408920,0
19.521370316,1
19.529997056,0
19.539959108,1
19.548533730,0
19.558467044,1
19.567110104,0
19.577055314,1
19.585659556,0
19.595433854,1
19.604034160,0
19.613991724,1
19.622610600,0
19.632579778,1
19.641169882,0
19.651098142,1
19.659746594,0
19.669706804,1
19.678325106,0
19.688285678,1
19.696909366,0
19.706805990,1
19.715409478,0
19.725835724,1
19.734497650,0
19.744424764,1
19.753035178,0
19.762973154,1
19.771610468,0
19.781561696,1
19.790178742,0
19.800139844,1
19.808748274,0
19.818708710,1
19.827325686,0
19.837296696,1
19.845909864,0
19.855814478,1
19.864485660,0
19.874434236,1
19.883035512,0
19.893443032,1
19.902034892,0
19.911960440,1
19.920622494,0
19.930538496,1
19.939122706,0
19.949035428,1
19.957660214,0
19.967613212,1
19.976247970,0
19.986170822,1
19.994785958,0
20.004709500,1
20.013285398,0
20.023216796,1
20.031860830,0
20.041794932,1
20.050410842,0
20.060342702,1
20.068985674,0
20.078901296,1
20.087497478,0
20.097429170,1
20.105985988,0
20.115676844,1
20.124362232,0
20.134306248,1
20.142896494,0
20.152825154,1
20.161499006,0
20.171423378,1
20.180036288,0
20.189991424,1
20.198623434,0
20.208559710,1
20.217161398,0
20.227129010,1
20.235748444,0
20.245716904,1
20.254361734,0
20.264294186,1
20.272922492,0
20.282872890,1
20.291498800,0
20.301421664,1
20.310036906,0
20.320000872,1
20.328624486,0
20.338559320,1
20.347200868,0
20.357168520,1
20.365786042,0
20.375756756,1
20.384411840,0
20.394425506,1
20.403036202,0
20.412963454,1
20.421612160,0
20.431591378,1
20.440237260,0
20.450180274,1
20.458786566,0
20.468738902,1
20.477249674,0
20.487520136,1
20.496162178,0
20.506108372,1
20.514702336,0
20.524656062,1
20.533249372,0
20.543153424,1
20.551736996,0
20.561641122,1
20.570237978,0
20.580198234,1
20.588862944,0
20.598435828,1
20.607036900,0
20.616983298,1
20.625624466,0
20.635551172,1
20.644161332,0
20.654078200,1
20.662702556,0
20.672664432,1
20.681286572,0
20.691421540,1
20.700036808,0
20.709969382,1
20.718612896,0
20.728547430,1
20.737162074,0
20.747094646,1
20.755737794,0
20.765662820,1
20.774287326,0
20.784221320,1
20.792862604,0
20.802797606,1
20.811411708,0
20.821325496,1
20.829923352,0
20.839863282,1
20.848500922,0
20.858420274,1
20.867048642,0
20.877036632,1
20.885662620,0
20.895435810,1
20.904037252,0
20.913962358,1
20.922537306,0
20.932490066,1
20.941112900,0
20.951058656,1
20.959648774,0
20.969577946,1
20.978250382,0
20.988165488,1
20.996787726,0
21.006693974,1
21.015287896,0
21.025222628,1
21.033863544,0
21.043810884,1
21.052413132,0
21.062327400,1
21.070989398,0
21.080936774,1
21.089537184,0
21.099994624,1
21.108614260,0
21.118583070,1
21.127203216,0
21.137170882,1
21.145788132,0
21.155719038,1
21.164364240,0
21.174286866,1
21.182876022,0
21.192463960,1
21.201127536,0
21.211079780,1
21.219704410,0
21.229627580,1
21.238122860,0
21.247250096,1
21.255875978,0
21.265827742,1
21.274490114,0
21.284425408,1
21.293039242,0
21.302973114,1
21.311578962,0
21.321541426,1
21.330149968,0
21.340078266,1
21.348739850,0
21.358675744,1
21.367288716,0
21.377213076,1
21.385789856,0
21.395460442,1
21.404114188,0
21.414038724,1
21.422663546,0
21.432606414,1
21.441239754,0
21.451164030,1
21.459774714,0
21.469691862,1
21.478289526,0
21.488258520,1
21.496914078,0
21.506866130,1
21.515490090,0
21.525404434,1
21.533989510,0
21.543961270,1
21.552579230,0
21.562549760,1
21.571164540,0
21.581117114,1
21.589739886,0
21.599965334,1
21.608615386,0
21.618573574,1
21.627241096,0
21.637202228,1
21.645751492,0
21.656213962,1
21.664830238,0
21.674743348,1
21.683366060,0
21.693462030,1
21.702080452,0
21.712020782,1
21.720627312,0
21.730609552,1
21.739240754,0
21.749176430,1
21.757790294,0
21.767735624,1
21.776365652,0
21.786333874,1
21.794954650,0
21.804902594,1
21.813540602,0
21.823491038,1
21.832080244,0
21.842038970,1
21.850665346,0
21.860607422,1
21.869240490,0
21.879176668,1
21.887790886,0
21.897445652,1
21.906117066,0
21.916075532,1
21.924706040,0
21.934674600,1
21.943289772,0
21.953243200,1
21.961866004,0
21.971802378,1
21.980415650,0
21.990361256,1
21.998884356,0
22.008570090,1
22.017241134,0
22.027198960,1
22.035831016,0
22.045747034,1
22.054379394,0
22.064335620,1
22.072955434,0
22.082943768,1
22.091616896,0
22.101551842,1
22.110151144,0
22.120078574,1
22.128706496,0
22.138675702,1
22.147291820,0
22.157232872,1
22.165865924,0
22.175790320,1
22.184415476,0
22.194448086,1
22.203116630,0
22.213066344,1
22.221676962,0
22.231653658,1
22.240254394,0
22.250221200,1
22.258867280,0
22.268808790,1
22.277491724,0
22.287436438,1
22.296027414,0
22.305944824,1
22.314617300,0
22.324534274,1
22.333117696,0
22.343021688,1
22.351628744,0
22.361588478,1
22.370206684,0
22.380145056,1
22.388754032,0
22.398463212,1
22.406992388,0
22.417271592,1
22.425879134,0
22.435838220,1
22.444456842,0
22.454435322,1
22.463117348,0
22.473053530,1
22.481667322,0
22.491421036,1
22.500005370,0
22.509948948,1
22.518618036,0
22.528585088,1
22.537243106,0
22.547211474,1
22.555867484,0
22.565827798,1
22.574457954,0
22.584393368,1
22.592993586,0
22.602939500,1
22.611527146,0
22.621455506,1
22.630042616,0
22.640011384,1
22.648667440,0
22.658608828,1
22.667242914,0
22.677184760,1
22.685791792,0
22.695441188,1
22.704042214,0
22.713979224,1
22.722583038,0
22.732516868,1
22.741168062,0
22.751115108,1
22.759743860,0
22.769723382,1
22.778333172,0
22.788278764,1
22.796880658,0
22.806816610,1
22.815418456,0
22.825343470,1
22.833993626,0
22.843949198,1
22.852618332,0
22.862586052,1
22.871208174,0
22.881143608,1
22.889755388,0
22.899980824,1
22.908619638,0
22.918588352,1
22.927208036,0
22.937155364,1
22.945755726,0
22.955713208,1
22.964334064,0
22.974300394,1
22.982917504,0
22.992448004,1
23.001084034,0
23.011025494,1
23.019668404,0
23.029602186,1
23.038244420,0
23.048190522,1
23.056793672,0
23.066727420,1
23.075369546,0
23.085314328,1
23.093918350,0
23.103842156,1
23.112418880,0
23.122339996,1
23.130994546,0
23.140928240,1
23.149543612,0
23.159477352,1
23.167968640,0
23.177101668,1
23.185744698,0
23.195428428,1
23.204043406,0
23.213995244,1
23.222619924,0
23.232562976,1
23.241168956,0
23.251098980,1
23.259710094,0
23.269646928,1
23.278256054,0
23.288222584,1
23.296834748,0
23.306728688,1
23.315370510,0
23.325305194,1
23.333929872,0
23.343862106,1
23.352494178,0
23.362428946,1
23.371044256,0
23.381005920,1
23.389631360,0
23.399974520,1
23.408620514,0
23.418562236,1
23.427168824,0
23.437140602,1
23.445756906,0
23.455717880,1
23.464369988,0
23.474295928,1
23.482920200,0
23.492443126,1
23.501043498,0
23.510991142,1
23.519585296,0
23.529509532,1
23.538120324,0
23.548567686,1
23.557168528,0
23.567114984,1
23.575746194,0
23.585702708,1
23.594295326,0
23.604200394,1
23.612834842,0
23.622787640,1
23.631382440,0
23.641325658,1
23.649959902,0
23.659902070,1
23.668544912,0
23.678499106,1
23.687121362,0
23.697445902,1
23.706045002,0
23.716023450,1
23.724621960,0
23.734590636,1
23.743210958,0
23.753137006,1
23.761758146,0
23.771714406,1
23.780296078,0
23.790200242,1
23.798795000,0
23.808737448,1
23.817371566,0
23.827284502,1
23.835882952,0
23.845822700,1
23.854496692,0
23.864440486,1
23.873045070,0
23.882938030,1
23.891621190,0
23.901556988,1
23.910170660,0
23.920094674,1
23.928620300,0
23.938297450,1
23.946931444,0
23.956846238,1
23.965420596,0
23.975373602,1
23.983996774,0
23.993461320,1
24.002121552,0
24.012038528,1
24.020670612,0
24.030637636,1
24.039258448,0
24.049204850,1
24.057836348,0
24.067792982,1
24.076383576,0
24.086339760,1
24.094997154,0
24.104946260,1
24.113546294,0
24.123534270,1
24.132133750,0
24.142121452,1
24.150711484,0
24.160688340,1
24.169306952,0
24.179286042,1
24.187921472,0
24.197443768,1
24.206086600,0
24.216032114,1
24.224621978,0
24.234579628,1
24.243212692,0
24.253127486,1
24.261746346,0
24.271724644,1
24.280372424,0
24.290331338,1
24.298807880,0
24.309069212,1
24.317672350,0
24.327624890,1
24.336259108,0
24.346193588,1
24.354797178,0
24.364750524,1
24.373372384,0
24.383316716,1
24.391907478,0
24.401803148,1
24.410422128,0
24.420381538,1
24.428997980,0
24.438968882,1
24.447622616,0
24.457546868,1
24.466172398,0
24.476133276,1
24.484797456,0
24.494431020,1
24.503047428,0
24.512999094,1
24.521634690,0
24.531586266,1
24.540247776,0
24.550194112,1
24.558796658,0
24.568722094,1
24.577297150,0
24.587249022,1
24.595885152,0
24.605836558,1
24.614498484,0
24.624434062,1
24.633057888,0
24.642980688,1
24.651587236,0
24.661517150,1
24.670135314,0
24.680095212,1
24.688748004,0
24.698422614,1
24.706998410,0
24.716959570,1
24.725547918,0
24.735495990,1
24.744135196,0
24.754112664,1
24.762748270,0
24.772699996,1
24.781297722,0
24.791488180,1
24.800124006,0
24.810075948,1
24.818748300,0
24.828692456,1
24.837283786,0
24.847199808,1
24.855798902,0
24.865716566,1
24.874338646,0
24.884253310,1
24.892872828,0
24.902819484,1
24.911422794,0
24.921336494,1
24.929922830,0
24.939881806,1
24.948498886,0
24.958447734,1
24.967048586,0
24.976993500,1
24.985624700,0
24.995419926,1
25.004059590,0
25.014025388,1
25.022636452,0
25.032581316,1
25.041173518,0
25.051105886,1
25.059587048,0
25.068700602,1
25.077298754,0
25.087246188,1
25.095874956,0
25.105852420,1
25.114464146,0
25.124417724,1
25.133049370,0
25.142993314,1
25.151624916,0
25.161559162,1
25.170174626,0
25.180105040,1
25.188749534,0
25.198441814,1
25.207089606,0
25.217057892,1
25.225673922,0
25.235633874,1
25.244262334,0
25.254239876,1
25.262874328,0
25.272786234,1
25.281386502,0
25.291401728,1
25.300011108,0
25.309988356,1
25.318624878,0
25.328575046,1
25.337174156,0
25.347161192,1
25.355762430,0
25.365728786,1
25.374339788,0
25.384245710,1
25.392840102,0
25.402782366,1
25.411424388,0
25.421368782,1
25.429999828,0
25.439945480,1
25.448535486,0
25.458452812,1
25.467012772,0
25.477470412,1
25.486125856,0
25.496447366,1
25.505049642,0
25.514983510,1
25.523624762,0
25.533559692,1
25.542175318,0
25.552115796,1
25.560750860,0
25.570702398,1
25.579375408,0
25.589308892,1
25.597924728,0
25.607894654,1
25.616512410,0
25.626490748,1
25.635126812,0
25.645086502,1
25.653751500,0
25.663703250,1
25.672340976,0
25.682279612,1
25.690887710,0
25.700827010,1
25.709425362,0
25.719393814,1
25.728013428,0
25.737991796,1
25.746637668,0
25.756599928,1
25.765175384,0
25.775097444,1
25.783715840,0
25.793475242,1
25.802050860,0
25.811982632,1
25.820587282,0
25.830225992,1
25.838877040,0
25.848843078,1
25.857501988,0
25.867461244,1
25.876091624,0
25.886008638,1
25.894626476,0
25.904555878,1
25.913252350,0
25.923212732,1
25.931801150,0
25.941760534,1
25.950388194,0
25.960326584,1
25.968926076,0
25.978863340,1
25.987561738,0
25.997470230,1
26.006091812,0
26.016017930,1
26.024638660,0
26.034565224,1
26.043175208,0
26.053112680,1
26.061751952,0
26.071720180,1
26.080377252,0
26.090337266,1
26.099002284,0
26.108973886,1
26.117627178,0
26.127560576,1
26.136176510,0
26.146097974,1
26.154751846,0
26.164704306,1
26.173377462,0
26.183311264,1
26.191926590,0
26.201847996,1
26.210467184,0
26.220404548,1
26.228912454,0
26.239164980,1
26.247764594,0
26.257742580,1
26.266342168,0
26.276300386,1
26.284889750,0
26.294426830,1
26.303015282,0
26.312993512,1
26.321628192,0
26.331580370,1
26.340253454,0
26.350198430,1
26.358801960,0
26.368746238,1
26.377342534,0
26.387323236,1
26.395937886,0
26.405851030,1
26.414467402,0
26.424419120,1
26.433002580,0
26.442957144,1
26.451592488,0
26.461535310,1
26.470177278,0
26.480082800,1
26.488677022,0
26.498440564,1
26.507052120,0
26.516998360,1
26.525628748,0
26.535575070,1
26.544164430,0
26.554092198,1
26.562753274,0
26.572680650,1
26.581253486,0
26.591399504,1
26.600015760,0
26.609986006,1
26.618628384,0
26.628562948,1
26.637177440,0
26.647090204,1
26.655677688,0
26.665646420,1
26.674303520,0
26.684274956,1
26.692890856,0
26.702802576,1
26.711427576,0
26.721370320,1
26.730004424,0
26.739949334,1
26.748564356,0
26.758507046,1
26.767128610,0
26.777074656,1
26.785678212,0
26.795452392,1
26.804053036,0
26.814009908,1
26.822629664,0
26.832596620,1
26.841219558,0
26.851172692,1
26.859803524,0
26.869740684,1
26.878391222,0
26.888357452,1
26.897004228,0
26.906973888,1
26.915594544,0
26.925550438,1
26.934141746,0
26.944086758,1
26.952754988,0
26.962704426,1
26.971304464,0
26.981231484,1
26.989717304,0
26.998849512,1
27.007505310,0
27.017466444,1
27.026053504,0
27.036004302,1
27.044641902,0
27.054601838,1
27.063219430,0
27.073198304,1
27.081815050,0
27.091485076,1
27.100129898,0
27.110092104,1
27.118678846,0
27.128619252,1
27.137219192,0
27.147166710,1
27.155766628,0
27.165703908,1
27.174304958,0
27.184232278,1
27.192879578,0
27.202790396,1
27.211428856,0
27.221357828,1
27.229970518,0
27.239914114,1
27.248516190,0
27.258461500,1
27.267130368,0
27.277089520,1
27.285755222,0
27.295427114,1
27.304017394,0
27.313965826,1
27.322617230,0
27.332563920,1
27.341179280,0
27.351150418,1
27.359720466,0
27.370146644,1
27.378767578,0
27.388713312,1
27.397345356,0
27.407290944,1
27.415892608,0
27.425838830,1
27.434505490,0
27.444465100,1
27.453131080,0
27.463042578,1
27.471642674,0
27.481590264,1
27.490255502,0
27.500217226,1
27.508880844,0
27.518784770,1
27.527381312,0
27.537332090,1
27.545970662,0
27.555929622,1
27.564555480,0
27.574507440,1
27.583131376,0
27.593456320,1
27.602055250,0
27.611983276,1
27.620631740,0
27.630600742,1
27.639220626,0
27.649188624,1
27.657805066,0
27.667766614,1
27.676393064,0
27.686325596,1
27.694915326,0
27.704833006,1
27.713430820,0
27.723381180,1
27.732006332,0
27.741949250,1
27.750505518,0
27.760186838,1
27.768805078,0
27.778774434,1
27.787381638,0
27.797463320,1
27.806096996,0
27.816061006,1
27.824680836,0
27.834648450,1
27.843268648,0
27.853235270,1
27.861881680,0
27.871853110,1
27.880471440,0
27.890439922,1
27.899055572,0
27.909017424,1
27.917632026,0
27.927557506,1
27.936181140,0
27.946097188,1
27.954722156,0
27.964676324,1
27.973268380,0
27.983235990,1
27.991881994,0
28.001834088,1
28.010507236,0
28.020440062,1
28.029056784,0
28.038987768,1
28.047632486,0
28.057545862,1
28.066144480,0
28.076084536,1
28.084721916,0
28.094452906,1
28.103056094,0
28.113010434,1
28.121542446,0
28.131813036,1
28.140442896,0
28.150371126,1
28.159007716,0
28.168939512,1
28.177556514,0
28.187518298,1
28.196132134,0
28.206056452,1
28.214681890,0
28.224614938,1
28.233221254,0
28.243192840,1
28.251806142,0
28.261751260,1
28.270382856,0
28.280329470,1
28.288931680,0
28.298447752,1
28.307007282,0
28.316946492,1
28.325556080,0
28.335534782,1
28.344145196,0
28.354114772,1
28.362723068,0
28.372703424,1
28.381318588,0
28.391442078,1
28.400068842,0
28.410010260,1
28.418645032,0
28.428560566,1
28.437182464,0
28.447129694,1
28.455759120,0
28.465748102,1
28.474383006,0
28.484336546,1
28.492933288,0
28.502875386,1
28.511508420,0
28.521434154,1
28.530057952,0
28.539953578,1
28.548558146,0
28.558501736,1
28.567134240,0
28.577071658,1
28.585682726,0
28.595490324,1
28.604134096,0
28.614069702,1
28.622682748,0
28.632608278,1
28.641258704,0
28.651216698,1
28.659848274,0
28.669815588,1
28.678431964,0
28.688404396,1
28.697008700,0
28.706932610,1
28.715558416,0
28.725511556,1
28.734145418,0
28.744079654,1
28.752683854,0
28.762625968,1
28.771223512,0
28.781193400,1
28.789808422,0
28.799980834,1
28.808634310,0
28.818578206,1
28.827183816,0
28.837125756,1
28.845759090,0
28.855654458,1
28.864259230,0
28.874212856,1
28.882722204,0
28.891828136,1
28.900445454,0
28.910396172,1
28.919021618,0
28.928944870,1
28.937558410,0
28.947474310,1
28.956099712,0
28.966053084,1
28.974760110,0
28.984702142,1
28.993308892,0
29.003270856,1
29.011897046,0
29.021849742,1
29.030510036,0
29.040458478,1
29.049099384,0
29.059037498,1
29.067635216,0
29.077584826,1
29.086184206,0
29.096493146,1
29.105134980,0
29.115092366,1
29.123683942,0
29.133629694,1
29.142224266,0
29.152138184,1
29.160760802,0
29.170654920,1
29.179259866,0
29.189212888,1
29.197884286,0
29.207820638,1
29.216434980,0
29.226378716,1
29.235010558,0
29.244955538,1
29.253560228,0
29.263482912,1
29.272135168,0
29.282080206,1
29.290635182,0
29.301068802,1
29.309684740,0
29.319646918,1
29.328272588,0
29.338195878,1
29.346820216,0
29.356774136,1
29.365397962,0
29.375352800,1
29.384010672,0
29.393452064,1
29.402101048,0
29.412070092,1
29.420685036,0
29.430628228,1
29.439224542,0
29.449156564,1
29.457821178,0
29.467745322,1
29.476350188,0
29.486293408,1
29.494898220,0
29.504812576,1
29.513435420,0
29.523330000,1
29.531935214,0
29.541888394,1
29.550560916,0
29.560527914,1
29.569147564,0
29.579116346,1
29.587761088,0
29.597426702,1
29.606023410,0
29.615956162,1
29.624560564,0
29.634503966,1
29.643097832,0
29.652718412,1
29.661386840,0
29.671357712,1
29.679976066,0
29.689956668,1
29.698560940,0
29.708495084,1
29.717136492,0
29.727073570,1
29.735696796,0
29.745632672,1
29.754262194,0
29.764192338,1
29.772811226,0
29.782790364,1
29.791398704,0
29.801328564,1
29.810011902,0
29.819957400,1
29.828572576,0
29.838497336,1
29.847136956,0
29.857077050,1
29.865726556,0
29.875684874,1
29.884311554,0
29.894464836,1
29.903137162,0
29.913095126,1
29.921726964,0
29.931693582,1
29.940310896,0
29.950281618,1
29.958899410,0
29.968830732,1
29.977447422,0
29.987359810,1
29.995936040,0
30.005919608,1
30.014561398,0
30.024508674,1
30.033137028,0
30.043098526,1
30.051572768,0
30.061828108,1
30.066775040,1
