Time [s],Channel 0
18.972018080,0
18.982242102,1
18.993701706,0
19.003953128,1
19.015397714,0
19.025642908,1
19.037076940,0
19.047302208,1
19.058772542,0
19.069020434,1
19.080536358,0
19.090778774,1
19.102202176,0
19.112469348,1
19.123951420,0
19.133910582,1
19.145326986,0
19.155559866,1
19.167023492,0
19.177259056,1
19.188702212,0
19.198959444,1
19.210451826,0
19.220718182,1
19.232203202,0
19.242477592,1
19.253951782,0
19.264207506,1
19.275695888,0
19.285977672,1
19.297451860,0
19.307716112,1
19.319203052,0
19.329446312,1
19.340827782,0
19.351055984,1
19.362524208,0
19.372796710,1
19.384321076,0
19.394567040,1
19.405952698,0
19.416216000,1
19.427702986,0
19.437896296,1
19.449328332,0
19.459555422,1
19.471024562,0
19.481294672,1
19.492774334,0
19.503033998,1
19.514524802,0
19.524813480,1
19.536237300,0
19.546472934,1
19.557899424,0
19.568121844,1
19.579578030,0
19.589822806,1
19.601274452,0
19.611523200,1
19.622953644,0
19.633122712,1
19.644571808,0
19.654834588,1
19.666274884,0
19.676555190,1
19.687954018,0
19.697997590,1
19.709453602,0
19.719710508,1
19.731204098,0
19.742453474,1
19.753899994,0
19.764155470,1
19.775578202,0
19.785826758,1
19.797276336,0
19.807557738,1
19.818953070,0
19.829208440,1
19.840650476,0
19.850900170,1
19.862328794,0
19.872561832,1
19.884026490,0
19.894262588,1
19.905704742,0
19.915953952,1
19.927400200,0
19.937915186,1
19.949377564,0
19.959605962,1
19.971079020,0
19.981337188,1
19.992829834,0
20.003068380,1
20.014573164,0
20.024837418,1
20.036329922,0
20.046577800,1
20.058079548,0
20.068338854,1
20.079828666,0
20.090097972,1
20.101579108,0
20.111848398,1
20.123323094,0
20.133918650,1
20.145329324,0
20.155578946,1
20.167079120,0
20.177309838,1
20.188704622,0
20.198968886,1
20.210414168,0
20.220678408,1
20.232151368,0
20.242468326,1
20.253955496,0
20.264209042,1
20.275664496,0
20.285917710,1
20.297401288,0
20.307627774,1
20.319079948,0
20.329357536,1
20.340822924,0
20.351047566,1
20.362502482,0
20.372757892,1
20.384205276,0
20.394447510,1
20.405901892,0
20.416147182,1
20.427580460,0
20.437908070,1
20.449263420,0
20.459758564,1
20.471205854,0
20.481477818,1
20.492955242,0
20.503198228,1
20.514652590,0
20.524677332,1
20.536199022,0
20.546459196,1
20.557955024,0
20.568208996,1
20.579705078,0
20.589970438,1
20.601448708,0
20.611703140,1
20.623152294,0
20.632912606,1
20.644331068,0
20.654592432,1
20.666080898,0
20.676322400,1
20.687777302,0
20.698012646,1
20.709455550,0
20.719704008,1
20.731146424,0
20.740905088,1
20.752331324,0
20.762586338,1
20.774081266,0
20.784327184,1
20.795824592,0
20.806097252,1
20.817540710,0
20.827827412,1
20.839278240,0
20.849537246,1
20.861027382,0
20.871297488,1
20.882778492,0
20.893068406,1
20.904580680,0
20.914827186,1
20.926277452,0
20.936937884,1
20.948403212,0
20.958667330,1
20.970152520,0
20.980416068,1
20.991831642,0
21.002096152,1
21.013574756,0
21.023875220,1
21.035331448,0
21.045535590,1
21.057028590,0
21.067276424,1
21.078707644,0
21.088957358,1
21.100450400,0
21.110675626,1
21.122153288,0
21.132435802,1
21.143903538,0
21.154155040,1
21.165582630,0
21.175853816,1
21.187331914,0
21.197593546,1
21.209081998,0
21.219313450,1
21.230779600,0
21.240924954,1
21.252404154,0
21.262655252,1
21.274041646,0
21.284519978,1
21.295956826,0
21.306211266,1
21.317707282,0
21.327972070,1
21.339333186,0
21.349343778,1
21.360832378,0
21.371075384,1
21.382529070,0
21.392767280,1
21.404207754,0
21.414460134,1
21.425958196,0
21.435922038,1
21.447404134,0
21.457685098,1
21.469153894,0
21.479397808,1
21.490833218,0
21.501140292,1
21.512582624,0
21.522852720,1
21.534280212,0
21.544512750,1
21.555958436,0
21.566214034,1
21.577708126,0
21.587945844,1
21.599458406,0
21.609696602,1
21.621208506,0
21.631480166,1
21.642958552,0
21.653221634,1
21.664708632,0
21.674952908,1
21.686405092,0
21.696685618,1
21.708155126,0
21.718436636,1
21.729905114,0
21.739938590,1
21.751333754,0
21.761610652,1
21.773083752,0
21.783322162,1
21.794792344,0
21.805063608,1
21.816530374,0
21.826785926,1
21.838209404,0
21.848437550,1
21.859904632,0
21.870168422,1
21.881583784,0
21.891837976,1
21.903334184,0
21.913597936,1
21.925043252,0
21.934927756,1
21.946458734,0
21.956728324,1
21.968168422,0
21.978417878,1
21.989833960,0
22.000067670,1
22.011531186,0
22.021777926,1
22.033209432,0
22.043458564,1
22.054959154,0
22.065197226,1
22.076709268,0
22.086946960,1
22.098334526,0
22.108836770,1
22.120334414,0
22.130586520,1
22.142043482,0
22.152306646,1
22.163780940,0
22.173795288,1
22.185209500,0
22.195454904,1
22.206906342,0
22.217154992,1
22.228656130,0
22.238944544,1
22.250405818,0
22.260665774,1
22.272085214,0
22.282356612,1
22.293781740,0
22.304017974,1
22.315459664,0
22.325718038,1
22.337210378,0
22.347447608,1
22.358959742,0
22.369196438,1
22.380703754,0
22.390966698,1
22.402453934,0
22.412706982,1
22.424156714,0
22.433916180,1
22.445335880,0
22.455568030,1
22.467032110,0
22.477249394,1
22.488710314,0
22.498980878,1
22.510406736,0
22.520643194,1
22.532156836,0
22.542464066,1
22.553907356,0
22.564173916,1
22.575585274,0
22.585814376,1
22.597211454,0
22.607446280,1
22.618907392,0
22.629177350,1
22.640657100,0
22.650928068,1
22.662406722,0
22.672679086,1
22.684157718,0
22.694439564,1
22.705908380,0
22.716180220,1
22.727704694,0
22.737912336,1
22.749336428,0
22.759583070,1
22.771031824,0
22.781293388,1
22.792711694,0
22.802954016,1
22.814407632,0
22.824635022,1
22.836086416,0
22.846347350,1
22.857836404,0
22.868098152,1
22.879580226,0
22.889828786,1
22.901283304,0
22.911529318,1
22.922907708,0
22.933161706,1
22.944586392,0
22.954831440,1
22.966283134,0
22.976541916,1
22.987961410,0
22.998003248,1
23.009461794,0
23.019732520,1
23.031158622,0
23.040912956,1
23.052337042,0
23.062573814,1
23.074032772,0
23.084304686,1
23.095830364,0
23.106085812,1
23.117587548,0
23.127836104,1
23.139337032,0
23.149586874,1
23.161081136,0
23.171308358,1
23.182783398,0
23.193018196,1
23.204462166,0
23.214739192,1
23.226211804,0
23.236890564,1
23.248337208,0
23.258570568,1
23.270034034,0
23.280250360,1
23.291706168,0
23.301930632,1
23.313409310,0
23.323681178,1
23.335159234,0
23.345422520,1
23.356837564,0
23.367083204,1
23.378533818,0
23.388793674,1
23.400213374,0
23.410474538,1
23.421963070,0
23.432213770,1
23.443705852,0
23.453952376,1
23.465409608,0
23.475652654,1
23.487087900,0
23.497352418,1
23.508838028,0
23.519052942,1
23.530534758,0
23.540923756,1
23.552409834,0
23.562643118,1
23.574087892,0
23.584332848,1
23.595785180,0
23.606012714,1
23.617463360,0
23.627731836,1
23.639206242,0
23.649431516,1
23.660963410,0
23.671211616,1
23.682660690,0
23.692930646,1
23.704422978,0
23.714660328,1
23.726088418,0
23.735930140,1
23.747338814,0
23.757823086,1
23.769285464,0
23.779510496,1
23.790963632,0
23.801218112,1
23.812660474,0
23.822667262,1
23.834088844,0
23.844315844,1
23.855785178,0
23.866045866,1
23.877463468,0
23.887723446,1
23.899159966,0
23.909401928,1
23.920839086,0
23.931091992,1
23.942589406,0
23.952841730,1
23.964333486,0
23.974611580,1
23.986082100,0
23.996340496,1
24.007798574,0
24.018060500,1
24.029536104,0
24.039921418,1
24.051339462,0
24.061611448,1
24.073089958,0
24.083362218,1
24.094840604,0
24.105092252,1
24.116589768,0
24.126850868,1
24.138332768,0
24.148559810,1
24.160036844,0
24.170269306,1
24.181714218,0
24.191947170,1
24.203412518,0
24.213677194,1
24.225161198,0
24.234918044,1
24.246411346,0
24.256628430,1
24.268090492,0
24.278348126,1
24.289786538,0
24.300047914,1
24.311536534,0
24.321808510,1
24.333340738,0
24.343587410,1
24.355036252,0
24.365287620,1
24.376715006,0
24.386956640,1
24.398411218,0
24.408645770,1
24.420161522,0
24.430406532,1
24.441911244,0
24.452147128,1
24.463662406,0
24.473907970,1
24.485406498,0
24.495658840,1
24.507090926,0
24.517328116,1
24.528833360,0
24.538917766,1
24.550340472,0
24.560616828,1
24.571964848,0
24.582447490,1
24.593912510,0
24.604166086,1
24.615662986,0
24.625896994,1
24.637340432,0
24.647355916,1
24.658841130,0
24.669115002,1
24.680584514,0
24.690873578,1
24.702340710,0
24.712584256,1
24.724037468,0
24.733905552,1
24.745411976,0
24.755645126,1
24.767091168,0
24.777345160,1
24.788788488,0
24.799034802,1
24.810466134,0
24.820714434,1
24.832091588,0
24.842504918,1
24.853965938,0
24.864253260,1
24.875716680,0
24.885941960,1
24.897460022,0
24.907741172,1
24.919215742,0
24.929460906,1
24.940913346,0
24.951151764,1
24.962663472,0
24.972880752,1
24.984341276,0
24.994651240,1
25.006091658,0
25.016361402,1
25.027835272,0
25.037921522,1
25.049413388,0
25.059682534,1
25.071162592,0
25.081442244,1
25.092913988,0
25.103172488,1
25.114663992,0
25.124902788,1
25.136341476,0
25.146613606,1
25.158091612,0
25.168323842,1
25.179789162,0
25.190043480,1
25.201466950,0
25.211673810,1
25.223092388,0
25.232933000,1
25.244413648,0
25.254684100,1
25.266163798,0
25.276435396,1
25.287913470,0
25.298157800,1
25.309664232,0
25.319899404,1
25.331343002,0
25.342481952,1
25.353967100,0
25.364222194,1
25.375717626,0
25.385963564,1
25.397342834,0
25.407857756,1
25.419342264,0
25.429606944,1
25.441052004,0
25.451287060,1
25.462789234,0
25.472787402,1
25.484289176,0
25.494557880,1
25.506039892,0
25.516288888,1
25.527718004,0
25.537920168,1
25.549343496,0
25.559590604,1
25.571093236,0
25.581350776,1
25.592843192,0
25.603090734,1
25.614540108,0
25.624800246,1
25.636284354,0
25.646541746,1
25.657968852,0
25.668202900,1
25.679659548,0
25.689913620,1
25.701343836,0
25.711584762,1
25.723039964,0
25.732916106,1
25.744343822,0
25.754616378,1
25.766092788,0
25.776347332,1
25.787838030,0
25.798086964,1
25.809539780,0
25.819788256,1
25.831219108,0
25.842458396,1
25.853914948,0
25.864138462,1
25.875594356,0
25.885819150,1
25.897290298,0
25.907529028,1
25.918968822,0
25.929239252,1
25.940665492,0
25.950928802,1
25.962344276,0
25.972579248,1
25.984053260,0
25.994290206,1
26.005720384,0
26.015950280,1
26.027416104,0
26.037941176,1
26.049344218,0
26.059560538,1
26.071040966,0
26.081323056,1
26.092790780,0
26.103072730,1
26.114469678,0
26.124724780,1
26.136179062,0
26.146404018,1
26.157844154,0
26.168115342,1
26.179541974,0
26.189795224,1
26.201219190,0
26.211475566,1
26.222845360,0
26.233200758,1
26.244665678,0
26.254930204,1
26.266344552,0
26.276600366,1
26.288041640,0
26.298079778,1
26.309541706,0
26.319748498,1
26.331220992,0
26.342458508,1
26.353916740,0
26.364178708,1
26.375666644,0
26.385937932,1
26.397417360,0
26.407696216,1
26.419166694,0
26.429456612,1
26.440963232,0
26.451207024,1
26.462714094,0
26.472928120,1
26.484417280,0
26.494688798,1
26.506167090,0
26.516438056,1
26.527917602,0
26.537928006,1
26.549417584,0
26.559695394,1
26.571214368,0
26.581495148,1
26.592970926,0
26.603234494,1
26.614714250,0
26.625003672,1
26.636470780,0
26.646722914,1
26.658213934,0
26.668502510,1
26.679930442,0
26.690192442,1
26.701667628,0
26.711870350,1
26.723346420,0
26.733919356,1
26.745345880,0
26.755628892,1
26.767095738,0
26.777358976,1
26.788846424,0
26.799107630,1
26.810596904,0
26.820878518,1
26.832312496,0
26.842548554,1
26.853972020,0
26.864218396,1
26.875668340,0
26.885898566,1
26.897346740,0
26.907597686,1
26.919095664,0
26.929366578,1
26.940721226,0
26.950985086,1
26.962471176,0
26.972714432,1
26.984168818,0
26.994395102,1
27.005847064,0
27.016065114,1
27.027543920,0
27.037944340,1
27.049346062,0
27.059836760,1
27.071222354,0
27.081477334,1
27.092971358,0
27.103227750,1
27.114597412,0
27.124658184,1
27.136097086,0
27.146348262,1
27.157793922,0
27.168048140,1
27.179471352,0
27.189719256,1
27.201169464,0
27.211410198,1
27.222846984,0
27.232959346,1
27.244431450,0
27.254689054,1
27.266169100,0
27.276447922,1
27.287918828,0
27.298198246,1
27.309721778,0
27.319957238,1
27.331465752,0
27.342496746,1
27.353972742,0
27.364226318,1
27.375682370,0
27.385916574,1
27.397418598,0
27.407645986,1
27.419097568,0
27.429364620,1
27.440841580,0
27.451093790,1
27.462544168,0
27.472814140,1
27.484294568,0
27.494574068,1
27.506044680,0
27.516324188,1
27.527848408,0
27.537925320,1
27.549419644,0
27.559676254,1
27.571169498,0
27.581367620,1
27.592794036,0
27.603017902,1
27.614544668,0
27.624798310,1
27.636257272,0
27.646508722,1
27.657973038,0
27.668228396,1
27.679723754,0
27.689999472,1
27.701467024,0
27.711740184,1
27.723223090,0
27.733950126,1
27.745419836,0
27.755671438,1
27.767099058,0
27.777351946,1
27.788841660,0
27.799125454,1
27.810599190,0
27.820865640,1
27.832316434,0
27.842586144,1
27.854098868,0
27.864348378,1
27.875724322,0
27.886204344,1
27.897598708,0
27.907856102,1
27.919309088,0
27.929567218,1
27.941045636,0
27.951088130,1
27.962473770,0
27.972730516,1
27.984224226,0
27.994480316,1
28.005974498,0
28.016221324,1
28.027670710,0
28.037931756,1
28.049349562,0
28.059591588,1
28.070973824,0
28.081221492,1
28.092671308,0
28.102960638,1
28.114474224,0
28.124729308,1
28.136224766,0
28.146459236,1
28.157921286,0
28.168178540,1
28.179599948,0
28.189836768,1
28.201343522,0
28.211586968,1
28.223046472,0
28.232936758,1
28.244350278,0
28.254561024,1
28.265974540,0
28.276224662,1
28.287671040,0
28.297934052,1
28.309349194,0
28.319603072,1
28.331099934,0
28.340941918,1
28.352422024,0
28.362711158,1
28.374100736,0
28.384371274,1
28.395796172,0
28.406042616,1
28.417475180,0
28.427732710,1
28.439219196,0
28.449432768,1
28.460921204,0
28.471192472,1
28.482672492,0
28.492943192,1
28.504421770,0
28.514702388,1
28.526100116,0
28.535971986,1
28.547421994,0
28.557693106,1
28.569172538,0
28.579421828,1
28.590852138,0
28.601110994,1
28.612547292,0
28.622819426,1
28.634297782,0
28.644538980,1
28.655975990,0
28.666216778,1
28.677672802,0
28.687905458,1
28.699226184,0
28.709715348,1
28.721172372,0
28.731454282,1
28.742922784,0
28.753203268,1
28.764671996,0
28.774722250,1
28.786172732,0
28.796481930,1
28.807969848,0
28.818251150,1
28.829719460,0
28.839949824,1
28.851417444,0
28.861669282,1
28.873173096,0
28.883427544,1
28.894851454,0
28.905086556,1
28.916547574,0
28.926774834,1
28.938226870,0
28.948494588,1
28.959969532,0
28.970224900,1
28.981650180,0
28.991924948,1
29.003351910,0
29.013595090,1
29.025048242,0
29.034924672,1
29.046423904,0
29.056674950,1
29.068101798,0
29.078374666,1
29.089851448,0
29.100114370,1
29.111594830,0
29.121874248,1
29.133351934,0
29.143575706,1
29.155048554,0
29.165303934,1
29.176727386,0
29.186982224,1
29.198436320,0
29.208700850,1
29.220173302,0
29.230401070,1
29.241852480,0
29.252119232,1
29.263602688,0
29.273857730,1
29.285345374,0
29.295626688,1
29.307095420,0
29.317386162,1
29.328923894,0
29.338925748,1
29.350352722,0
29.360616878,1
29.372102300,0
29.382366430,1
29.393852896,0
29.404116110,1
29.415602566,0
29.425805646,1
29.437227924,0
29.447465550,1
29.458924506,0
29.469166974,1
29.480603022,0
29.490845818,1
29.502299076,0
29.512524680,1
29.523852224,0
29.534187376,1
29.545603128,0
29.555865046,1
29.567346444,0
29.577623632,1
29.589050244,0
29.599100936,1
29.610548996,0
29.620808830,1
29.632230262,0
29.642447554,1
29.653925044,0
29.664196124,1
29.675674816,0
29.685955912,1
29.697353856,0
29.707634936,1
29.719103664,0
29.729343240,1
29.740799604,0
29.751043202,1
29.762478328,0
29.772722446,1
29.784174948,0
29.794431058,1
29.805853768,0
29.816089798,1
29.827549806,0
29.837948244,1
29.849425422,0
29.859686482,1
29.871104162,0
29.881376592,1
29.892853370,0
29.903107362,1
29.914603824,0
29.924878424,1
29.936353882,0
29.946589628,1
29.958051676,0
29.968289394,1
29.979729242,0
29.989998710,1
30.001438488,0
30.011678322,1
30.023104320,0
30.032917304,1
30.044355540,0
30.054616574,1
30.066104060,0
30.076355398,1
30.087848150,0
30.098086142,1
30.109551278,0
30.112366080,0
