Time [s],Channel 0
7.480049010,0
7.480049020,1
7.498502810,0
7.498511370,1
7.498511380,0
7.498511400,1
7.516930480,0
7.516939150,1
7.516939160,0
7.516939170,1
7.535379100,0
7.535387630,1
7.535387640,0
7.535387650,1
7.553789910,0
7.553798990,1
7.553799000,0
7.553799010,1
7.553799020,0
7.553799030,1
7.572254850,0
7.572263640,1
7.572263650,0
7.572263660,1
7.572263670,0
7.572263680,1
7.590665220,0
7.590673830,1
7.590673850,0
7.590673860,1
7.609180730,0
7.609189660,1
7.609189680,0
7.609189690,1
7.627665200,0
7.627673880,1
7.627673890,0
7.627673900,1
7.627673910,0
7.627673920,1
7.646239630,0
7.646248070,1
7.646248090,0
7.646248100,1
7.664665780,0
7.664674230,1
7.664674240,0
7.664674250,1
7.664674260,0
7.664674270,1
7.683128830,0
7.683137370,1
7.683137380,0
7.683137400,1
7.701556510,0
7.701564960,1
7.701564980,0
7.701564990,1
7.720057180,0
7.720066260,1
7.720066280,0
7.720066290,1
7.738504230,0
7.738513310,1
7.738513320,0
7.738513330,1
7.756935740,0
7.756944140,1
7.756944150,0
7.756944160,1
7.775414960,0
7.775423440,1
7.775423450,0
7.775423460,1
7.793870230,0
7.793878870,1
7.793878890,0
7.793878900,1
7.812369770,0
7.812378800,1
7.812378810,0
7.812378830,1
7.830874630,0
7.830883400,1
7.830883410,0
7.830883420,1
7.849365320,0
7.849373850,1
7.849373860,0
7.849373880,1
7.867818750,0
7.867827230,1
7.867827240,0
7.867827260,1
7.886254820,0
7.886263260,1
7.886263270,0
7.886263290,1
7.904682750,0
7.904691390,1
7.904691400,0
7.904691410,1
7.904691420,0
7.904691430,1
7.923156920,0
7.923165330,1
7.923165340,0
7.923165360,1
7.941657220,0
7.941665660,1
7.941665670,0
7.941665690,1
7.960143310,0
7.960152330,1
7.960152340,0
7.960152350,1
7.978645400,0
7.978654610,1
7.978654620,0
7.978654640,1
7.997051620,0
7.997060680,1
7.997060700,0
7.997060710,1
8.015505770,0
8.015514710,1
8.015514720,0
8.015514730,1
8.033933250,0
8.033942270,1
8.033942280,0
8.033942300,1
8.052417120,0
8.052425580,1
8.052425590,0
8.052425600,1
8.070894320,0
8.070902970,1
8.070902980,0
8.070903000,1
8.089382260,0
8.089391270,1
8.089391280,0
8.089391290,1
8.089391300,0
8.089391310,1
8.107908370,0
8.107917060,1
8.107917070,0
8.107917080,1
8.126381680,0
8.126390870,1
8.126390880,0
8.126390900,1
8.144808720,0
8.144817390,1
8.144817410,0
8.144817420,1
8.163270810,0
8.163279880,1
8.163279900,0
8.163279910,1
8.181746540,0
8.181755360,1
8.181755370,0
8.181755390,1
8.200246540,0
8.200255210,1
8.200255220,0
8.200255230,1
8.218769220,0
8.218778420,1
8.218778430,0
8.218778450,1
8.237268580,0
8.237277180,1
8.237277190,0
8.237277200,1
8.237277210,0
8.237277220,1
8.255746950,0
8.255755810,1
8.255755830,0
8.255755840,1
8.274283310,0
8.274292560,1
8.274292570,0
8.274292580,1
8.292755910,0
8.292764960,1
8.292764970,0
8.292764980,1
8.292764990,0
8.292765000,1
8.311168930,0
8.311177440,1
8.311177450,0
8.311177470,1
8.329578970,0
8.329587500,1
8.329587510,0
8.329587530,1
8.348059030,0
8.348067710,1
8.348067720,0
8.348067730,1
8.366436510,0
8.366445190,1
8.366445200,0
8.366445220,1
8.384908640,0
8.384917310,1
8.384917320,0
8.384917330,1
8.403395320,0
8.403403700,1
8.403403710,0
8.403403730,1
8.421871540,0
8.421880080,1
8.421880090,0
8.421880100,1
8.440293610,0
8.440302340,1
8.440302350,0
8.440302360,1
8.458704380,0
8.458713260,1
8.458713270,0
8.458713280,1
8.477168890,0
8.477177280,1
8.477177290,0
8.477177300,1
8.495618700,0
8.495627190,1
8.495627200,0
8.495627220,1
8.514126730,0
8.514135380,1
8.514135390,0
8.514135400,1
8.532572570,0
8.532581130,1
8.532581140,0
8.532581150,1
8.551044770,0
8.551053260,1
8.551053270,0
8.551053280,1
8.569544130,0
8.569552570,1
8.569552580,0
8.569552590,1
8.569552600,0
8.569552610,1
8.587918570,0
8.587927450,1
8.587927460,0
8.587927470,1
8.606383270,0
8.606391800,1
8.606391810,0
8.606391820,1
8.624791860,0
8.624800270,1
8.624800280,0
8.624800300,1
8.643284980,0
8.643293570,1
8.643293580,0
8.643293600,1
8.661751450,0
8.661760430,1
8.661760440,0
8.661760450,1
8.680244640,0
8.680253380,1
8.680253390,0
8.680253410,1
8.698705230,0
8.698713900,1
8.698713910,0
8.698713920,1
8.717185590,0
8.717194300,1
8.717194310,0
8.717194320,1
8.735633780,0
8.735642580,1
8.735642590,0
8.735642600,1
8.753948160,0
8.753956740,1
8.753956750,0
8.753956770,1
8.772420110,0
8.772429150,1
8.772429160,0
8.772429170,1
8.790869400,0
8.790878450,1
8.790878460,0
8.790878470,1
8.809372340,0
8.809380800,1
8.809380810,0
8.809380820,1
8.827796110,0
8.827804690,1
8.827804700,0
8.827804710,1
8.846293740,0
8.846302170,1
8.846302190,0
8.846302200,1
8.864705810,0
8.864714290,1
8.864714300,0
8.864714310,1
8.883188010,0
8.883196980,1
8.883196990,0
8.883197000,1
8.883197010,0
8.883197020,1
8.901661540,0
8.901670560,1
8.901670570,0
8.901670580,1
8.920134300,0
8.920142720,1
8.920142740,0
8.920142750,1
8.938562360,0
8.938571540,1
8.938571560,0
8.938571570,1
8.957034800,0
8.957043460,1
8.957043470,0
8.957043480,1
8.975510320,0
8.975519310,1
8.975519320,0
8.975519330,1
8.994003910,0
8.994012530,1
8.994012540,0
8.994012550,1
9.012500210,0
9.012509330,1
9.012509340,0
9.012509360,1
9.031011300,0
9.031019910,1
9.031019920,0
9.031019930,1
9.049536860,0
9.049545820,1
9.049545830,0
9.049545850,1
9.067999430,0
9.068007890,1
9.068007900,0
9.068007910,1
9.086421460,0
9.086429980,1
9.086429990,0
9.086430000,1
9.104886100,0
9.104894730,1
9.104894750,0
9.104894760,1
9.123314120,0
9.123322940,1
9.123322950,0
9.123322970,1
9.141761150,0
9.141770080,1
9.141770090,0
9.141770110,1
9.160180150,0
9.160188680,1
9.160188690,0
9.160188710,1
9.178637050,0
9.178645470,1
9.178645480,0
9.178645490,1
9.197129320,0
9.197138030,1
9.197138040,0
9.197138060,1
9.215546810,0
9.215555940,1
9.215555950,0
9.215555960,1
9.234037180,0
9.234045670,1
9.234045680,0
9.234045690,1
9.252524100,0
9.252532970,1
9.252532980,0
9.252533000,1
9.271047130,0
9.271055650,1
9.271055670,0
9.271055680,1
9.289431250,0
9.289439830,1
9.289439840,0
9.289439850,1
9.289439860,0
9.289439870,1
9.307887430,0
9.307895940,1
9.307895950,0
9.307895960,1
9.326372240,0
9.326380790,1
9.326380810,0
9.326380820,1
9.344871820,0
9.344880310,1
9.344880320,0
9.344880330,1
9.363298110,0
9.363306830,1
9.363306840,0
9.363306850,1
9.381760420,0
9.381769000,1
9.381769020,0
9.381769030,1
9.400189120,0
9.400197600,1
9.400197610,0
9.400197620,1
9.418636890,0
9.418645370,1
9.418645380,0
9.418645390,1
9.418645400,0
9.418645410,1
9.437047490,0
9.437056030,1
9.437056040,0
9.437056060,1
9.455432290,0
9.455440790,1
9.455440810,0
9.455440820,1
9.473887240,0
9.473895790,1
9.473895800,0
9.473895810,1
9.492297200,0
9.492305690,1
9.492305700,0
9.492305710,1
9.510763200,0
9.510771820,1
9.510771830,0
9.510771840,1
9.510771850,0
9.510771860,1
9.529263540,0
9.529272240,1
9.529272260,0
9.529272270,1
9.547762570,0
9.547771050,1
9.547771060,0
9.547771070,1
9.566172240,0
9.566181270,1
9.566181280,0
9.566181300,1
9.584632110,0
9.584640940,1
9.584640950,0
9.584640970,1
9.603122160,0
9.603131090,1
9.603131100,0
9.603131120,1
9.621628540,0
9.621637020,1
9.621637030,0
9.621637040,1
9.640132480,0
9.640141690,1
9.640141700,0
9.640141710,1
9.658546390,0
9.658555510,1
9.658555520,0
9.658555530,1
9.676914810,0
9.676923420,1
9.676923430,0
9.676923450,1
9.695377270,0
9.695385760,1
9.695385780,0
9.695385790,1
9.713798370,0
9.713807710,1
9.713807730,0
9.713807740,1
9.732182520,0
9.732191130,1
9.732191150,0
9.732191160,1
9.750637830,0
9.750646230,1
9.750646240,0
9.750646260,1
9.769048480,0
9.769057190,1
9.769057200,0
9.769057210,1
9.787424250,0
9.787432790,1
9.787432800,0
9.787432810,1
9.805878880,0
9.805887350,1
9.805887360,0
9.805887370,1
9.805887380,0
9.805887390,1
9.824373510,0
9.824381980,1
9.824381990,0
9.824382000,1
9.842881440,0
9.842890490,1
9.842890500,0
9.842890520,1
9.861309050,0
9.861317740,1
9.861317750,0
9.861317770,1
9.879761800,0
9.879770370,1
9.879770390,0
9.879770400,1
9.898187370,0
9.898196060,1
9.898196080,0
9.898196090,1
9.916638860,0
9.916647480,1
9.916647490,0
9.916647500,1
9.916647510,0
9.916647520,1
9.935049650,0
9.935058510,1
9.935058520,0
9.935058540,1
9.953452390,0
9.953460820,1
9.953460830,0
9.953460840,1
9.953460850,0
9.953460860,1
9.971879020,0
9.971887640,1
9.971887650,0
9.971887670,1
9.990300040,0
9.990308610,1
9.990308620,0
9.990308630,1
9.990308640,0
9.990308650,1
10.008765950,0
10.008774630,1
10.008774640,0
10.008774660,1
10.027289620,0
10.027298190,1
10.027298210,0
10.027298220,1
10.045764400,0
10.045773070,1
10.045773080,0
10.045773090,1
10.045773100,0
10.045773110,1
10.064090490,0
10.064099220,1
10.064099230,0
10.064099240,1
10.082550720,0
10.082559780,1
10.082559800,0
10.082559810,1
10.087301120,1
