Time [s],Channel 0
20.136181058,0
20.146222652,1
20.159274716,0
20.169293852,1
20.182353052,0
20.192355306,1
20.205399790,0
20.215388364,1
20.228431056,0
20.238429910,1
20.251430618,0
20.261462380,1
20.274451906,0
20.284484324,1
20.297452208,0
20.307170674,1
20.320181348,0
20.330182606,1
20.343056694,0
20.352985134,1
20.366025168,0
20.376087288,1
20.389151756,0
20.399159688,1
20.412175296,0
20.422201090,1
20.435215588,0
20.445213870,1
20.458202366,0
20.468177444,1
20.481152128,0
20.491178418,1
20.504150552,0
20.514120068,1
20.527150594,0
20.537212012,1
20.550215200,0
20.560286108,1
20.573327376,0
20.583319996,1
20.596341562,0
20.606163944,1
20.619174998,0
20.629195952,1
20.642230316,0
20.652227634,1
20.665276482,0
20.675290030,1
20.688276060,0
20.698300892,1
20.711276572,0
20.721302234,1
20.734306846,0
20.744354442,1
20.757401496,0
20.767416596,1
20.780431888,0
20.790477582,1
20.803526508,0
20.813529902,1
20.826526678,0
20.836511714,1
20.849526378,0
20.859533590,1
20.872591302,0
20.882576576,1
20.895591552,0
20.905158088,1
20.918182604,0
20.928219428,1
20.941277242,0
20.951290888,1
20.964307846,0
20.974323378,1
20.987341958,0
20.997354558,1
21.010401624,0
21.020405690,1
21.033466946,0
21.043496502,1
21.056526870,0
21.066567270,1
21.079527366,0
21.089567164,1
21.102527260,0
21.112607122,1
21.125652020,0
21.135668260,1
21.148558578,0
21.158519530,1
21.171527244,0
21.181542618,1
21.194557864,0
21.204183542,1
21.217230530,0
21.227234174,1
21.240277400,0
21.250295340,1
21.263343086,0
21.273355690,1
21.286402932,0
21.296377260,1
21.309433744,0
21.319429302,1
21.332433624,0
21.342441102,1
21.355481864,0
21.365512648,1
21.378527510,0
21.388544834,1
21.401551640,0
21.411547076,1
21.424606376,0
21.434638518,1
21.447691960,0
21.457668662,1
21.470652572,0
21.480651108,1
21.493652822,0
21.503181710,1
21.516152928,0
21.526192836,1
21.539182836,0
21.549163384,1
21.562183898,0
21.572204030,1
21.585217844,0
21.595233722,1
21.608277976,0
21.618263342,1
21.631278126,0
21.641293500,1
21.654308996,0
21.664333962,1
21.677329334,0
21.687324262,1
21.700343316,0
21.710352998,1
21.723343682,0
21.733332852,1
21.746343232,0
21.756382198,1
21.769403674,0
21.779401180,1
21.792468310,0
21.802140638,1
21.815153460,0
21.825149134,1
21.838184500,0
21.848199708,1
21.861218580,0
21.871230316,1
21.884278612,0
21.894310724,1
21.907278904,0
21.917321870,1
21.930404382,0
21.940402828,1
21.953310986,0
21.963249290,1
21.976280390,0
21.986348732,1
21.999344364,0
22.009308322,1
22.022303794,0
22.032318068,1
22.045344226,0
22.055346692,1
22.068343864,0
22.078356434,1
22.091404596,0
22.101156350,1
22.114205958,0
22.124256554,1
22.137279542,0
22.147295540,1
22.160344766,0
22.170325548,1
22.183344836,0
22.193325386,1
22.206344640,0
22.216336764,1
22.229344382,0
22.239357472,1
22.252405252,0
22.262428348,1
22.275436214,0
22.285470692,1
22.298469822,0
22.308712756,1
22.321706386,0
22.331684856,1
22.344692506,0
22.354697076,1
22.367719588,0
22.377759416,1
22.390780868,0
22.401182738,1
22.414186264,0
22.424207146,1
22.437206914,0
22.447258918,1
22.460280576,0
22.470321184,1
22.483311150,0
22.493343528,1
22.506344350,0
22.516366166,1
22.529317930,0
22.539338090,1
22.552406070,0
22.562419844,1
22.575436182,0
22.585459986,1
22.598530586,0
22.608711302,1
22.621719978,0
22.631751798,1
22.644734956,0
22.654731518,1
22.667781014,0
22.677831568,1
22.690845732,0
22.701161272,1
22.714067924,0
22.724355622,1
22.737406086,0
22.747435218,1
22.760311994,0
22.770239572,1
22.783281030,0
22.793290892,1
22.806311676,0
22.816321450,1
22.829280900,0
22.839331616,1
22.852346230,0
22.862371466,1
22.875406700,0
22.885393474,1
22.898405874,0
22.908715088,1
22.921735826,0
22.931764928,1
22.944781280,0
22.954745858,1
22.967782108,0
22.977756010,1
22.990781554,0
23.001146766,1
23.014156546,0
23.024216928,1
23.037235570,0
23.047257214,1
23.060281240,0
23.070298060,1
23.083312640,0
23.093336802,1
23.106347710,0
23.116366476,1
23.129406914,0
23.139395756,1
23.152407326,0
23.162435918,1
23.175437210,0
23.185445616,1
23.198472564,0
23.208706462,1
23.221721700,0
23.231705878,1
23.244735720,0
23.254745162,1
23.267813134,0
23.277814548,1
23.290813136,0
23.301185058,1
23.314157070,0
23.324165398,1
23.337188900,0
23.347185048,1
23.360157806,0
23.370164618,1
23.383188302,0
23.393223196,1
23.406282344,0
23.416312942,1
23.429347006,0
23.439333120,1
23.452313214,0
23.462302982,1
23.475313624,0
23.485323624,1
23.498308496,0
23.508705908,1
23.521657586,0
23.531730012,1
23.544736112,0
23.554740248,1
23.567597482,0
23.577544110,1
23.590563718,0
23.600195004,1
23.613182534,0
23.623195554,1
23.636223200,0
23.646235962,1
23.659283336,0
23.669296078,1
23.682313944,0
23.692355630,1
23.705348376,0
23.715355692,1
23.728407984,0
23.738405312,1
23.751439314,0
23.761456720,1
23.774472884,0
23.784458482,1
23.797473770,0
23.807169482,1
23.820158818,0
23.830210406,1
23.843196272,0
23.853190550,1
23.866223534,0
23.876220146,1
23.889283996,0
23.899159782,1
23.912190620,0
23.922209152,1
23.935190190,0
23.945221624,1
23.958223182,0
23.968262740,1
23.981284610,0
23.991313084,1
24.004284164,0
24.014313312,1
24.027348064,0
24.037364184,1
24.050409172,0
24.060404712,1
24.073433308,0
24.083475898,1
24.096535016,0
24.106157342,1
24.119189726,0
24.129157580,1
24.142159072,0
24.152167034,1
24.165189630,0
24.175177228,1
24.188223770,0
24.198187682,1
24.211196804,0
24.221197540,1
24.234211002,0
24.244206894,1
24.257225556,0
24.267248226,1
24.280285522,0
24.290300450,1
24.303315322,0
24.313322500,1
24.326238304,0
24.336312312,1
24.349309132,0
24.359321856,1
24.372211436,0
24.382158484,1
24.395197828,0
24.405159568,1
24.418224260,0
24.428231530,1
24.441224764,0
24.451241074,1
24.464285422,0
24.474320708,1
24.487350374,0
24.497332232,1
24.510348944,0
24.520343490,1
24.533363802,0
24.543384538,1
24.556409710,0
24.566384876,1
24.579441380,0
24.589465416,1
24.602489022,0
24.612457116,1
24.625488504,0
24.635507600,1
24.648535412,0
24.658548024,1
24.671559246,0
24.681567668,1
24.694535456,0
24.704187254,1
24.717159776,0
24.727166788,1
24.740191212,0
24.750216462,1
24.763225174,0
24.773226894,1
24.786286304,0
24.796297640,1
24.809315978,0
24.819357610,1
24.832411078,0
24.842418902,1
24.855442014,0
24.865439926,1
24.878441606,0
24.888409900,1
24.901462738,0
24.911482216,1
24.924475538,0
24.934492678,1
24.947535658,0
24.957543674,1
24.970567050,0
24.980563182,1
24.993587432,0
25.003132976,1
25.016161560,0
25.026153808,1
25.039114896,0
25.049155486,1
25.062114724,0
25.072165262,1
25.085161054,0
25.095156018,1
25.108161806,0
25.118165918,1
25.131115428,0
25.141179388,1
25.154226472,0
25.164189964,1
25.177068564,0
25.187030470,1
25.200036754,0
25.210021044,1
25.223036770,0
25.232981594,1
25.245977674,0
25.256002268,1
25.269037190,0
25.279042672,1
25.292068026,0
25.302133880,1
25.315115242,0
25.325156220,1
25.338192776,0
25.348196666,1
25.361227420,0
25.371228032,1
25.384226720,0
25.394219168,1
25.407227332,0
25.417239534,1
25.430287860,0
25.440337842,1
25.453352102,0
25.463357488,1
25.476412242,0
25.486427038,1
25.499437100,0
25.509457332,1
25.522491512,0
25.532488370,1
25.545536946,0
25.555548982,1
25.568568136,0
25.578619226,1
25.591662840,0
25.601139612,1
25.614163246,0
25.624159588,1
25.637193676,0
25.647229882,1
25.660241504,0
25.670249498,1
25.683228090,0
25.693240828,1
25.706287732,0
25.716251984,1
25.729288478,0
25.739302142,1
25.752326206,0
25.762334368,1
25.775352672,0
25.785364870,1
25.798366492,0
25.808707388,1
25.821728368,0
25.831768596,1
25.844778796,0
25.854801044,1
25.867825204,0
25.877843810,1
25.890852728,0
25.901116964,1
25.914164116,0
25.924170836,1
25.937076022,0
25.947397290,1
25.960413910,0
25.970418288,1
25.983319294,0
25.993269134,1
26.006288354,0
26.016300008,1
26.029319054,0
26.039342632,1
26.052413788,0
26.062453766,1
26.075444124,0
26.085423972,1
26.098478374,0
26.108704414,1
26.121728886,0
26.131765234,1
26.144788902,0
26.154807280,1
26.167853856,0
26.177838866,1
26.190841038,0
26.201168962,1
26.214163580,0
26.224189538,1
26.237194254,0
26.247230466,1
26.260289408,0
26.270300890,1
26.283319854,0
26.293320718,1
26.306354882,0
26.316342456,1
26.329414626,0
26.339414254,1
26.352444852,0
26.362465422,1
26.375445130,0
26.385474632,1
26.398493192,0
26.408724512,1
26.421729928,0
26.431724116,1
26.444728340,0
26.454743894,1
26.467789944,0
26.477795198,1
26.490828440,0
26.501135426,1
26.514165268,0
26.524204692,1
26.537164714,0
26.547184316,1
26.560229622,0
26.570242842,1
26.583289516,0
26.593303298,1
26.606321162,0
26.616333698,1
26.629368708,0
26.639353830,1
26.652355228,0
26.662403138,1
26.675416430,0
26.685413322,1
26.698452610,0
26.708693476,1
26.721688818,0
26.731681854,1
26.744618474,0
26.754699378,1
26.767665620,0
26.777688224,1
26.790577610,0
26.800091072,1
26.813105318,0
26.823130562,1
26.836190030,0
26.846231020,1
26.859243616,0
26.869240074,1
26.882243978,0
26.892228144,1
26.905216698,0
26.915224972,1
26.928216594,0
26.938204022,1
26.951231038,0
26.961243008,1
26.974290212,0
26.984302970,1
26.997321720,0
27.007162114,1
27.020196640,0
27.030233052,1
27.043291382,0
27.053312350,1
27.066322152,0
27.076330296,1
27.089356022,0
27.099150386,1
27.112196586,0
27.122228360,1
27.135230620,0
27.145256110,1
27.158291444,0
27.168263788,1
27.181291694,0
27.191351722,1
27.204356758,0
27.214359442,1
27.227369542,0
27.237337140,1
27.250356144,0
27.260374910,1
27.273416410,0
27.283433468,1
27.296448802,0
27.306182246,1
27.319166976,0
27.329200694,1
27.342231608,0
27.352261098,1
27.365292132,0
27.375309836,1
27.388356244,0
27.398327760,1
27.411356564,0
27.421346026,1
27.434356488,0
27.444373562,1
27.457417420,0
27.467429612,1
27.480441574,0
27.490437244,1
27.503448470,0
27.513424714,1
27.526416602,0
27.536432392,1
27.549370534,0
27.559451092,1
27.572481458,0
27.582489740,1
27.595329598,0
27.605091518,1
27.618107810,0
27.628109150,1
27.641107788,0
27.651117462,1
27.664167900,0
27.674206528,1
27.687192720,0
27.697185610,1
27.710231828,0
27.720232372,1
27.733292186,0
27.743352346,1
27.756357822,0
27.766369980,1
27.779418296,0
27.789477458,1
27.802497520,0
27.812525882,1
27.825542948,0
27.835563448,1
27.848542702,0
27.858602900,1
27.871621180,0
27.881652458,1
27.894698592,0
27.905163362,1
27.918205464,0
27.928203512,1
27.941198846,0
27.951242998,1
27.964232744,0
27.974233086,1
27.987293174,0
27.997313172,1
28.010324352,0
28.020342100,1
28.033358162,0
28.043370400,1
28.056418582,0
28.066401164,1
28.079418624,0
28.089441218,1
28.102449122,0
28.112460742,1
28.125483142,0
28.135519480,1
28.148544326,0
28.158538682,1
28.171574282,0
28.181588890,1
28.194608566,0
28.204151118,1
28.217168384,0
28.227182166,1
28.240193738,0
28.250233320,1
28.263293808,0
28.273332526,1
28.286358370,0
28.296362710,1
28.309419088,0
28.319421312,1
28.332450718,0
28.342480904,1
28.355419254,0
28.365472464,1
28.378497074,0
28.388523006,1
28.401444064,0
28.411376216,1
28.424418476,0
28.434406154,1
28.447419436,0
28.457426956,1
28.470443816,0
28.480437318,1
28.493484426,0
28.503158346,1
28.516170876,0
28.526168212,1
28.539169704,0
28.549177732,1
28.562168970,0
28.572187926,1
28.585234510,0
28.595229158,1
28.608234730,0
28.618248728,1
28.631294684,0
28.641306840,1
28.654294770,0
28.664316168,1
28.677318860,0
28.687293722,1
28.700325910,0
28.710302966,1
28.723294892,0
28.733252132,1
28.746295120,0
28.756332018,1
28.769360368,0
28.779363480,1
28.792419556,0
28.802134858,1
28.815170350,0
28.825184720,1
28.838200860,0
28.848224856,1
28.861248144,0
28.871274884,1
28.884295596,0
28.894315262,1
28.907319758,0
28.917315362,1
28.930295416,0
28.940286990,1
28.953285752,0
28.963315618,1
28.976325814,0
28.986294596,1
28.999326266,0
29.009315062,1
29.022360598,0
29.032375418,1
29.045420618,0
29.055416210,1
29.068450884,0
29.078467212,1
29.091498808,0
29.101167102,1
29.114170370,0
29.124146672,1
29.137170902,0
29.147154780,1
29.160111072,0
29.170176132,1
29.183201878,0
29.193224206,1
29.206083112,0
29.216037872,1
29.229045752,0
29.239097466,1
29.252083468,0
29.262096220,1
29.275097708,0
29.285083032,1
29.298111048,0
29.308723052,1
29.321702648,0
29.331752428,1
29.344796794,0
29.354801164,1
29.367796348,0
29.377811126,1
29.390827658,0
29.401170630,1
29.414202084,0
29.424221294,1
29.437235800,0
29.447252014,1
29.460296132,0
29.470281606,1
29.483327490,0
29.493341846,1
29.506361876,0
29.516391796,1
29.529421612,0
29.539453086,1
29.552453116,0
29.562484632,1
29.575473748,0
29.585505602,1
29.598486414,0
29.608744622,1
29.621797518,0
29.631795566,1
29.644828042,0
29.654817650,1
29.667828412,0
29.677827594,1
29.690861256,0
29.701199786,1
29.714202828,0
29.724259888,1
29.737327518,0
29.747350696,1
29.760422602,0
29.770441508,1
29.783453426,0
29.793461508,1
29.806460012,0
29.816402740,1
29.829376156,0
29.839343314,1
29.852375894,0
29.862363296,1
29.875376146,0
29.885373840,1
29.898422600,0
29.908714040,1
29.921703386,0
29.931744560,1
29.944798036,0
29.954784302,1
29.967738102,0
29.977806488,1
29.990828914,0
30.001117500,1
30.013988726,0
30.023939270,1
30.036953770,0
30.046989798,1
30.059987836,0
30.069990630,1
30.083047810,0
30.089571840,0
