Time [s],Channel 0
23.791491250,0
23.801303002,1
23.818438492,0
23.828522796,1
23.845625824,0
23.855763290,1
23.872869310,0
23.882962200,1
23.900069352,0
23.910182018,1
23.927319630,0
23.937439442,1
23.954574660,0
23.964667322,1
23.981819446,0
23.991784578,1
24.008938982,0
24.019041552,1
24.036187966,0
24.046299886,1
24.063444472,0
24.073559122,1
24.090688400,0
24.101308450,1
24.118327720,0
24.127737692,1
24.144859370,0
24.154985118,1
24.172094296,0
24.182212938,1
24.199320316,0
24.209441302,1
24.226575604,0
24.236700220,1
24.253825356,0
24.263957756,1
24.281126404,0
24.291256474,1
24.308369956,0
24.318454546,1
24.335575592,0
24.345663324,1
24.362821122,0
24.372899868,1
24.389978836,0
24.399767240,1
24.416846884,0
24.426993416,1
24.444189886,0
24.454281964,1
24.471440016,0
24.481560332,1
24.498688844,0
24.508821438,1
24.525945704,0
24.536058608,1
24.553190118,0
24.563309380,1
24.580439842,0
24.590509336,1
24.607626506,0
24.617759450,1
24.634871302,0
24.645009302,1
24.662153922,0
24.672328438,1
24.689461232,0
24.699797456,1
24.716946746,0
24.727086646,1
24.744200948,0
24.754327210,1
24.771451616,0
24.781556154,1
24.798695332,0
24.808815714,1
24.825951620,0
24.836045320,1
24.853189852,0
24.863344466,1
24.880404662,0
24.890493744,1
24.907695738,0
24.917833512,1
24.934940470,0
24.945082264,1
24.962196388,0
24.972350282,1
24.989503194,0
24.999768794,1
25.016898350,0
25.027017982,1
25.044105260,0
25.054195914,1
25.071337466,0
25.081484332,1
25.098628510,0
25.108733200,1
25.125871462,0
25.135962298,1
25.153076838,0
25.163210658,1
25.180321222,0
25.190467788,1
25.207571962,0
25.217696206,1
25.234816034,0
25.244915366,1
25.262065686,0
25.272183122,1
25.289202500,0
25.299462392,1
25.316577418,0
25.326711584,1
25.343827700,0
25.353949528,1
25.371072252,0
25.381177070,1
25.398327244,0
25.408426814,1
25.425577938,0
25.435676850,1
25.452827522,0
25.462935730,1
25.480066462,0
25.490184140,1
25.507322656,0
25.517392770,1
25.534567682,0
25.544671072,1
25.561816642,0
25.571948208,1
25.589067514,0
25.598766934,1
25.615775340,0
25.625195912,1
25.642345428,0
25.652433922,1
25.669567584,0
25.679682244,1
25.696780986,0
25.706901464,1
25.723998004,0
25.734111560,1
25.751230964,0
25.761350296,1
25.778498090,0
25.788599552,1
25.805744646,0
25.815838944,1
25.832953460,0
25.843068466,1
25.860203786,0
25.870318214,1
25.887453730,0
25.897786278,1
25.914942432,0
25.925085606,1
25.942192792,0
25.952305874,1
25.969442706,0
25.979555404,1
25.996692840,0
26.006825410,1
26.023995196,0
26.034094600,1
26.051213972,0
26.061324368,1
26.078441946,0
26.088534136,1
26.105693030,0
26.115813904,1
26.132949182,0
26.143082352,1
26.160204128,0
26.170332636,1
26.187448956,0
26.197782884,1
26.214942786,0
26.225072764,1
26.242203576,0
26.252342200,1
26.269454232,0
26.279601046,1
26.296755762,0
26.306851240,1
26.323998784,0
26.334091900,1
26.351232060,0
26.361363668,1
26.378443142,0
26.388555420,1
26.405704276,0
26.415815258,1
26.432943612,0
26.443073936,1
26.460199742,0
26.470331836,1
26.487454526,0
26.497781984,1
26.514943524,0
26.525071044,1
26.542204752,0
26.552339376,1
26.569506482,0
26.579608676,1
26.596699912,0
26.606777624,1
26.623858334,0
26.633997162,1
26.651194708,0
26.661316980,1
26.678455788,0
26.688576920,1
26.705749730,0
26.715845612,1
26.732944324,0
26.743063068,1
26.760194088,0
26.770310736,1
26.787324406,0
26.797464116,1
26.814601582,0
26.824712718,1
26.841870712,0
26.852002790,1
26.869124460,0
26.879243480,1
26.896371590,0
26.906462614,1
26.923574388,0
26.933712628,1
26.950824414,0
26.960962716,1
26.978125252,0
26.988262830,1
27.005382178,0
27.015502764,1
27.032602830,0
27.042712290,1
27.059819210,0
27.069922004,1
27.087070062,0
27.096760710,1
27.113788874,0
27.123200276,1
27.140319820,0
27.150409460,1
27.167580572,0
27.177709570,1
27.194852556,0
27.205000392,1
27.222122836,0
27.232260884,1
27.249375808,0
27.259501966,1
27.276632822,0
27.286753066,1
27.303852402,0
27.313922092,1
27.331070582,0
27.341161560,1
27.358325258,0
27.368481320,1
27.385623314,0
27.395771158,1
27.412950578,0
27.423031092,1
27.440195758,0
27.450331698,1
27.467457030,0
27.477562720,1
27.494695628,0
27.504802634,1
27.521952012,0
27.532062772,1
27.549201092,0
27.559274204,1
27.576446260,0
27.586554884,1
27.603714394,0
27.613816048,1
27.630946534,0
27.641026090,1
27.658195456,0
27.668306734,1
27.685466714,0
27.695748142,1
27.712831734,0
27.722968302,1
27.740081446,0
27.750198770,1
27.767326036,0
27.777468634,1
27.794582252,0
27.804719422,1
27.821832358,0
27.831929816,1
27.849081726,0
27.859190208,1
27.876202106,0
27.886295030,1
27.903452132,0
27.913607044,1
27.930707108,0
27.940837290,1
27.957957322,0
27.968037466,1
27.985201760,0
27.995807544,1
28.012957950,0
28.023068490,1
28.040203426,0
28.050328930,1
28.067467060,0
28.077598222,1
28.094702120,0
28.104788148,1
28.121952084,0
28.132096524,1
28.149207740,0
28.159345046,1
28.176457936,0
28.186594110,1
28.203716162,0
28.213844286,1
28.230968250,0
28.241123582,1
28.258225080,0
28.268332638,1
28.285377660,0
28.295466242,1
28.312633674,0
28.322765556,1
28.339878304,0
28.350025282,1
28.367124756,0
28.377233428,1
28.394378052,0
28.404491338,1
28.421611736,0
28.431711482,1
28.448834008,0
28.458939162,1
28.476083080,0
28.486208638,1
28.503343818,0
28.513457692,1
28.530583482,0
28.540687306,1
28.557828534,0
28.567907166,1
28.585036626,0
28.594746682,1
28.611787296,0
28.621206536,1
28.638385738,0
28.648486532,1
28.665629152,0
28.675756208,1
28.692885306,0
28.702974830,1
28.720094832,0
28.730174140,1
28.747322416,0
28.757433240,1
28.774594206,0
28.784702712,1
28.801828290,0
28.811961742,1
28.829084670,0
28.839232218,1
28.856376338,0
28.866492532,1
28.883606022,0
28.893812220,1
28.910954226,0
28.921070450,1
28.938209970,0
28.948319322,1
28.965447912,0
28.975519214,1
28.992628954,0
29.002738466,1
29.019829468,0
29.029896286,1
29.046995122,0
29.057106662,1
29.074210256,0
29.084356438,1
29.101481598,0
29.111615648,1
29.128737304,0
29.138875474,1
29.155959442,0
29.166105590,1
29.183260684,0
29.193745276,1
29.210857532,0
29.221006272,1
29.238113432,0
29.248246426,1
29.265379974,0
29.275525302,1
29.292698342,0
29.302795058,1
29.319950002,0
29.330075492,1
29.347205348,0
29.357325522,1
29.374357690,0
29.384450868,1
29.401585438,0
29.411691044,1
29.428824926,0
29.438961166,1
29.456085310,0
29.466222120,1
29.483345244,0
29.493783510,1
29.510886654,0
29.521003728,1
29.538130016,0
29.548244244,1
29.565375956,0
29.575485542,1
29.592607468,0
29.602676734,1
29.619830264,0
29.629948292,1
29.647085420,0
29.657159986,1
29.674325026,0
29.684471736,1
29.701585054,0
29.711742796,1
29.728888172,0
29.739004200,1
29.756132532,0
29.766265738,1
29.783325182,0
29.793476894,1
29.810595678,0
29.820717364,1
29.837825908,0
29.847938312,1
29.865074364,0
29.875159938,1
29.892239598,0
29.902360904,1
29.919506152,0
29.929611002,1
29.946728124,0
29.956852276,1
29.973955936,0
29.984103278,1
30.001211692,0
30.011313740,1
30.028456542,0
30.038524470,1
30.055627810,0
30.065724404,1
30.082836826,0
30.092794604,1
30.109920164,0
30.119525250,1
30.136632618,0
30.146756276,1
30.163888482,0
30.174036588,1
30.191201954,0
30.201326994,1
30.218461116,0
30.226342400,0
