Time [s],Channel 0
24.756430564,0
24.766121978,1
24.784752088,0
24.794503618,1
24.813127008,0
24.822615950,1
24.841224344,0
24.850937146,1
24.869627074,0
24.879328346,1
24.897930838,0
24.907619570,1
24.926235180,0
24.935891740,1
24.954528196,0
24.964244014,1
24.982860586,0
24.992525434,1
25.011126514,0
25.020606952,1
25.039213464,0
25.048927518,1
25.067485454,0
25.077218260,1
25.095800240,0
25.105518146,1
25.124152640,0
25.133840016,1
25.152426310,0
25.162111510,1
25.180735922,0
25.190833306,1
25.209404388,0
25.219145948,1
25.237778154,0
25.247478592,1
25.266100428,0
25.275780954,1
25.294403814,0
25.304154524,1
25.322779922,0
25.332466974,1
25.351089712,0
25.361300240,1
25.379964556,0
25.389651606,1
25.408236562,0
25.417923860,1
25.436530274,0
25.446226388,1
25.464878074,0
25.474598892,1
25.493182240,0
25.502878924,1
25.521486868,0
25.531208594,1
25.549840384,0
25.559540814,1
25.578183046,0
25.587903926,1
25.606528648,0
25.616226900,1
25.634840122,0
25.644529658,1
25.663155580,0
25.672843648,1
25.691465722,0
25.701155976,1
25.719807438,0
25.729489038,1
25.748129154,0
25.757871496,1
25.776530552,0
25.786182604,1
25.804780122,0
25.814452990,1
25.833057650,0
25.842752836,1
25.861378896,0
25.871062996,1
25.889655090,0
25.899385242,1
25.918004970,0
25.927656754,1
25.946331514,0
25.956036944,1
25.974655538,0
25.984356864,1
26.002977816,0
26.012667418,1
26.031237796,0
26.040956880,1
26.059529870,0
26.069999944,1
26.088591520,0
26.098302130,1
26.116905608,0
26.126583958,1
26.145215956,0
26.154925020,1
26.173531106,0
26.183225606,1
26.201880318,0
26.211557948,1
26.230130320,0
26.240340606,1
26.258967304,0
26.268672260,1
26.287303980,0
26.297024088,1
26.315614574,0
26.325633752,1
26.344256054,0
26.353961716,1
26.372559494,0
26.382240482,1
26.400880040,0
26.410578332,1
26.429217588,0
26.438928268,1
26.457592622,0
26.467309660,1
26.485906624,0
26.495591800,1
26.514217494,0
26.523604224,1
26.542256638,0
26.551934960,1
26.570532012,0
26.580214884,1
26.598842878,0
26.608534326,1
26.627114544,0
26.636806070,1
26.655467714,0
26.665145748,1
26.683729192,0
26.693445710,1
26.712060420,0
26.721566730,1
26.740218924,0
26.749917996,1
26.768593656,0
26.778287420,1
26.796930152,0
26.806658048,1
26.825282388,0
26.834970164,1
26.853594104,0
26.863309680,1
26.881907628,0
26.891571558,1
26.910157660,0
26.919593678,1
26.938180850,0
26.948256002,1
26.966907764,0
26.976597414,1
26.995186266,0
27.004909772,1
27.023532570,0
27.033210834,1
27.051843940,0
27.061572866,1
27.080180576,0
27.089845014,1
27.108430930,0
27.118616332,1
27.137259196,0
27.146946606,1
27.165594904,0
27.175288202,1
27.193908782,0
27.203638500,1
27.222230648,0
27.231899554,1
27.250508172,0
27.260210710,1
27.278882604,0
27.288561788,1
27.307116170,0
27.316772696,1
27.335382948,0
27.345094020,1
27.363741534,0
27.373455006,1
27.392032812,0
27.401785434,1
27.420410570,0
27.430088584,1
27.448659524,0
27.458348074,1
27.476937634,0
27.486658670,1
27.505258984,0
27.514939588,1
27.533534878,0
27.543241200,1
27.561883936,0
27.571562412,1
27.590159430,0
27.599822132,1
27.618410612,0
27.627593146,1
27.646181964,0
27.655912852,1
27.674534188,0
27.684261994,1
27.702884354,0
27.712591776,1
27.731258752,0
27.740970082,1
27.759563930,0
27.769279120,1
27.787866984,0
27.797610580,1
27.816221828,0
27.826391688,1
27.845009800,0
27.854683092,1
27.873357586,0
27.883054366,1
27.901635148,0
27.911305582,1
27.929932804,0
27.939597410,1
27.958221978,0
27.967946776,1
27.986493260,0
27.996667308,1
28.015242478,0
28.024578882,1
28.043188834,0
28.052910384,1
28.071493766,0
28.081212054,1
28.099847340,0
28.109573916,1
28.128233210,0
28.137916714,1
28.156536880,0
28.166199606,1
28.184786120,0
28.194503130,1
28.213162106,0
28.222596840,1
28.241222800,0
28.250958684,1
28.269597724,0
28.279282776,1
28.297868928,0
28.307535978,1
28.326118764,0
28.335829572,1
28.354411216,0
28.364122738,1
28.382761628,0
28.392455016,1
28.411064830,0
28.420606928,1
28.439223150,0
28.448940556,1
28.467536390,0
28.477233146,1
28.495886976,0
28.505596394,1
28.524190646,0
28.533851352,1
28.552483782,0
28.562198254,1
28.580848770,0
28.590562942,1
28.609161506,0
28.618827422,1
28.637411834,0
28.647121830,1
28.665761712,0
28.675504500,1
28.694109456,0
28.704227120,1
28.722859056,0
28.732540102,1
28.751162064,0
28.760903948,1
28.779512062,0
28.789227820,1
28.807859628,0
28.817561320,1
28.836192018,0
28.845894856,1
28.864473850,0
28.874678598,1
28.893288508,0
28.902982122,1
28.921609702,0
28.931267566,1
28.949887730,0
28.959592522,1
28.978224966,0
28.987946572,1
29.006537848,0
29.016300438,1
29.034912748,0
29.044624698,1
29.063235580,0
29.072919760,1
29.091538978,0
29.101223954,1
29.119850048,0
29.129577774,1
29.148164438,0
29.157871476,1
29.176513942,0
29.186245854,1
29.204871614,0
29.214549774,1
29.233165142,0
29.242883760,1
29.261485646,0
29.271178134,1
29.289790094,0
29.299492474,1
29.318099530,0
29.327616718,1
29.346263470,0
29.355969822,1
29.374561406,0
29.384301554,1
29.402914356,0
29.412634010,1
29.431264726,0
29.440967798,1
29.459600932,0
29.469271462,1
29.487888832,0
29.497583382,1
29.516236738,0
29.525586684,1
29.544225424,0
29.553921400,1
29.572539876,0
29.582614612,1
29.601264448,0
29.610998090,1
29.629639288,0
29.639379952,1
29.657977412,0
29.667671988,1
29.686290660,0
29.695964820,1
29.714601788,0
29.724607906,1
29.743166066,0
29.753339610,1
29.771986700,0
29.781701972,1
29.800290604,0
29.809964878,1
29.828601032,0
29.838297170,1
29.856914804,0
29.866550656,1
29.885166636,0
29.894862804,1
29.913487224,0
29.923614984,1
29.942264364,0
29.952007194,1
29.970666588,0
29.980349336,1
29.998976716,0
30.008679934,1
30.027319448,0
30.037052166,1
30.055665480,0
30.065394960,1
30.083987808,0
30.089571840,0
