Time [s],Channel 0
7.086136060,0
7.086144470,1
7.086144490,0
7.086144500,1
7.097581620,0
7.097590090,1
7.109010280,0
7.109018810,1
7.109018830,0
7.109018840,1
7.120510170,0
7.120518530,1
7.120518550,0
7.120518560,1
7.132009820,0
7.132018370,1
7.143507240,0
7.143515810,1
7.155009510,0
7.155017920,1
7.155017930,0
7.155017950,1
7.166505390,0
7.166514170,1
7.177884950,0
7.177893310,1
7.189260100,0
7.189268530,1
7.189268550,0
7.189268560,1
7.200720660,0
7.200729530,1
7.212208100,0
7.212216680,1
7.212216700,0
7.212216710,1
7.223708400,0
7.223716800,1
7.235135070,0
7.235143740,1
7.246579630,0
7.246588270,1
7.258009680,0
7.258017990,1
7.269458990,0
7.269467380,1
7.280885390,0
7.280893940,1
7.280893960,0
7.280893970,1
7.292381790,0
7.292390190,1
7.303829610,0
7.303838070,1
7.315260380,0
7.315269060,1
7.315269080,0
7.315269090,1
7.326756220,0
7.326764830,1
7.338256330,0
7.338264740,1
7.349756720,0
7.349765340,1
7.349765360,0
7.349765370,1
7.361207540,0
7.361216080,1
7.361216090,0
7.361216100,1
7.372635910,0
7.372644250,1
7.372644260,0
7.372644280,1
7.384131020,0
7.384139480,1
7.395583360,0
7.395591800,1
7.395591810,0
7.395591830,1
7.407011170,0
7.407019650,1
7.418506170,0
7.418514790,1
7.418514800,0
7.418514820,1
7.429958320,0
7.429966690,1
7.429966700,0
7.429966720,1
7.441387400,0
7.441395750,1
7.452760990,0
7.452769410,1
7.464257990,0
7.464266410,1
7.475760810,0
7.475769240,1
7.475769260,0
7.475769270,1
7.487136070,0
7.487144480,1
7.487144490,0
7.487144500,1
7.498630070,0
7.498638780,1
7.498638790,0
7.498638810,1
7.510132650,0
7.510141050,1
7.510141070,0
7.510141080,1
7.521583140,0
7.521591720,1
7.533011200,0
7.533019750,1
7.533019760,0
7.533019780,1
7.544512560,0
7.544520970,1
7.556006920,0
7.556015470,1
7.567506270,0
7.567514690,1
7.567514700,0
7.567514720,1
7.578959000,0
7.578967670,1
7.578967680,0
7.578967700,1
7.590386810,0
7.590395250,1
7.590395260,0
7.590395280,1
7.601886440,0
7.601895120,1
7.613383500,0
7.613391870,1
7.613391880,0
7.613391900,1
7.624847160,0
7.624855680,1
7.636334360,0
7.636342750,1
7.636342770,0
7.636342780,1
7.647762080,0
7.647770720,1
7.647770730,0
7.647770750,1
7.659209600,0
7.659217960,1
7.670637020,0
7.670645360,1
7.682132800,0
7.682141320,1
7.682141340,0
7.682141350,1
7.693584410,0
7.693592800,1
7.693592820,0
7.693592830,1
7.705012160,0
7.705020570,1
7.716513240,0
7.716521550,1
7.716521560,0
7.716521580,1
7.727889340,0
7.727897750,1
7.739262080,0
7.739270910,1
7.739270920,0
7.739270940,1
7.750758070,0
7.750766480,1
7.750766490,0
7.750766510,1
7.762257110,0
7.762266180,1
7.762266190,0
7.762266210,1
7.773757470,0
7.773765830,1
7.773765850,0
7.773765860,1
7.785257510,0
7.785266080,1
7.796639410,0
7.796647970,1
7.796647980,0
7.796648000,1
7.808084870,0
7.808093270,1
7.819512560,0
7.819520900,1
7.831008600,0
7.831016940,1
7.831016950,0
7.831016960,1
7.842460610,0
7.842469420,1
7.842469440,0
7.842469450,1
7.853886630,0
7.853895030,1
7.865382770,0
7.865391590,1
7.865391600,0
7.865391620,1
7.876882170,0
7.876890570,1
7.888335600,0
7.888344080,1
7.899716220,0
7.899724750,1
7.911138500,0
7.911147120,1
7.911147130,0
7.911147150,1
7.922586260,0
7.922594580,1
7.934012680,0
7.934021310,1
7.945508680,0
7.945517390,1
7.945517410,0
7.945517420,1
7.957013120,0
7.957021490,1
7.968507870,0
7.968516520,1
7.968516530,0
7.968516550,1
7.980012990,0
7.980021400,1
7.991508890,0
7.991517460,1
7.991517480,0
7.991517490,1
8.002804950,0
8.002813370,1
8.002813380,0
8.002813400,1
8.014263310,0
8.014271700,1
8.025758820,0
8.025767190,1
8.037210530,0
8.037219000,1
8.037219010,0
8.037219030,1
8.048638350,0
8.048646790,1
8.060138690,0
8.060147120,1
8.071634160,0
8.071642740,1
8.071642760,0
8.071642770,1
8.083133560,0
8.083142190,1
8.083142200,0
8.083142220,1
8.094585550,0
8.094594110,1
8.106014410,0
8.106023000,1
8.117509560,0
8.117518320,1
8.117518340,0
8.117518350,1
8.129009250,0
8.129017650,1
8.129017660,0
8.129017680,1
8.140508960,0
8.140517300,1
8.152009410,0
8.152017890,1
8.163510000,0
8.163518380,1
8.163518390,0
8.163518410,1
8.174960970,0
8.174969570,1
8.174969590,0
8.174969600,1
8.186388640,0
8.186397250,1
8.197889480,0
8.197897880,1
8.209336530,0
8.209344880,1
8.220764220,0
8.220772540,1
8.232211650,0
8.232220070,1
8.243640010,0
8.243648910,1
8.255086970,0
8.255095390,1
8.266514350,0
8.266522790,1
8.266522810,0
8.266522820,1
8.278015090,0
8.278023530,1
8.289458830,0
8.289467390,1
8.300888600,0
8.300897000,1
8.312385580,0
8.312394150,1
8.312394160,0
8.312394170,1
8.323833940,0
8.323842380,1
8.335265040,0
8.335273680,1
8.335273690,0
8.335273710,1
8.346711800,0
8.346720440,1
8.346720460,0
8.346720470,1
8.358140110,0
8.358148620,1
8.369635500,0
8.369644100,1
8.369644110,0
8.369644130,1
8.381139450,0
8.381147960,1
8.392586950,0
8.392595390,1
8.392595400,0
8.392595420,1
8.404015420,0
8.404024100,1
8.404024110,0
8.404024130,1
8.415474360,0
8.415483250,1
8.415483270,0
8.415483280,1
8.426891090,0
8.426899660,1
8.426899670,0
8.426899690,1
8.438349230,0
8.438357690,1
8.438357700,0
8.438357720,1
8.449837900,0
8.449846530,1
8.461265160,0
8.461273850,1
8.461273870,0
8.461273880,1
8.472764980,0
8.472773620,1
8.484265630,0
8.484273950,1
8.484273960,0
8.484273970,1
8.495760540,0
8.495768890,1
8.507208800,0
8.507217350,1
8.507217360,0
8.507217380,1
8.518640340,0
8.518648740,1
8.530139940,0
8.530148400,1
8.541640190,0
8.541648630,1
8.553135880,0
8.553144460,1
8.564588250,0
8.564596710,1
8.576088730,0
8.576097500,1
8.576097510,0
8.576097530,1
8.587516580,0
8.587525170,1
8.587525190,0
8.587525200,1
8.598962520,0
8.598971240,1
8.598971260,0
8.598971270,1
8.610391330,0
8.610400280,1
8.621891110,0
8.621899570,1
8.621899590,0
8.621899600,1
8.633385510,0
8.633394210,1
8.644898380,0
8.644906780,1
8.644906790,0
8.644906810,1
8.656390770,0
8.656399240,1
8.667850440,0
8.667859000,1
8.679338350,0
8.679346950,1
8.679346960,0
8.679346980,1
8.690766840,0
8.690775410,1
8.702262680,0
8.702271160,1
8.713725770,0
8.713734170,1
8.725213230,0
8.725221750,1
8.725221760,0
8.725221770,1
8.736642220,0
8.736650570,1
8.748101120,0
8.748109540,1
8.759589340,0
8.759597790,1
8.771016850,0
8.771025560,1
8.771025570,0
8.771025590,1
8.782516150,0
8.782524630,1
8.782524640,0
8.782524660,1
8.794016890,0
8.794025590,1
8.805512320,0
8.805520840,1
8.805520850,0
8.805520870,1
8.816963610,0
8.816972240,1
8.816972250,0
8.816972260,1
8.828392680,0
8.828401280,1
8.828401290,0
8.828401310,1
8.839838650,0
8.839847040,1
8.851266790,0
8.851275150,1
8.862760780,0
8.862769360,1
8.862769370,0
8.862769390,1
8.874213400,0
8.874222140,1
8.885641260,0
8.885649950,1
8.885649960,0
8.885649980,1
8.897089980,0
8.897098790,1
8.897098810,0
8.897098820,1
8.908517370,0
8.908528800,1
8.908528820,0
8.908528840,1
8.920016990,0
8.920025390,1
8.931511830,0
8.931520510,1
8.943013090,0
8.943021460,1
8.943021470,0
8.943021490,1
8.954512520,0
8.954520970,1
8.954520980,0
8.954521000,1
8.966013100,0
8.966021660,1
8.977465080,0
8.977473680,1
8.988892970,0
8.988901460,1
9.000392890,0
9.000401490,1
9.000401500,0
9.000401510,1
9.011887380,0
9.011895940,1
9.011895950,0
9.011895970,1
9.023391100,0
9.023399450,1
9.034888250,0
9.034897050,1
9.046388230,0
9.046396890,1
9.046396900,0
9.046396920,1
9.057852100,0
9.057860760,1
9.069341230,0
9.069349950,1
9.080767280,0
9.080775830,1
9.080775840,0
9.080775860,1
9.092216460,0
9.092225170,1
9.103712760,0
9.103721220,1
9.115143190,0
9.115151550,1
9.126589210,0
9.126597880,1
9.126597900,0
9.126597910,1
9.138018290,0
9.138026960,1
9.138026970,0
9.138026980,1
9.149513240,0
9.149521790,1
9.149521810,0
9.149521820,1
9.160938130,0
9.160946920,1
9.160946940,0
9.160946950,1
9.172393700,0
9.172402290,1
9.183839930,0
9.183848300,1
9.195267710,0
9.195276130,1
9.195276140,0
9.195276160,1
9.206764340,0
9.206773120,1
9.206773130,0
9.206773150,1
9.218229110,0
9.218237980,1
9.229716090,0
9.229724480,1
9.241142360,0
9.241150880,1
9.241150890,0
9.241150900,1
9.252639740,0
9.252648140,1
9.264091110,0
9.264099580,1
9.275517860,0
9.275526420,1
9.287014990,0
9.287023590,1
9.298442640,0
9.298451010,1
9.309966020,0
9.309974760,1
9.309974770,0
9.309974790,1
9.321393590,0
9.321401980,1
9.321402000,0
9.321402010,1
9.332825950,0
9.332834380,1
9.332834400,0
9.332834410,1
9.344269610,0
9.344278240,1
9.355715940,0
9.355724640,1
9.355724650,0
9.355724670,1
9.367143700,0
9.367152340,1
9.378638760,0
9.378647220,1
9.378647230,0
9.378647250,1
9.390019450,0
9.390028200,1
9.401516100,0
9.401524560,1
9.413014720,0
9.413023090,1
9.424467790,0
9.424476220,1
9.424476230,0
9.424476250,1
9.435894500,0
9.435902880,1
9.435902890,0
9.435902900,1
9.447341940,0
9.447350720,1
9.458769350,0
9.458777720,1
9.470228600,0
9.470237170,1
9.470237190,0
9.470237200,1
9.481715850,0
9.481724290,1
9.493143710,0
9.493152380,1
9.504638120,0
9.504646830,1
9.516093390,0
9.516101830,1
9.516101840,0
9.516101860,1
9.527519410,0
9.527527890,1
9.527527900,0
9.527527920,1
9.539014840,0
9.539023440,1
9.539023450,0
9.539023470,1
9.550515700,0
9.550524380,1
9.561967760,0
9.561976300,1
9.573395620,0
9.573404140,1
9.584842330,0
9.584851140,1
9.584851150,0
9.584851170,1
9.596269450,0
9.596278010,1
9.596278020,0
9.596278040,1
9.607604280,0
9.607612740,1
9.607612760,0
9.607612770,1
9.619092680,0
9.619101540,1
9.630520600,0
9.630529060,1
9.641967610,0
9.641976080,1
9.653395320,0
9.653403790,1
9.653403800,0
9.653403820,1
9.664896010,0
9.664904420,1
9.676270610,0
9.676279090,1
9.676279100,0
9.676279120,1
9.687731070,0
9.687739980,1
9.699098470,0
9.699107300,1
9.710520190,0
9.710528550,1
9.710528570,0
9.710528580,1
9.721979920,0
9.721988380,1
9.721988400,0
9.721988410,1
9.733467440,0
9.733475920,1
9.744896300,0
9.744904780,1
9.756396270,0
9.756404820,1
9.767770280,0
9.767778690,1
9.779270720,0
9.779279290,1
9.779279310,0
9.779279320,1
9.790770090,0
9.790778530,1
9.802265670,0
9.802274080,1
9.802274100,0
9.802274110,1
9.813718320,0
9.813726860,1
9.825145830,0
9.825154400,1
9.825154410,0
9.825154430,1
9.836642450,0
9.836651070,1
9.848140960,0
9.848149320,1
9.859593440,0
9.859601900,1
9.871020980,0
9.871029620,1
9.871029640,0
9.871029650,1
9.882516020,0
9.882524670,1
9.894021450,0
9.894030170,1
9.905516010,0
9.905524430,1
9.905524440,0
9.905524460,1
9.916981130,0
9.916989850,1
9.916989870,0
9.916989880,1
9.928467490,0
9.928476020,1
9.928476030,0
9.928476050,1
9.939896750,0
9.939905080,1
9.951391360,0
9.951399730,1
9.962770420,0
9.962778890,1
9.974266300,0
9.974274920,1
9.985767250,0
9.985775980,1
9.985775990,0
9.985776010,1
9.997266050,0
9.997274610,1
9.997274620,0
9.997274640,1
10.008771780,0
10.008780180,1
10.008780200,0
10.008780210,1
10.020267580,0
10.020276170,1
10.031718840,0
10.031727570,1
10.043146670,0
10.043155150,1
10.054521660,0
10.054530210,1
10.066017820,0
10.066026350,1
10.066026360,0
10.066026380,1
10.077516790,0
10.077525330,1
10.087301120,1
