Time [s],Channel 0
7.942431830,0
7.942442040,1
7.942442050,0
7.942442060,1
7.962557210,0
7.962567770,1
7.962567780,0
7.962567800,1
7.982683510,0
7.982693210,1
7.982693220,0
7.982693230,1
8.002807630,0
8.002816710,1
8.002816730,0
8.002816740,1
8.022932220,0
8.022941640,1
8.022941650,0
8.022941660,1
8.043057510,0
8.043067960,1
8.043067970,0
8.043067980,1
8.043067990,0
8.043068000,1
8.063182840,0
8.063193040,1
8.063193050,0
8.063193060,1
8.063193070,0
8.063193080,1
8.083307600,0
8.083317040,1
8.083317050,0
8.083317060,1
8.083317070,0
8.083317080,1
8.103300900,0
8.103310300,1
8.103310320,0
8.103310330,1
8.123432720,0
8.123442040,1
8.123442050,0
8.123442060,1
8.143557940,0
8.143567090,1
8.143567100,0
8.143567110,1
8.163682770,0
8.163692010,1
8.163692020,0
8.163692030,1
8.163692040,0
8.163692050,1
8.183808640,0
8.183818670,1
8.183818680,0
8.183818690,1
8.203937890,0
8.203947300,1
8.203947310,0
8.203947320,1
8.224058690,0
8.224067740,1
8.224067750,0
8.224067760,1
8.244183880,0
8.244193570,1
8.244193580,0
8.244193600,1
8.264308500,0
8.264318330,1
8.264318340,0
8.264318350,1
8.284434200,0
8.284444270,1
8.284444280,0
8.284444290,1
8.284444300,0
8.284444310,1
8.304559900,0
8.304569220,1
8.304569230,0
8.304569240,1
8.304569250,0
8.304569260,1
8.324684070,0
8.324694060,1
8.324694080,0
8.324694090,1
8.344808430,0
8.344819130,1
8.344819140,0
8.344819160,1
8.364935160,0
8.364944780,1
8.364944790,0
8.364944800,1
8.385059780,0
8.385070350,1
8.385070360,0
8.385070370,1
8.385070380,0
8.385070390,1
8.405184820,0
8.405194930,1
8.405194940,0
8.405194950,1
8.405194960,0
8.405194970,1
8.425309680,0
8.425318810,1
8.425318820,0
8.425318830,1
8.425318840,0
8.425318850,1
8.445439750,0
8.445449630,1
8.445449640,0
8.445449660,1
8.465551880,0
8.465561640,1
8.465561650,0
8.465561660,1
8.485689700,0
8.485699200,1
8.485699210,0
8.485699230,1
8.505815140,0
8.505825360,1
8.505825370,0
8.505825380,1
8.505825390,0
8.505825400,1
8.525927570,0
8.525936760,1
8.525936770,0
8.525936790,1
8.546060250,0
8.546069860,1
8.546069870,0
8.546069880,1
8.546069890,0
8.546069900,1
8.566185790,0
8.566195640,1
8.566195650,0
8.566195670,1
8.586310820,0
8.586320270,1
8.586320280,0
8.586320290,1
8.606435310,0
8.606444500,1
8.606444510,0
8.606444520,1
8.626564680,0
8.626575460,1
8.626575470,0
8.626575490,1
8.646643640,0
8.646653310,1
8.646653320,0
8.646653330,1
8.666767950,0
8.666778370,1
8.666778380,0
8.666778400,1
8.686863650,0
8.686873970,1
8.686873980,0
8.686873990,1
8.707018730,0
8.707028210,1
8.707028220,0
8.707028230,1
8.727190800,0
8.727200980,1
8.727200990,0
8.727201000,1
8.727201010,0
8.727201020,1
8.747380960,0
8.747390430,1
8.747390440,0
8.747390450,1
8.767506100,0
8.767516140,1
8.767516160,0
8.767516170,1
8.787630960,0
8.787640060,1
8.787640070,0
8.787640080,1
8.807756350,0
8.807765690,1
8.807765700,0
8.807765710,1
8.827935950,0
8.827945970,1
8.827945980,0
8.827945990,1
8.848061520,0
8.848071120,1
8.848071130,0
8.848071140,1
8.868187420,0
8.868197020,1
8.868197040,0
8.868197050,1
8.888312050,0
8.888322040,1
8.888322050,0
8.888322060,1
8.888322070,0
8.888322080,1
8.908436740,0
8.908446280,1
8.908446290,0
8.908446310,1
8.928567500,0
8.928578240,1
8.928578250,0
8.928578270,1
8.928578290,0
8.928579190,1
8.948756980,0
8.948766720,1
8.948766740,0
8.948766750,1
8.968937400,0
8.968947190,1
8.968947200,0
8.968947210,1
8.968947220,0
8.968947230,1
8.989062150,0
8.989071950,1
8.989071970,0
8.989071980,1
9.009141300,0
9.009150980,1
9.009150990,0
9.009151000,1
9.029270140,0
9.029279350,1
9.029279360,0
9.029279370,1
9.049382430,0
9.049392510,1
9.049392530,0
9.049392540,1
9.069490390,0
9.069500670,1
9.069500680,0
9.069500690,1
9.069500700,0
9.069500710,1
9.089654660,0
9.089663740,1
9.089663750,0
9.089663770,1
9.109812530,0
9.109821970,1
9.109821980,0
9.109821990,1
9.109822000,0
9.109822010,1
9.129938610,0
9.129948310,1
9.129948320,0
9.129948330,1
9.129948340,0
9.129948350,1
9.150062790,0
9.150072590,1
9.150072600,0
9.150072610,1
9.170187940,0
9.170197370,1
9.170197380,0
9.170197390,1
9.190313400,0
9.190323110,1
9.190323120,0
9.190323130,1
9.210438720,0
9.210448000,1
9.210448010,0
9.210448030,1
9.230568440,0
9.230578390,1
9.230578410,0
9.230578420,1
9.250735590,0
9.250744660,1
9.250744680,0
9.250744690,1
9.270883720,0
9.270892910,1
9.270892920,0
9.270892930,1
9.291021050,0
9.291031410,1
9.291031420,0
9.291031430,1
9.311133830,0
9.311143440,1
9.311143450,0
9.311143460,1
9.331281190,0
9.331290990,1
9.331291000,0
9.331291010,1
9.351431290,0
9.351440870,1
9.351440880,0
9.351440890,1
9.371564260,0
9.371574910,1
9.371574920,0
9.371574940,1
9.391689260,0
9.391698760,1
9.391698770,0
9.391698790,1
9.411814260,0
9.411824040,1
9.411824050,0
9.411824060,1
9.431939860,0
9.431949260,1
9.431949270,0
9.431949280,1
9.431949290,0
9.431949300,1
9.452064900,0
9.452074470,1
9.452074480,0
9.452074490,1
9.472157910,0
9.472167370,1
9.472167380,0
9.472167390,1
9.492314540,0
9.492323950,1
9.492323960,0
9.492323970,1
9.512440110,0
9.512449550,1
9.512449560,0
9.512449570,1
9.532564690,0
9.532574170,1
9.532574190,0
9.532574200,1
9.552664170,0
9.552673520,1
9.552673540,0
9.552673550,1
9.572682930,0
9.572692350,1
9.572692360,0
9.572692370,1
9.592815100,0
9.592824500,1
9.592824510,0
9.592824530,1
9.612941270,0
9.612951260,1
9.612951280,0
9.612951290,1
9.633048910,0
9.633058510,1
9.633058530,0
9.633058540,1
9.653190500,0
9.653200530,1
9.653200540,0
9.653200550,1
9.653200560,0
9.653200570,1
9.673319880,0
9.673329910,1
9.673329920,0
9.673329930,1
9.693510450,0
9.693520180,1
9.693520190,0
9.693520200,1
9.693520210,0
9.693520220,1
9.713648880,0
9.713658440,1
9.713658460,0
9.713658470,1
9.733816700,0
9.733827050,1
9.733827070,0
9.733827080,1
9.753941210,0
9.753951020,1
9.753951030,0
9.753951040,1
9.774065890,0
9.774075460,1
9.774075470,0
9.774075480,1
9.794175290,0
9.794185640,1
9.794185660,0
9.794185670,1
9.814315540,0
9.814325730,1
9.814325740,0
9.814325760,1
9.834441740,0
9.834451460,1
9.834451480,0
9.834451490,1
9.854533470,0
9.854543340,1
9.854543350,0
9.854543360,1
9.854543370,0
9.854543380,1
9.874691760,0
9.874701290,1
9.874701300,0
9.874701310,1
9.894816310,0
9.894825960,1
9.894825970,0
9.894825980,1
9.894825990,0
9.894826000,1
9.914916140,0
9.914925190,1
9.914925200,0
9.914925210,1
9.934925720,0
9.934935560,1
9.934935570,0
9.934935580,1
9.934935590,0
9.934935600,1
9.955066280,0
9.955075640,1
9.955075660,0
9.955075670,1
9.975192150,0
9.975202200,1
9.975202210,0
9.975202230,1
9.995322000,0
9.995331610,1
9.995331620,0
9.995331630,1
10.015434090,0
10.015443330,1
10.015443340,0
10.015443350,1
10.035566450,0
10.035576420,1
10.035576430,0
10.035576450,1
10.053222400,1
