Time [s],Channel 0
23.322905036,0
23.332650198,1
23.349124442,0
23.359130368,1
23.375613376,0
23.385860388,1
23.402374546,0
23.412610284,1
23.429113362,0
23.439349850,1
23.455690832,0
23.466141184,1
23.482599694,0
23.492840282,1
23.509299006,0
23.519548520,1
23.535988572,0
23.546238212,1
23.562688156,0
23.572898870,1
23.589364300,0
23.599598786,1
23.616041572,0
23.626288268,1
23.642792230,0
23.653038100,1
23.669499550,0
23.679739192,1
23.696160658,0
23.706378512,1
23.722905028,0
23.733138620,1
23.749614278,0
23.760099858,1
23.776541890,0
23.786761804,1
23.803239626,0
23.813482544,1
23.830000294,0
23.840232624,1
23.856739638,0
23.866963072,1
23.883417004,0
23.893663306,1
23.910115292,0
23.920366688,1
23.936814546,0
23.947007120,1
23.963416944,0
23.973648842,1
23.990126002,0
24.000359978,1
24.016865030,0
24.027123102,1
24.043466768,0
24.053925106,1
24.070412272,0
24.080654698,1
24.097156268,0
24.107394594,1
24.123851212,0
24.134093296,1
24.150551236,0
24.161123614,1
24.177595670,0
24.187293040,1
24.203781190,0
24.214042132,1
24.230476760,0
24.240722178,1
24.257236784,0
24.267463098,1
24.283912716,0
24.294173538,1
24.310657604,0
24.320904618,1
24.337407562,0
24.347646034,1
24.364075044,0
24.374336350,1
24.390865806,0
24.401116020,1
24.417550730,0
24.427775772,1
24.444241592,0
24.454426614,1
24.470912692,0
24.481137234,1
24.497566032,0
24.507808516,1
24.524282306,0
24.534521158,1
24.550991368,0
24.561100598,1
24.577552050,0
24.587771264,1
24.604190320,0
24.614422176,1
24.630907940,0
24.641112600,1
24.657616570,0
24.667822904,1
24.684282632,0
24.694543424,1
24.711033126,0
24.721253910,1
24.737783064,0
24.748014898,1
24.764419888,0
24.774655504,1
24.791033662,0
24.800897166,1
24.817344618,0
24.827597422,1
24.844052200,0
24.854278434,1
24.870742120,0
24.880979412,1
24.897427140,0
24.907700116,1
24.924096136,0
24.934560204,1
24.951033940,0
24.961122028,1
24.977659246,0
24.987901868,1
25.004408592,0
25.014642564,1
25.031158970,0
25.041393030,1
25.057909352,0
25.068125862,1
25.084591182,0
25.094847678,1
25.111303146,0
25.121527272,1
25.137992846,0
25.148218754,1
25.164658958,0
25.174857766,1
25.191289698,0
25.201498082,1
25.217988664,0
25.228218814,1
25.244681666,0
25.254948976,1
25.271415212,0
25.281629500,1
25.298118440,0
25.308358682,1
25.324827756,0
25.335069902,1
25.351545538,0
25.362050374,1
25.378535062,0
25.388790484,1
25.405220120,0
25.415460734,1
25.431909686,0
25.442191496,1
25.458671144,0
25.468882820,1
25.485380064,0
25.495603448,1
25.511963096,0
25.522424914,1
25.538909338,0
25.549155438,1
25.565567606,0
25.575796944,1
25.592284894,0
25.602488378,1
25.618943134,0
25.629171176,1
25.645630158,0
25.655343520,1
25.671797056,0
25.682043798,1
25.698534984,0
25.708774898,1
25.725244242,0
25.735495726,1
25.752005428,0
25.762096928,1
25.778541752,0
25.788758956,1
25.805284738,0
25.815530814,1
25.831994312,0
25.842252388,1
25.858785020,0
25.869024888,1
25.885494514,0
25.895746866,1
25.912255984,0
25.922479702,1
25.938916746,0
25.949161456,1
25.965630866,0
25.975852754,1
25.992370228,0
26.002625470,1
26.019130798,0
26.029397014,1
26.045912046,0
26.056097196,1
26.072555336,0
26.082806912,1
26.099308836,0
26.109557532,1
26.126054980,0
26.136317306,1
26.152786164,0
26.163107210,1
26.179542362,0
26.189807446,1
26.206219632,0
26.216487678,1
26.233006976,0
26.243238378,1
26.259667688,0
26.269401478,1
26.285866060,0
26.296142044,1
26.312570056,0
26.322812960,1
26.339287058,0
26.349533192,1
26.365996374,0
26.376263300,1
26.392596884,0
26.403055714,1
26.419543196,0
26.429796626,1
26.446256758,0
26.456106290,1
26.472542656,0
26.482766544,1
26.499257346,0
26.509469200,1
26.525923666,0
26.536170474,1
26.552673468,0
26.563101920,1
26.579622002,0
26.589852264,1
26.606382146,0
26.616603826,1
26.633121478,0
26.643354362,1
26.659882360,0
26.670105406,1
26.686549008,0
26.696816488,1
26.713257666,0
26.723517554,1
26.739996686,0
26.750258440,1
26.766705772,0
26.776948186,1
26.793418592,0
26.803669318,1
26.820132752,0
26.830399700,1
26.846913390,0
26.857110198,1
26.873549954,0
26.883770230,1
26.900220828,0
26.910460578,1
26.926924360,0
26.937191886,1
26.953663292,0
26.964102452,1
26.980449632,0
26.990907404,1
27.007372032,0
27.017585502,1
27.034057346,0
27.044304348,1
27.060734108,0
27.070963828,1
27.087424464,0
27.097653324,1
27.114090500,0
27.123802700,1
27.140287864,0
27.150472510,1
27.166919076,0
27.177162422,1
27.193664032,0
27.203911996,1
27.220373240,0
27.230621640,1
27.247050734,0
27.257081366,1
27.273550668,0
27.283811116,1
27.300289342,0
27.310521410,1
27.326998778,0
27.337232596,1
27.353675036,0
27.364132612,1
27.380623050,0
27.390823130,1
27.407295416,0
27.417492904,1
27.433925706,0
27.444173828,1
27.460634442,0
27.470865272,1
27.487301294,0
27.497535886,1
27.514039930,0
27.524296222,1
27.540748674,0
27.551005962,1
27.567509382,0
27.577776552,1
27.594235264,0
27.604477172,1
27.620933944,0
27.631179300,1
27.647665468,0
27.658109182,1
27.674559620,0
27.684780272,1
27.701198044,0
27.711450844,1
27.727884826,0
27.737651638,1
27.754165098,0
27.764122636,1
27.780635642,0
27.790892500,1
27.807322964,0
27.817563020,1
27.834041276,0
27.844255010,1
27.860603928,0
27.871066182,1
27.887551684,0
27.897786180,1
27.914223162,0
27.924426870,1
27.940916044,0
27.951187078,1
27.967666308,0
27.977916842,1
27.994415436,0
28.004647406,1
28.021125176,0
28.031350088,1
28.047797198,0
28.058083266,1
28.074547192,0
28.084764076,1
28.101291158,0
28.111523870,1
28.128000160,0
28.138223752,1
28.154685796,0
28.165683514,1
28.182125642,0
28.192343978,1
28.208791840,0
28.219033486,1
28.235449038,0
28.245683824,1
28.262136230,0
28.272364764,1
28.288802504,0
28.299044730,1
28.315541440,0
28.325775156,1
28.342224238,0
28.352464904,1
28.368928132,0
28.379175732,1
28.395667676,0
28.405906722,1
28.422387164,0
28.432626778,1
28.448955424,0
28.459339058,1
28.475811824,0
28.486070412,1
28.502542376,0
28.512800830,1
28.529311120,0
28.539512058,1
28.556001726,0
28.566232834,1
28.582762404,0
28.592945550,1
28.609417284,0
28.619666480,1
28.636137582,0
28.646347716,1
28.662876734,0
28.673109202,1
28.689585870,0
28.699810992,1
28.716298506,0
28.726552902,1
28.743043474,0
28.753284070,1
28.769752430,0
28.779995668,1
28.796437112,0
28.806676688,1
28.823168498,0
28.833417444,1
28.849917666,0
28.860138404,1
28.876627432,0
28.886868982,1
28.903304612,0
28.913569580,1
28.930043114,0
28.940290040,1
28.956793442,0
28.967050972,1
28.983554706,0
28.993801544,1
29.010312438,0
29.020552038,1
29.037014806,0
29.047222974,1
29.063674708,0
29.073903604,1
29.090390464,0
29.100614632,1
29.117062296,0
29.127334920,1
29.143739618,0
29.153976902,1
29.170425428,0
29.180667950,1
29.197050294,0
29.206932618,1
29.223419010,0
29.233653248,1
29.250077196,0
29.260114950,1
29.276563122,0
29.286795422,1
29.303252700,0
29.313505438,1
29.329853092,0
29.340307186,1
29.356795078,0
29.367018862,1
29.383514256,0
29.393730176,1
29.410181124,0
29.420401086,1
29.436889114,0
29.447122788,1
29.463556594,0
29.473825054,1
29.490313584,0
29.500536238,1
29.517003260,0
29.527186856,1
29.543639258,0
29.553897770,1
29.570378376,0
29.580617990,1
29.597063962,0
29.607298074,1
29.623795214,0
29.634057380,1
29.650545486,0
29.661108938,1
29.677628934,0
29.687879510,1
29.704314524,0
29.714558820,1
29.731045792,0
29.741288800,1
29.757703224,0
29.767888460,1
29.784420588,0
29.794638734,1
29.811140398,0
29.821369110,1
29.837806662,0
29.848048998,1
29.864516050,0
29.874748934,1
29.891254378,0
29.901490502,1
29.917830470,0
29.928284096,1
29.944755202,0
29.954964886,1
29.971420936,0
29.981656032,1
29.998129606,0
30.008387022,1
30.024890324,0
30.035137940,1
30.051597892,0
30.061318886,1
30.077796200,0
30.088059100,1
30.104505036,0
30.114729882,1
30.131176362,0
30.141410286,1
30.157880096,0
30.168071142,1
30.184550902,0
30.194780964,1
30.211297150,0
30.221551334,1
30.238016618,0
30.248291930,1
30.249135922,1
