Time [s],Channel 0
5.453327650,0
5.453336170,1
5.453336180,0
5.453336190,1
5.461953130,0
5.461961880,1
5.461961890,0
5.461961900,1
5.470578260,0
5.470586990,1
5.470587010,0
5.470587020,1
5.479203140,0
5.479211690,1
5.487829640,0
5.487838090,1
5.496453370,0
5.496461700,1
5.505088710,0
5.505097180,1
5.513703630,0
5.513712160,1
5.522338940,0
5.522347340,1
5.522347350,0
5.522347360,1
5.530953140,0
5.530961590,1
5.530961600,0
5.530961610,1
5.539578060,0
5.539586690,1
5.548188810,0
5.548197250,1
5.556791350,0
5.556799970,1
5.556799980,0
5.556799990,1
5.565417940,0
5.565426440,1
5.565426450,0
5.565426460,1
5.574029990,0
5.574038450,1
5.582666580,0
5.582675070,1
5.591329020,0
5.591337470,1
5.599953430,0
5.599962010,1
5.608579140,0
5.608587840,1
5.617203730,0
5.617212370,1
5.625828770,0
5.625837150,1
5.625837160,0
5.625837170,1
5.634454120,0
5.634462520,1
5.634462530,0
5.634462550,1
5.642897900,0
5.642906430,1
5.642906440,0
5.642906450,1
5.651530500,0
5.651538880,1
5.660166310,0
5.660174880,1
5.668791100,0
5.668799720,1
5.677454360,0
5.677463040,1
5.686079520,0
5.686088360,1
5.694703850,0
5.694712400,1
5.703328300,0
5.703337040,1
5.703337050,0
5.703337070,1
5.711954640,0
5.711963020,1
5.711963030,0
5.711963040,1
5.720578560,0
5.720587100,1
5.729204680,0
5.729213550,1
5.737829720,0
5.737838630,1
5.746453790,0
5.746462240,1
5.755079290,0
5.755087820,1
5.755087830,0
5.755087840,1
5.763704060,0
5.763712990,1
5.772328950,0
5.772337360,1
5.780954120,0
5.780962730,1
5.789579680,0
5.789589240,1
5.798204130,0
5.798212720,1
5.798212730,0
5.798212740,1
5.806829350,0
5.806838210,1
5.815453580,0
5.815462050,1
5.815462060,0
5.815462070,1
5.824079800,0
5.824088400,1
5.832705230,0
5.832714200,1
5.832714220,0
5.832714230,1
5.841329130,0
5.841337610,1
5.849954480,0
5.849962960,1
5.858590280,0
5.858598830,1
5.858598840,0
5.858598860,1
5.867204480,0
5.867213230,1
5.867213240,0
5.867213260,1
5.875830830,0
5.875839370,1
5.884454800,0
5.884463240,1
5.893080000,0
5.893088440,1
5.893088450,0
5.893088470,1
5.901704460,0
5.901713990,1
5.901714000,0
5.901714020,1
5.910328580,0
5.910337380,1
5.918954860,0
5.918963260,1
5.927580540,0
5.927589050,1
5.927589060,0
5.927589070,1
5.936204690,0
5.936213560,1
5.944829560,0
5.944838170,1
5.953454490,0
5.953462940,1
5.962079790,0
5.962088690,1
5.962088700,0
5.962088720,1
5.970706070,0
5.970714760,1
5.979329920,0
5.979338340,1
5.979338350,0
5.979338370,1
5.987954650,0
5.987963480,1
5.996580150,0
5.996589020,1
5.996589030,0
5.996589050,1
6.005205510,0
6.005214160,1
6.013841390,0
6.013850130,1
6.022455550,0
6.022463980,1
6.031080570,0
6.031089440,1
6.039706170,0
6.039714790,1
6.048330740,0
6.048339000,1
6.048339010,0
6.048339020,1
6.056956860,0
6.056965650,1
6.065592110,0
6.065600890,1
6.074205700,0
6.074214420,1
6.074214440,0
6.074214450,1
6.082829230,0
6.082837630,1
6.091455940,0
6.091464430,1
6.100081320,0
6.100089830,1
6.108705940,0
6.108714380,1
6.108714390,0
6.108714400,1
6.117330920,0
6.117340090,1
6.117340110,0
6.117340120,1
6.125956460,0
6.125964890,1
6.134580480,0
6.134588950,1
6.134588960,0
6.134588970,1
6.143205860,0
6.143214230,1
6.143214250,0
6.143214260,1
6.151831020,0
6.151839720,1
6.160456590,0
6.160465400,1
6.160465410,0
6.160465420,1
6.169081000,0
6.169089630,1
6.177707030,0
6.177715570,1
6.177715580,0
6.177715590,1
6.186321840,0
6.186330750,1
6.194956090,0
6.194964600,1
6.203580170,0
6.203588600,1
6.203588610,0
6.203588620,1
6.212205840,0
6.212214230,1
6.220830830,0
6.220839270,1
6.229457550,0
6.229466150,1
6.238081290,0
6.238089850,1
6.238089860,0
6.238089870,1
6.246705920,0
6.246714290,1
6.255331520,0
6.255340370,1
6.263956470,0
6.263965350,1
6.263965360,0
6.263965380,1
6.272592520,0
6.272601090,1
6.272601100,0
6.272601120,1
6.281206380,0
6.281214900,1
6.289832570,0
6.289840960,1
6.289840970,0
6.289840980,1
6.298456250,0
6.298464900,1
6.307081450,0
6.307090220,1
6.315707040,0
6.315715580,1
6.324330920,0
6.324339010,1
6.332957290,0
6.332965740,1
6.341582510,0
6.341590910,1
6.341590920,0
6.341590930,1
6.350205550,0
6.350214300,1
6.350214310,0
6.350214330,1
6.358831540,0
6.358839940,1
6.367456470,0
6.367465200,1
6.376082060,0
6.376090540,1
6.384706810,0
6.384715450,1
6.393330680,0
6.393339050,1
6.401997530,0
6.402005910,1
6.402005920,0
6.402005930,1
6.410621920,0
6.410630320,1
6.419282670,0
6.419291130,1
6.427919020,0
6.427927470,1
6.436534790,0
6.436543190,1
6.436543200,0
6.436543210,1
6.445170670,0
6.445179200,1
6.453783820,0
6.453792340,1
6.462420110,0
6.462429080,1
6.471081880,0
6.471090560,1
6.471090580,0
6.471090590,1
6.479706170,0
6.479714730,1
6.488332550,0
6.488340960,1
6.496957100,0
6.496966050,1
6.505582390,0
6.505591100,1
6.505591110,0
6.505591120,1
6.514040940,0
6.514049510,1
6.522622630,0
6.522631170,1
6.531247880,0
6.531256410,1
6.531256420,0
6.531256430,1
6.539873740,0
6.539882150,1
6.548456410,0
6.548464860,1
6.557082160,0
6.557090610,1
6.557090620,0
6.557090640,1
6.565707460,0
6.565715930,1
6.565715940,0
6.565715950,1
6.574332810,0
6.574341180,1
6.582930330,0
6.582939030,1
6.591583480,0
6.591591890,1
6.600207630,0
6.600216280,1
6.608833690,0
6.608842120,1
6.617457980,0
6.617466390,1
6.617466400,0
6.617466410,1
6.626084050,0
6.626092640,1
6.626092660,0
6.626092670,1
6.634707810,0
6.634716330,1
6.643333000,0
6.643341520,1
6.643341530,0
6.643341540,1
6.651958540,0
6.651966960,1
6.660568750,0
6.660577270,1
6.669170890,0
6.669179470,1
6.677795940,0
6.677804550,1
6.677804570,0
6.677804580,1
6.686420670,0
6.686429590,1
6.695083160,0
6.695091930,1
6.703708410,0
6.703717220,1
6.712332920,0
6.712341440,1
6.720958230,0
6.720966960,1
6.720966970,0
6.720966980,1
6.729583570,0
6.729592340,1
6.729592360,0
6.729592370,1
6.738208680,0
6.738217430,1
6.746833790,0
6.746842240,1
6.755458290,0
6.755466650,1
6.764084330,0
6.764093220,1
6.772707990,0
6.772716380,1
6.772716390,0
6.772716400,1
6.781333980,0
6.781342380,1
6.781342390,0
6.781342400,1
6.789959010,0
6.789967640,1
6.789967650,0
6.789967660,1
6.798584360,0
6.798592990,1
6.807208190,0
6.807216820,1
6.815832640,0
6.815841330,1
6.815841340,0
6.815841350,1
6.824458690,0
6.824467140,1
6.833083880,0
6.833092670,1
6.841708370,0
6.841716630,1
6.841716640,0
6.841716660,1
6.850333590,0
6.850342100,1
6.858958660,0
6.858967180,1
6.867583220,0
6.867591860,1
6.876209360,0
6.876217880,1
6.884833800,0
6.884842390,1
6.893458700,0
6.893467100,1
6.902084190,0
6.902092700,1
6.902092710,0
6.902092720,1
6.910709370,0
6.910717780,1
6.919333980,0
6.919342720,1
6.919342730,0
6.919342740,1
6.927958370,0
6.927966770,1
6.936584390,0
6.936593200,1
6.945209300,0
6.945217870,1
6.953835180,0
6.953843600,1
6.962459670,0
6.962468220,1
6.971082920,0
6.971091310,1
6.979708920,0
6.979717370,1
6.988334990,0
6.988343600,1
6.996959410,0
6.996968170,1
6.996968190,0
6.996968200,1
7.005583790,0
7.005592500,1
7.014209290,0
7.014217690,1
7.022835540,0
7.022844070,1
7.031446350,0
7.031455060,1
7.040047680,0
7.040056200,1
7.040056210,0
7.040056220,1
7.048671860,0
7.048680430,1
7.048680440,0
7.048680450,1
7.057297240,0
7.057305640,1
7.065896710,0
7.065905140,1
7.074535390,0
7.074544050,1
7.083172260,0
7.083180780,1
7.083180790,0
7.083180800,1
7.091797510,0
7.091806080,1
7.091806090,0
7.091806100,1
7.100460450,0
7.100469220,1
7.109085340,0
7.109093740,1
7.117709860,0
7.117718450,1
7.117718460,0
7.117718480,1
7.126335720,0
7.126344210,1
7.126344220,0
7.126344240,1
7.134959580,0
7.134968390,1
7.143585110,0
7.143593540,1
7.152211710,0
7.152220040,1
7.160835760,0
7.160844590,1
7.169460160,0
7.169468910,1
7.178084970,0
7.178093510,1
7.178093520,0
7.178093540,1
7.186710210,0
7.186719020,1
7.195335100,0
7.195343680,1
7.203961180,0
7.203969770,1
7.212584800,0
7.212593360,1
7.221210230,0
7.221218580,1
7.229835960,0
7.229844730,1
7.238461080,0
7.238469620,1
7.238469630,0
7.238469640,1
7.247085300,0
7.247093680,1
7.255535640,0
7.255544370,1
7.264210170,0
7.264218590,1
7.272835190,0
7.272843590,1
7.281461770,0
7.281470310,1
7.290085830,0
7.290094720,1
7.298710500,0
7.298718860,1
7.307336130,0
7.307344530,1
7.315961370,0
7.315969930,1
7.324585290,0
7.324593730,1
7.333211050,0
7.333219490,1
7.333219500,0
7.333219510,1
7.341835660,0
7.341844230,1
7.341844240,0
7.341844260,1
7.350460860,0
7.350469490,1
7.359085480,0
7.359093930,1
7.367711250,0
7.367719770,1
7.376335620,0
7.376344310,1
7.384960800,0
7.384969410,1
7.393586420,0
7.393595230,1
7.402210440,0
7.402219000,1
7.410836870,0
7.410845310,1
7.419461090,0
7.419470000,1
7.428087310,0
7.428096140,1
7.436722540,0
7.436731090,1
7.445336780,0
7.445345220,1
7.453960960,0
7.453969670,1
7.453969680,0
7.453969700,1
7.462586790,0
7.462595380,1
7.471210860,0
7.471219270,1
7.471219280,0
7.471219290,1
7.479838420,0
7.479847390,1
7.479847400,0
7.479847420,1
7.488461500,0
7.488469950,1
7.497086770,0
7.497095680,1
7.505711300,0
7.505719510,1
7.514336310,0
7.514344990,1
7.522962020,0
7.522970420,1
7.531586780,0
7.531595360,1
7.540212220,0
7.540220800,1
7.548836540,0
7.548845180,1
7.548845190,0
7.548845200,1
7.557461770,0
7.557470470,1
7.557470480,0
7.557470500,1
7.566086850,0
7.566095220,1
7.574712000,0
7.574720710,1
7.583336670,0
7.583345200,1
7.591962760,0
7.591971640,1
7.600597340,0
7.600605860,1
7.609212190,0
7.609220700,1
7.609220710,0
7.609220720,1
7.617838260,0
7.617847080,1
7.626462590,0
7.626470970,1
7.626470980,0
7.626470990,1
7.635086630,0
7.635095350,1
7.635095370,0
7.635095380,1
7.643712230,0
7.643720870,1
7.652336750,0
7.652345630,1
7.652345640,0
7.652345660,1
7.660962510,0
7.660971110,1
7.669587260,0
7.669595980,1
7.669595990,0
7.669596000,1
7.678185970,0
7.678194630,1
7.686788980,0
7.686797460,1
7.695424500,0
7.695432950,1
7.695432960,0
7.695432970,1
7.704049740,0
7.704058350,1
7.712674360,0
7.712682810,1
7.712682820,0
7.712682830,1
7.721300330,0
7.721309010,1
7.721309020,0
7.721309030,1
7.729912940,0
7.729921660,1
7.738550120,0
7.738558540,1
7.747175710,0
7.747184360,1
7.747184370,0
7.747184380,1
7.755800500,0
7.755809050,1
7.764425770,0
7.764434380,1
7.773050120,0
7.773058800,1
7.781675400,0
7.781683970,1
7.790301310,0
7.790309980,1
7.790309990,0
7.790310010,1
7.798925080,0
7.798933540,1
7.807586620,0
7.807595190,1
7.816212690,0
7.816221560,1
7.824838220,0
7.824846980,1
7.833462950,0
7.833471370,1
7.842088180,0
7.842096810,1
7.850711820,0
7.850720620,1
7.859338570,0
7.859347760,1
7.867963500,0
7.867972070,1
7.876587240,0
7.876595870,1
7.876595880,0
7.876595890,1
7.885213400,0
7.885221790,1
7.885221800,0
7.885221810,1
7.893838450,0
7.893847190,1
7.902463590,0
7.902472180,1
7.902472190,0
7.902472200,1
7.911088050,0
7.911096690,1
7.919713390,0
7.919724980,1
7.919724990,0
7.919725020,1
7.928348790,0
7.928357740,1
7.928357750,0
7.928357770,1
7.936962920,0
7.936971750,1
7.945588380,0
7.945596720,1
7.945596730,0
7.945596740,1
7.954213560,0
7.954222210,1
7.954222220,0
7.954222230,1
7.962837140,0
7.962845650,1
7.962845660,0
7.962845670,1
7.971463230,0
7.971471660,1
7.980087720,0
7.980096050,1
7.988723740,0
7.988732270,1
7.997339070,0
7.997347610,1
8.005964180,0
8.005972560,1
8.014588580,0
8.014597370,1
8.023214450,0
8.023222840,1
8.031838390,0
8.031846880,1
8.040463500,0
8.040471930,1
8.049088930,0
8.049097600,1
8.057714770,0
8.057723360,1
8.066338230,0
8.066346680,1
8.074963500,0
8.074972000,1
8.074972010,0
8.074972030,1
8.083588230,0
8.083596760,1
8.092225210,0
8.092233620,1
8.092233630,0
8.092233640,1
8.100839440,0
8.100848090,1
8.109464840,0
8.109473360,1
8.109473370,0
8.109473380,1
8.118088960,0
8.118097600,1
8.126627960,0
8.126636780,1
8.135177430,0
8.135186210,1
8.143789250,0
8.143797680,1
8.143797690,0
8.143797700,1
8.152425450,0
8.152433900,1
8.161040550,0
8.161049290,1
8.161049300,0
8.161049320,1
8.169665140,0
8.169673540,1
8.178290890,0
8.178299420,1
8.186915730,0
8.186924380,1
8.195551810,0
8.195560380,1
8.204164050,0
8.204172500,1
8.204172510,0
8.204172520,1
8.212801990,0
8.212810730,1
8.221427600,0
8.221436450,1
8.221436460,0
8.221436480,1
8.230052740,0
8.230061350,1
8.238677130,0
8.238685740,1
8.247302450,0
8.247311280,1
8.255925960,0
8.255934630,1
8.264553210,0
8.264561870,1
8.264561880,0
8.264561890,1
8.273166070,0
8.273174660,1
8.281802370,0
8.281810900,1
8.290427270,0
8.290435940,1
8.299053340,0
8.299061730,1
8.307666810,0
8.307675580,1
8.316292410,0
8.316300750,1
8.324927770,0
8.324936230,1
8.333541200,0
8.333549570,1
8.342165690,0
8.342174580,1
8.342174590,0
8.342174600,1
8.350802400,0
8.350811020,1
8.359427380,0
8.359435760,1
8.368053270,0
8.368061650,1
8.376715030,0
8.376723590,1
8.376723610,0
8.376723620,1
8.385340950,0
8.385349420,1
8.393965320,0
8.393973690,1
8.402591110,0
8.402599630,1
8.402599640,0
8.402599650,1
8.411214700,0
8.411223320,1
8.411223330,0
8.411223350,1
8.419841760,0
8.419850390,1
8.428465150,0
8.428473810,1
8.437090270,0
8.437098820,1
8.445714650,0
8.445723200,1
8.454340510,0
8.454348870,1
8.462965930,0
8.462974570,1
8.471590300,0
8.471598810,1
8.471598820,0
8.471598830,1
8.480214790,0
8.480223190,1
8.488840750,0
8.488849100,1
8.497465280,0
8.497473870,1
8.506089860,0
8.506098470,1
8.514716440,0
8.514724880,1
8.523340700,0
8.523349150,1
8.531966810,0
8.531975120,1
8.540591390,0
8.540599780,1
8.549216490,0
8.549224890,1
8.557841260,0
8.557849600,1
8.557849610,0
8.557849630,1
8.566477270,0
8.566485930,1
8.575090910,0
8.575099460,1
8.583715930,0
8.583724380,1
8.592341400,0
8.592349950,1
8.600965680,0
8.600974350,1
8.609591030,0
8.609599410,1
8.609599420,0
8.609599430,1
8.618217580,0
8.618226160,1
8.618226170,0
8.618226180,1
8.626841300,0
8.626849910,1
8.635466100,0
8.635474690,1
8.644091570,0
8.644100110,1
8.652716290,0
8.652725050,1
8.661341420,0
8.661349970,1
8.669966650,0
8.669975290,1
8.678590860,0
8.678599280,1
8.687228290,0
8.687236860,1
8.695840470,0
8.695849000,1
8.695849010,0
8.695849030,1
8.704466330,0
8.704474860,1
8.713090850,0
8.713099430,1
8.721716690,0
8.721725170,1
8.730352080,0
8.730360610,1
8.738967040,0
8.738975630,1
8.738975640,0
8.738975650,1
8.747591820,0
8.747600190,1
8.756216720,0
8.756225320,1
8.764840830,0
8.764849390,1
8.764849400,0
8.764849410,1
8.773466460,0
8.773475160,1
8.782092490,0
8.782100860,1
8.790716980,0
8.790725440,1
8.799342160,0
8.799350940,1
8.807967360,0
8.807975730,1
8.816591990,0
8.816600450,1
8.816600460,0
8.816600480,1
8.825217330,0
8.825226120,1
8.825226130,0
8.825226150,1
8.833841970,0
8.833850420,1
8.842466420,0
8.842474970,1
8.842474980,0
8.842474990,1
8.851093000,0
8.851101600,1
8.859716220,0
8.859724980,1
8.868254880,0
8.868263490,1
8.876792360,0
8.876800930,1
8.876800940,0
8.876800950,1
8.885430310,0
8.885438910,1
8.894056580,0
8.894065200,1
8.902667680,0
8.902676270,1
8.911293090,0
8.911301640,1
8.911301650,0
8.911301660,1
8.919930130,0
8.919938660,1
8.928555280,0
8.928563630,1
8.928563640,0
8.928563650,1
8.937217930,0
8.937226700,1
8.945842100,0
8.945850550,1
8.945850560,0
8.945850570,1
8.954466970,0
8.954475410,1
8.963092970,0
8.963101930,1
8.963101950,0
8.963101960,1
8.971716630,0
8.971725070,1
8.980342810,0
8.980351390,1
8.988978840,0
8.988987350,1
8.997593490,0
8.997602250,1
8.997602260,0
8.997602270,1
9.006218380,0
9.006226760,1
9.006226770,0
9.006226780,1
9.014842710,0
9.014851310,1
9.014851330,0
9.014851340,1
9.023467680,0
9.023476060,1
9.023476070,0
9.023476080,1
9.032092690,0
9.032101330,1
9.040717720,0
9.040726190,1
9.049343070,0
9.049351500,1
9.049351510,0
9.049351520,1
9.057968020,0
9.057976880,1
9.066592620,0
9.066601280,1
9.075217910,0
9.075226280,1
9.083842660,0
9.083850990,1
9.092467940,0
9.092476710,1
9.101092940,0
9.101101530,1
9.101101540,0
9.101101560,1
9.109717360,0
9.109726310,1
9.118355300,0
9.118363750,1
9.126967910,0
9.126976480,1
9.135593720,0
9.135602080,1
9.144218570,0
9.144227440,1
9.152842510,0
9.152850910,1
9.152850920,0
9.152850930,1
9.161453990,0
9.161462560,1
9.170093260,0
9.170102060,1
9.170102080,0
9.170102090,1
9.178719030,0
9.178727660,1
9.178727670,0
9.178727680,1
9.187343960,0
9.187352930,1
9.187352940,0
9.187352950,1
9.195968740,0
9.195977210,1
9.204593080,0
9.204601670,1
9.213218040,0
9.213226650,1
9.221843760,0
9.221852430,1
9.221852450,0
9.221852460,1
9.230469780,0
9.230478530,1
9.230478540,0
9.230478550,1
9.239094030,0
9.239102440,1
9.239102450,0
9.239102470,1
9.247718370,0
9.247726920,1
9.247726930,0
9.247726940,1
9.256354150,0
9.256362970,1
9.264968600,0
9.264977000,1
9.273592980,0
9.273601520,1
9.282218990,0
9.282227880,1
9.290845540,0
9.290854280,1
9.299468680,0
9.299477590,1
9.308093830,0
9.308102190,1
9.316719360,0
9.316728020,1
9.316728040,0
9.316728050,1
9.325343890,0
9.325352360,1
9.333969370,0
9.333978230,1
9.333978240,0
9.333978260,1
9.342593810,0
9.342602390,1
9.342602400,0
9.342602410,1
9.351217170,0
9.351225590,1
9.359844090,0
9.359852670,1
9.368468460,0
9.368476940,1
9.377094660,0
9.377103490,1
9.385718950,0
9.385727480,1
9.394343110,0
9.394351450,1
9.402969430,0
9.402978230,1
9.411594560,0
9.411603070,1
9.420218830,0
9.420227210,1
9.428845360,0
9.428854090,1
9.437469160,0
9.437478020,1
9.437478030,0
9.437478050,1
9.446095080,0
9.446103610,1
9.454719360,0
9.454728270,1
9.454728290,0
9.454728300,1
9.463344630,0
9.463353120,1
9.463353130,0
9.463353150,1
9.471969000,0
9.471977680,1
9.471977690,0
9.471977700,1
9.480594080,0
9.480602460,1
9.480602470,0
9.480602480,1
9.489219390,0
9.489227960,1
9.489227970,0
9.489227980,1
9.497844780,0
9.497853210,1
9.506469600,0
9.506478410,1
9.506478420,0
9.506478430,1
9.515094220,0
9.515102720,1
9.515102730,0
9.515102740,1
9.523720440,0
9.523728830,1
9.532345400,0
9.532353990,1
9.540969940,0
9.540978330,1
9.549593620,0
9.549602350,1
9.558220390,0
9.558228750,1
9.566844090,0
9.566852790,1
9.575469690,0
9.575478210,1
9.584094700,0
9.584103180,1
9.584103190,0
9.584103200,1
9.592731300,0
9.592739670,1
9.592739680,0
9.592739700,1
9.601345760,0
9.601354430,1
9.601354450,0
9.601354460,1
9.609970180,0
9.609978760,1
9.618595410,0
9.618604140,1
9.618604150,0
9.618604170,1
9.627219890,0
9.627228620,1
9.635845300,0
9.635853820,1
9.644470540,0
9.644479090,1
9.644479100,0
9.644479110,1
9.653095700,0
9.653104300,1
9.653104320,0
9.653104330,1
9.661720600,0
9.661729420,1
9.661729430,0
9.661729450,1
9.670344840,0
9.670353420,1
9.678971070,0
9.678979630,1
9.678979640,0
9.678979650,1
9.687596500,0
9.687605030,1
9.687605050,0
9.687605060,1
9.696232670,0
9.696241400,1
9.704845540,0
9.704853920,1
9.713471870,0
9.713480770,1
9.722096250,0
9.722104670,1
9.722104680,0
9.722104690,1
9.730719810,0
9.730728270,1
9.739346930,0
9.739355510,1
9.739355520,0
9.739355530,1
9.747789150,0
9.747797520,1
9.756421190,0
9.756429830,1
9.765058490,0
9.765067170,1
9.773720170,0
9.773728760,1
9.782345380,0
9.782353930,1
9.782353940,0
9.782353960,1
9.790970820,0
9.790979380,1
9.799595890,0
9.799604470,1
9.808221080,0
9.808229510,1
9.816845460,0
9.816853980,1
9.825469960,0
9.825478560,1
9.825478570,0
9.825478590,1
9.834095510,0
9.834103970,1
9.834103980,0
9.834103990,1
9.842720910,0
9.842729490,1
9.851345680,0
9.851354430,1
9.859971050,0
9.859979790,1
9.859979800,0
9.859979810,1
9.868595430,0
9.868603920,1
9.877220730,0
9.877229440,1
9.885845910,0
9.885854460,1
9.894471320,0
9.894479840,1
9.903096410,0
9.903105110,1
9.911721110,0
9.911729470,1
9.920346040,0
9.920354390,1
9.920354400,0
9.920354410,1
9.928970640,0
9.928979020,1
9.937608220,0
9.937616580,1
9.946231960,0
9.946240350,1
9.954887940,0
9.954896730,1
9.963470890,0
9.963479260,1
9.972096700,0
9.972105020,1
9.980721370,0
9.980730000,1
9.980730010,0
9.980730020,1
9.989347150,0
9.989355650,1
9.989355660,0
9.989355670,1
9.997972200,0
9.997980630,1
9.997980640,0
9.997980650,1
10.006598290,0
10.006606780,1
10.015221960,0
10.015230550,1
10.023846910,0
10.023855480,1
10.032471690,0
10.032480040,1
10.032480050,0
10.032480060,1
10.041095880,0
10.041104470,1
10.041104480,0
10.041104490,1
10.049721260,0
10.049729600,1
10.058346740,0
10.058355210,1
10.066973150,0
10.066981580,1
10.066981590,0
10.066981600,1
10.075597230,0
10.075605610,1
10.075605620,0
10.075605630,1
10.084222470,0
10.084230990,1
10.087301120,1
