Time [s],Channel 0
7.575489124,1
7.584105186,0
7.584113946,1
7.592730522,0
7.592739594,1
7.601356114,0
7.601364774,1
7.609980170,0
7.609988522,1
7.618606102,0
7.618615086,1
7.627230512,0
7.627238932,1
7.635856362,0
7.635864884,1
7.644480222,0
7.644488656,1
7.653105612,0
7.653114580,1
7.661693414,0
7.661702448,1
7.670306424,0
7.670315236,1
7.678931224,0
7.678940018,1
7.687606390,0
7.687615374,1
7.696144590,0
7.696153620,1
7.704741816,0
7.704750250,1
7.713355444,0
7.713363810,1
7.721980244,0
7.721988546,1
7.730615664,0
7.730624276,1
7.739231636,0
7.739240316,1
7.747855854,0
7.747864846,1
7.756491930,0
7.756500490,1
7.765106752,0
7.765115174,1
7.773731392,0
7.773740138,1
7.782355214,0
7.782363710,1
7.790980996,0
7.790989666,1
7.799606546,0
7.799615106,1
7.808231774,0
7.808240208,1
7.816855980,0
7.816864400,1
7.825481418,0
7.825489844,1
7.834106852,0
7.834115628,1
7.842732022,0
7.842741052,1
7.851356252,0
7.851364998,1
7.859980558,0
7.859989938,1
7.868606222,0
7.868615198,1
7.877231432,0
7.877240486,1
7.885856716,0
7.885865630,1
7.894492588,0
7.894501624,1
7.903105990,0
7.903114636,1
7.911731666,0
7.911740500,1
7.920356456,0
7.920365286,1
7.928981412,0
7.928989942,1
7.937606442,0
7.937614872,1
7.946232268,0
7.946241290,1
7.954856962,0
7.954865672,1
7.963494142,0
7.963502660,1
7.972107114,0
7.972115758,1
7.980731792,0
7.980740188,1
7.989355614,0
7.989364574,1
7.997980566,0
7.997989908,1
8.006607784,0
8.006616410,1
8.015232460,0
8.015240856,1
8.023856908,0
8.023865484,1
8.032481754,0
8.032490406,1
8.041107836,0
8.041116258,1
8.049732228,0
8.049740730,1
8.058358468,0
8.058367176,1
8.066982432,0
8.066991336,1
8.075606966,0
8.075615672,1
8.084232652,0
8.084241378,1
8.092856936,0
8.092865496,1
8.101482672,0
8.101491122,1
8.110108836,0
8.110117766,1
8.118733090,0
8.118741534,1
8.127357714,0
8.127366692,1
8.135982286,0
8.135990760,1
8.144608562,0
8.144617080,1
8.153232672,0
8.153241472,1
8.161858328,0
8.161867504,1
8.170482954,0
8.170491408,1
8.179107664,0
8.179116248,1
8.187732736,0
8.187741174,1
8.196357634,0
8.196366492,1
8.204983160,0
8.204991590,1
8.213618798,0
8.213627728,1
8.222233830,0
8.222242722,1
8.230857252,0
8.230865690,1
8.239484294,0
8.239492720,1
8.248107868,0
8.248116476,1
8.256733748,0
8.256742256,1
8.265358400,0
8.265367304,1
8.273983188,0
8.273992472,1
8.282607268,0
8.282616082,1
8.291234270,0
8.291243196,1
8.299857568,0
8.299866248,1
8.308482878,0
8.308491402,1
8.317108250,0
8.317116726,1
8.325734268,0
8.325743394,1
8.334369420,0
8.334378282,1
8.342984788,0
8.342993718,1
8.351607448,0
8.351616594,1
8.360243302,0
8.360251750,1
8.368858184,0
8.368867134,1
8.377483290,0
8.377491894,1
8.386119170,0
8.386127620,1
8.394733834,0
8.394742876,1
8.403357868,0
8.403366678,1
8.411983558,0
8.411991934,1
8.420618992,0
8.420627756,1
8.429245336,0
8.429254170,1
8.437858542,0
8.437867250,1
8.446483926,0
8.446492836,1
8.455108470,0
8.455117208,1
8.463733754,0
8.463742892,1
8.472358568,0
8.472367176,1
8.480983940,0
8.480992582,1
8.489608238,0
8.489616654,1
8.498234502,0
8.498243536,1
8.506859344,0
8.506867782,1
8.515482604,0
8.515491538,1
8.524108280,0
8.524117028,1
8.532733832,0
8.532742254,1
8.541358922,0
8.541368034,1
8.549984218,0
8.549992974,1
8.558608470,0
8.558616992,1
8.567193446,0
8.567201818,1
8.575696552,0
8.575705002,1
8.584320448,0
8.584328878,1
8.592944788,0
8.592953310,1
8.601570776,0
8.601579478,1
8.610185604,0
8.610194346,1
8.618810596,0
8.618819492,1
8.627444668,0
8.627453144,1
8.636070700,0
8.636079326,1
8.644685914,0
8.644694298,1
8.653371210,0
8.653379858,1
8.661994746,0
8.662003234,1
8.670608984,0
8.670617794,1
8.679234290,0
8.679242770,1
8.687859696,0
8.687868084,1
8.696484798,0
8.696493402,1
8.705109874,0
8.705118254,1
8.713734088,0
8.713743080,1
8.722359448,0
8.722368048,1
8.730984344,0
8.730992982,1
8.739609738,0
8.739618776,1
8.748235968,0
8.748244394,1
8.756859640,0
8.756868200,1
8.765484918,0
8.765493342,1
8.774120994,0
8.774129820,1
8.782735208,0
8.782744250,1
8.791361526,0
8.791369952,1
8.799984948,0
8.799993436,1
8.808609288,0
8.808617830,1
8.817236110,0
8.817244814,1
8.825859506,0
8.825868096,1
8.834485300,0
8.834494154,1
8.843109998,0
8.843118594,1
8.851734782,0
8.851743858,1
8.860359216,0
8.860368042,1
8.868986098,0
8.868994740,1
8.877610444,0
8.877619408,1
8.886236030,0
8.886244842,1
8.894871040,0
8.894879344,1
8.903485100,0
8.903493638,1
8.912110676,0
8.912119144,1
8.920735464,0
8.920743848,1
8.929370604,0
8.929379408,1
8.937986900,0
8.937996026,1
8.946610082,0
8.946618678,1
8.955235292,0
8.955244308,1
8.963859918,0
8.963868352,1
8.972485956,0
8.972494966,1
8.981110624,0
8.981119358,1
8.989735730,0
8.989744122,1
8.998359344,0
8.998367908,1
9.006996020,0
9.007004896,1
9.015611130,0
9.015619728,1
9.024235182,0
9.024243732,1
9.032861254,0
9.032869960,1
9.041484994,0
9.041493740,1
9.050111212,0
9.050119754,1
9.058746004,0
9.058754468,1
9.067371764,0
9.067380360,1
9.076027004,0
9.076035642,1
9.084610888,0
9.084619918,1
9.093246678,0
9.093255174,1
9.101860978,0
9.101870150,1
9.110485514,0
9.110494098,1
9.119111090,0
9.119119574,1
9.127735646,0
9.127744242,1
9.136359960,0
9.136368352,1
9.144985582,0
9.144994204,1
9.153610778,0
9.153619576,1
9.162235796,0
9.162244414,1
9.170861294,0
9.170869686,1
9.179485116,0
9.179494404,1
9.188110984,0
9.188119964,1
9.196734898,0
9.196743470,1
9.205362358,0
9.205371192,1
9.213984994,0
9.213993574,1
9.222650978,0
9.222659912,1
9.231276308,0
9.231284748,1
9.239899682,0
9.239908278,1
9.248562086,0
9.248570962,1
9.257237418,0
9.257246048,1
9.265861486,0
9.265870020,1
9.274486612,0
9.274495318,1
9.283111292,0
9.283119718,1
9.291736924,0
9.291745444,1
9.300274128,0
9.300282546,1
9.308862414,0
9.308870852,1
9.317487902,0
9.317496332,1
9.326111450,0
9.326120354,1
9.334735842,0
9.334744452,1
9.343362910,0
9.343371550,1
9.351987354,0
9.351996050,1
9.360611806,0
9.360620298,1
9.369236494,0
9.369244916,1
9.377861000,0
9.377869596,1
9.386498468,0
9.386507002,1
9.395110998,0
9.395119470,1
9.403747158,0
9.403755646,1
9.412361314,0
9.412370032,1
9.420987494,0
9.420996212,1
9.429611888,0
9.429620476,1
9.438236972,0
9.438246040,1
9.446862366,0
9.446871146,1
9.455487000,0
9.455495614,1
9.464111148,0
9.464120086,1
9.472737370,0
9.472746266,1
9.481361680,0
9.481370318,1
9.489987314,0
9.489996236,1
9.498612624,0
9.498621292,1
9.507237276,0
9.507246360,1
9.515862282,0
9.515870990,1
9.524487250,0
9.524496204,1
9.533097196,0
9.533105702,1
9.541687990,0
9.541696678,1
9.550362090,0
9.550370908,1
9.558986610,0
9.558995230,1
9.567612852,0
9.567621608,1
9.576247878,0
9.576256712,1
9.584872696,0
9.584881972,1
9.593487710,0
9.593496212,1
9.602113228,0
9.602121630,1
9.610738206,0
9.610747010,1
9.619362828,0
9.619371194,1
9.627986824,0
9.627995612,1
9.636623856,0
9.636632768,1
9.645237374,0
9.645246362,1
9.653863992,0
9.653872400,1
9.662487996,0
9.662496652,1
9.671113224,0
9.671121982,1
9.679738370,0
9.679747484,1
9.688362988,0
9.688371994,1
9.696987602,0
9.696996054,1
9.705613292,0
9.705622222,1
9.714248972,0
9.714257572,1
9.722860098,0
9.722869186,1
9.731487288,0
9.731496272,1
9.740113610,0
9.740122398,1
9.748738490,0
9.748747404,1
9.757361766,0
9.757370392,1
9.765986952,0
9.765995322,1
9.774612870,0
9.774621390,1
9.783249720,0
9.783258454,1
9.791863142,0
9.791871636,1
9.800488706,0
9.800497182,1
9.809113050,0
9.809121784,1
9.817737648,0
9.817746176,1
9.826439594,0
9.826448450,1
9.835076062,0
9.835084500,1
9.843700340,0
9.843708978,1
9.852326274,0
9.852334666,1
9.860939622,0
9.860948172,1
9.869613002,0
9.869621860,1
9.878238366,0
9.878247092,1
9.886864050,0
9.886872664,1
9.895487994,0
9.895496956,1
9.904113316,0
9.904121838,1
9.912738818,0
9.912747288,1
9.921364806,0
9.921373582,1
9.929989254,0
9.929998458,1
9.938614654,0
9.938624034,1
9.947237602,0
9.947246632,1
9.955864070,0
9.955872658,1
9.964488254,0
9.964496734,1
9.973113548,0
9.973122212,1
9.981737478,0
9.981746116,1
9.990363114,0
9.990372188,1
9.998989086,0
9.998997790,1
10.007625790,0
10.007634220,1
10.016238368,0
10.016246906,1
10.024874848,0
10.024883670,1
10.033488966,0
10.033497442,1
10.042114054,0
10.042123160,1
10.050749568,0
10.050758740,1
10.059363316,0
10.059372184,1
10.067999830,0
10.068009022,1
10.076624960,0
10.076633774,1
10.085239278,0
10.085247708,1
10.093864654,0
10.093873252,1
10.102490278,0
10.102498890,1
10.111114258,0
10.111122730,1
10.119739564,0
10.119748556,1
10.128364398,0
10.128372828,1
10.136989374,0
10.136997958,1
10.145624838,0
10.145633602,1
10.154240686,0
10.154249244,1
10.162864958,0
10.162873604,1
10.171403108,0
10.171411638,1
10.180030152,0
10.180038736,1
10.188614308,0
10.188623432,1
10.197250074,0
10.197258630,1
10.205865356,0
10.205874010,1
10.214488998,0
10.214497400,1
10.223125400,0
10.223134026,1
10.231778856,0
10.231787468,1
10.240404798,0
10.240413424,1
10.249028746,0
10.249037238,1
10.257654910,0
10.257663768,1
10.266278528,0
10.266287196,1
10.274906520,0
10.274915058,1
10.283489410,0
10.283498206,1
10.292115298,0
10.292123932,1
10.300741470,0
10.300750004,1
10.309365768,0
10.309374564,1
10.317989886,0
10.317998374,1
10.326616008,0
10.326624880,1
10.335240010,0
10.335249256,1
10.343865164,0
10.343873636,1
10.352490596,0
10.352499480,1
10.361125726,0
10.361134692,1
10.369740114,0
10.369748528,1
10.378365300,0
10.378373884,1
10.386988876,0
10.386997676,1
10.395614260,0
10.395622802,1
10.404240090,0
10.404248712,1
10.412864754,0
10.412873542,1
10.421490802,0
10.421499628,1
10.430115028,0
10.430124008,1
10.438740758,0
10.438749426,1
10.447339176,0
10.447348182,1
10.455952252,0
10.455960850,1
10.464567116,0
10.464575908,1
10.473191456,0
10.473200486,1
10.481827640,0
10.481836112,1
10.490453482,0
10.490462446,1
10.499066546,0
10.499075486,1
10.507740744,0
10.507749320,1
10.516366828,0
10.516375508,1
10.524990304,0
10.524999106,1
10.533617102,0
10.533625920,1
10.542241640,0
10.542250100,1
10.550865480,0
10.550873934,1
10.559490510,0
10.559499002,1
10.568115904,0
10.568124950,1
10.576741642,0
10.576750068,1
10.585366434,0
10.585374878,1
10.594001744,0
10.594010796,1
10.602616062,0
10.602624922,1
10.611240634,0
10.611249772,1
10.619865956,0
10.619874386,1
10.628490550,0
10.628499380,1
10.637116052,0
10.637124490,1
10.645743006,0
10.645752128,1
10.654366378,0
10.654375426,1
10.662991342,0
10.663000160,1
10.671615818,0
10.671624770,1
10.680241424,0
10.680250446,1
10.688865488,0
10.688873964,1
10.697492860,0
10.697501578,1
10.706115382,0
10.706124038,1
10.714742476,0
10.714751030,1
10.723366268,0
10.723375156,1
10.731991382,0
10.731999758,1
10.740625888,0
10.740634314,1
10.749241806,0
10.749250382,1
10.757866294,0
10.757874786,1
10.766490454,0
10.766499126,1
10.775157356,0
10.775166126,1
10.783741356,0
10.783749804,1
10.792367866,0
10.792376472,1
10.800990154,0
10.800998860,1
10.809617048,0
10.809625920,1
10.818253258,0
10.818262004,1
10.826867634,0
10.826876314,1
10.835491494,0
10.835499910,1
10.844117908,0
10.844126442,1
10.852741780,0
10.852750280,1
10.861368452,0
10.861377102,1
10.869992448,0
10.870000894,1
10.878626138,0
10.878634622,1
10.887241534,0
10.887250106,1
10.895867686,0
10.895876262,1
10.904326198,0
10.904334850,1
10.912943312,0
10.912952480,1
10.921617664,0
10.921626822,1
10.930242670,0
10.930251278,1
10.938866900,0
10.938876154,1
10.947492180,0
10.947500752,1
10.956117156,0
10.956125686,1
10.964743858,0
10.964752608,1
10.973366638,0
10.973375222,1
10.981992110,0
10.982000960,1
10.990628516,0
10.990637412,1
10.999242480,0
10.999251388,1
11.007868176,0
11.007877382,1
11.016492886,0
11.016502300,1
11.025118042,0
11.025126472,1
11.033741780,0
11.033750460,1
11.042368348,0
11.042377456,1
11.050993078,0
11.051002080,1
11.059618138,0
11.059627226,1
11.068243376,0
11.068251994,1
11.076867578,0
11.076876054,1
11.085492270,0
11.085500780,1
11.094116842,0
11.094126068,1
11.102743978,0
11.102752398,1
11.111367020,0
11.111375442,1
11.119994018,0
11.120002998,1
11.128617306,0
11.128625778,1
11.137243266,0
11.137251896,1
11.145869230,0
11.145878368,1
11.154492560,0
11.154501248,1
11.163118574,0
11.163127066,1
11.171744442,0
11.171753222,1
11.180367088,0
11.180375756,1
11.188993468,0
11.189002428,1
11.197618316,0
11.197627524,1
11.206243580,0
11.206252176,1
11.214867264,0
11.214876402,1
11.223493278,0
11.223501712,1
11.232119362,0
11.232128572,1
11.240743534,0
11.240752698,1
11.249367260,0
11.249375844,1
11.257993016,0
11.258001388,1
11.266617738,0
11.266626652,1
11.275242980,0
11.275251768,1
11.283868366,0
11.283876996,1
11.292492176,0
11.292500800,1
11.301131034,0
11.301140106,1
11.309743836,0
11.309752240,1
11.318368136,0
11.318376616,1
11.326993538,0
11.327002106,1
11.335619064,0
11.335627732,1
11.344245078,0
11.344253470,1
11.352869200,0
11.352878072,1
11.361493384,0
11.361502014,1
11.370119228,0
11.370128044,1
11.378744516,0
11.378752954,1
11.387368580,0
11.387377588,1
11.396004318,0
11.396012878,1
11.404619878,0
11.404628416,1
11.413243274,0
11.413251738,1
11.421868926,0
11.421877868,1
11.430494014,0
11.430502828,1
11.439120544,0
11.439129454,1
11.447743462,0
11.447752818,1
11.456369088,0
11.456377490,1
11.464994478,0
11.465003086,1
11.473619832,0
11.473628174,1
11.482243858,0
11.482252968,1
11.490869330,0
11.490877706,1
11.499494106,0
11.499502612,1
11.508119450,0
11.508127834,1
11.516729472,0
11.516738702,1
11.525369426,0
11.525377952,1
11.533993898,0
11.534002596,1
11.542620408,0
11.542629530,1
11.551245960,0
11.551255072,1
11.559869560,0
11.559878270,1
11.568495232,0
11.568503878,1
11.577119822,0
11.577128822,1
11.585744418,0
11.585753614,1
11.594369244,0
11.594378078,1
11.602995140,0
11.603004062,1
11.611620062,0
11.611628646,1
11.620234180,0
11.620242564,1
11.628831148,0
11.628839608,1
11.637456782,0
11.637465220,1
11.646083154,0
11.646091668,1
11.654706880,0
11.654715518,1
11.663333002,0
11.663341670,1
11.671945878,0
11.671954408,1
11.680621138,0
11.680629564,1
11.689245380,0
11.689254440,1
11.697870782,0
11.697879658,1
11.706496308,0
11.706505030,1
11.715120214,0
11.715129072,1
11.723755444,0
11.723764178,1
11.732381320,0
11.732390178,1
11.741007254,0
11.741015988,1
11.749618614,0
11.749627556,1
11.758245940,0
11.758254728,1
11.766869774,0
11.766878624,1
11.775409086,0
11.775417662,1
11.783996446,0
11.784005346,1
11.792620210,0
11.792628810,1
11.801245440,0
11.801254040,1
11.809870828,0
11.809879642,1
11.818496884,0
11.818505484,1
11.827121606,0
11.827130260,1
11.835755414,0
11.835763970,1
11.844371278,0
11.844379762,1
11.852995696,0
11.853004684,1
11.861620334,0
11.861629114,1
11.870245856,0
11.870254290,1
11.878871394,0
11.878880008,1
11.887496212,0
11.887505030,1
11.896120030,0
11.896128780,1
11.904745190,0
11.904754094,1
11.913370862,0
11.913379754,1
11.921995732,0
11.922004904,1
11.930621042,0
11.930629584,1
11.939244518,0
11.939253318,1
11.947881332,0
11.947889752,1
11.956496032,0
11.956504946,1
11.965122296,0
11.965130814,1
11.973756830,0
11.973765630,1
11.982382664,0
11.982391124,1
11.990968702,0
11.990977724,1
11.999583270,0
11.999591862,1
12.008197538,0
12.008205980,1
12.016870914,0
12.016879328,1
12.025495098,0
12.025503886,1
12.034132188,0
12.034140888,1
12.042746426,0
12.042755018,1
12.051371402,0
12.051380228,1
12.059995606,0
12.060004144,1
12.068620666,0
12.068629520,1
12.077246984,0
12.077256014,1
12.085871184,0
12.085879764,1
12.094498060,0
12.094506448,1
12.103121752,0
12.103130392,1
12.111745396,0
12.111753896,1
12.120371768,0
12.120380202,1
12.128997222,0
12.129006260,1
12.137620864,0
12.137629444,1
12.146248124,0
12.146256720,1
12.154872246,0
12.154880672,1
12.163496814,0
12.163505848,1
12.172122272,0
12.172130756,1
12.180746686,0
12.180755478,1
12.189371488,0
12.189379912,1
12.197998530,0
12.198007322,1
12.206621568,0
12.206630594,1
12.215248082,0
12.215256662,1
12.223871996,0
12.223880420,1
12.232497442,0
12.232505884,1
12.241122646,0
12.241131444,1
12.249748348,0
12.249757562,1
12.258381208,0
12.258390278,1
12.266997028,0
12.267005546,1
12.275623818,0
12.275632510,1
12.284247464,0
12.284255886,1
12.292873494,0
12.292882320,1
12.301497804,0
12.301506850,1
12.310122562,0
12.310131308,1
12.318747080,0
12.318755576,1
12.327371582,0
12.327380412,1
12.335995862,0
12.336004416,1
12.344622478,0
12.344631042,1
12.353247730,0
12.353256180,1
12.361871998,0
12.361880764,1
12.370496820,0
12.370505486,1
12.379124236,0
12.379133004,1
12.387748126,0
12.387756742,1
12.396373280,0
12.396381794,1
12.404997374,0
12.405005848,1
12.413633670,0
12.413642488,1
12.422247562,0
12.422256000,1
12.430872134,0
12.430880498,1
12.439508076,0
12.439516920,1
12.448123374,0
12.448132508,1
12.456747724,0
12.456756542,1
12.465371972,0
12.465380376,1
12.473997956,0
12.474007026,1
12.482624178,0
12.482632870,1
12.491249324,0
12.491257800,1
12.499872338,0
12.499880980,1
12.508411284,0
12.508420146,1
12.517074206,0
12.517082894,1
12.525698898,0
12.525707336,1
12.534383646,0
12.534392634,1
12.542997888,0
12.543006756,1
12.551622538,0
12.551630986,1
12.560247928,0
12.560256360,1
12.568873162,0
12.568881792,1
12.577498524,0
12.577507822,1
12.586123354,0
12.586132148,1
12.594747648,0
12.594756382,1
12.603372224,0
12.603380674,1
12.612009936,0
12.612019008,1
12.620621526,0
12.620629972,1
12.629248280,0
12.629257460,1
12.637873682,0
12.637882582,1
12.646498478,0
12.646507204,1
12.655123200,0
12.655131680,1
12.663749626,0
12.663758568,1
12.672373188,0
12.672381694,1
12.681009806,0
12.681018490,1
12.689624020,0
12.689632778,1
12.698248274,0
12.698257242,1
12.706873646,0
12.706882514,1
12.715499040,0
12.715507632,1
12.724122090,0
12.724131140,1
12.732749120,0
12.732757504,1
12.741373280,0
12.741381756,1
12.749998868,0
12.750007540,1
12.758623744,0
12.758632174,1
12.767250140,0
12.767258712,1
12.775875120,0
12.775883734,1
12.784499664,0
12.784508556,1
12.793123530,0
12.793132674,1
12.801748994,0
12.801757616,1
12.810385078,0
12.810393520,1
12.818999412,0
12.819008014,1
12.827634588,0
12.827643098,1
12.836249002,0
12.836258506,1
12.844875008,0
12.844883836,1
12.853509458,0
12.853518284,1
12.862124554,0
12.862133110,1
12.870749206,0
12.870758140,1
12.879375140,0
12.879384028,1
12.887999154,0
12.888007584,1
12.896635458,0
12.896644050,1
12.905249342,0
12.905257790,1
12.913875126,0
12.913884144,1
12.922499562,0
12.922508036,1
12.931123924,0
12.931132400,1
12.939748808,0
12.939757430,1
12.948375346,0
12.948384622,1
12.956999968,0
12.957008852,1
12.965624958,0
12.965633528,1
12.974250800,0
12.974259434,1
12.982875504,0
12.982884472,1
12.991499980,0
12.991508464,1
13.000124140,0
13.000132608,1
13.008750166,0
13.008758628,1
13.017375012,0
13.017383912,1
13.026000804,0
13.026009664,1
13.034625406,0
13.034633990,1
13.043249152,0
13.043257728,1
13.051874970,0
13.051883550,1
13.060499016,0
13.060507838,1
13.069125064,0
13.069133510,1
13.077750436,0
13.077758932,1
13.086374336,0
13.086382858,1
13.095001508,0
13.095010100,1
13.103625358,0
13.103633934,1
13.112251076,0
13.112259552,1
13.120874664,0
13.120883756,1
13.129499248,0
13.129507720,1
13.138124992,0
13.138133430,1
13.146749954,0
13.146758598,1
13.155374580,0
13.155383056,1
13.163999820,0
13.164008324,1
13.172635866,0
13.172644620,1
13.181261254,0
13.181269918,1
13.189875834,0
13.189884806,1
13.198500660,0
13.198509366,1
13.207125316,0
13.207134478,1
13.215748616,0
13.215757184,1
13.224375180,0
13.224383872,1
13.233000684,0
13.233009218,1
13.241625382,0
13.241633874,1
13.250250698,0
13.250259304,1
13.258875884,0
13.258884380,1
13.267512368,0
13.267520938,1
13.276125198,0
13.276133882,1
13.284749714,0
13.284758940,1
13.293385628,0
13.293394466,1
13.302001204,0
13.302009776,1
13.310625826,0
13.310634844,1
13.319250980,0
13.319260290,1
13.327874994,0
13.327883578,1
13.336500670,0
13.336509174,1
13.345125596,0
13.345134026,1
13.353750514,0
13.353759114,1
13.362377390,0
13.362386236,1
13.371001132,0
13.371009562,1
13.379538970,0
13.379547654,1
13.388127750,0
13.388136330,1
13.396750972,0
13.396760110,1
13.405415556,0
13.405424182,1
13.414040936,0
13.414050070,1
13.422637770,0
13.422646508,1
13.431250926,0
13.431259360,1
13.439876230,0
13.439885222,1
13.448501598,0
13.448510606,1
13.457127840,0
13.457136866,1
13.465761478,0
13.465770416,1
13.474377188,0
13.474385714,1
13.483001622,0
13.483010486,1
13.491625510,0
13.491634106,1
13.500252248,0
13.500260846,1
13.508876654,0
13.508885292,1
13.517501976,0
13.517510638,1
13.526136068,0
13.526145048,1
13.534751194,0
13.534759604,1
13.543376200,0
13.543384608,1
13.552000350,0
13.552008854,1
13.560626214,0
13.560634888,1
13.569251368,0
13.569260228,1
13.577876744,0
13.577885174,1
13.586502732,0
13.586511426,1
13.595127154,0
13.595136172,1
13.603751488,0
13.603760348,1
13.612376840,0
13.612385416,1
13.621001882,0
13.621010624,1
13.629627004,0
13.629635696,1
13.638250372,0
13.638259052,1
13.646876784,0
13.646885310,1
13.655502256,0
13.655510862,1
13.664126920,0
13.664135612,1
13.672762312,0
13.672771058,1
13.681387984,0
13.681396548,1
13.690001652,0
13.690010114,1
13.698626748,0
13.698635758,1
13.707252112,0
13.707260508,1
13.715876312,0
13.715884792,1
13.724502850,0
13.724511626,1
13.733126286,0
13.733134694,1
13.741752482,0
13.741761424,1
13.750378058,0
13.750386534,1
13.759003572,0
13.759012122,1
13.767626448,0
13.767634982,1
13.776250214,0
13.776258640,1
13.784877882,0
13.784886478,1
13.793502300,0
13.793511092,1
13.802128260,0
13.802136914,1
13.810752818,0
13.810761256,1
13.819377810,0
13.819386294,1
13.828001874,0
13.828010542,1
13.836627088,0
13.836635654,1
13.845253118,0
13.845261672,1
13.853877464,0
13.853886064,1
13.862502470,0
13.862511104,1
13.871126620,0
13.871135234,1
13.879752280,0
13.879760710,1
13.888377446,0
13.888385826,1
13.897002718,0
13.897011186,1
13.905628012,0
13.905636424,1
13.914253178,0
13.914261776,1
13.922888038,0
13.922896776,1
13.931503518,0
13.931512018,1
13.940127406,0
13.940136662,1
13.948753382,0
13.948762008,1
13.957388788,0
13.957397360,1
13.966002150,0
13.966010568,1
13.974627586,0
13.974636182,1
13.983253106,0
13.983261732,1
13.991878686,0
13.991887700,1
14.000513688,0
14.000522172,1
14.009127652,0
14.009136160,1
14.017753348,0
14.017762028,1
14.026378274,0
14.026386708,1
14.035002474,0
14.035010996,1
14.043628072,0
14.043636834,1
14.052253526,0
14.052262560,1
14.060876652,0
14.060885148,1
14.069503498,0
14.069512250,1
14.078128354,0
14.078136858,1
14.086753618,0
14.086762656,1
14.095378110,0
14.095386528,1
14.103953666,0
14.103962194,1
14.112465582,0
14.112477542,1
14.121091816,0
14.121100412,1
14.129714734,0
14.129723676,1
14.138341080,0
14.138349610,1
14.146965170,0
14.146974154,1
14.155590450,0
14.155599050,1
14.164204574,0
14.164213230,1
14.172879134,0
14.172888326,1
14.181502418,0
14.181511220,1
14.190128490,0
14.190137196,1
14.198753854,0
14.198762338,1
14.207378188,0
14.207386868,1
14.216004134,0
14.216012544,1
14.224627860,0
14.224636940,1
14.233253428,0
14.233262534,1
14.241877654,0
14.241886138,1
14.250503960,0
14.250513222,1
14.259127994,0
14.259137244,1
14.267740810,0
14.267749454,1
14.276378362,0
14.276386912,1
14.285044288,0
14.285052918,1
14.293704838,0
14.293713714,1
14.302380156,0
14.302388782,1
14.311003894,0
14.311012380,1
14.319629150,0
14.319637622,1
14.328253838,0
14.328262726,1
14.336878984,0
14.336887594,1
14.345504560,0
14.345513082,1
14.354130536,0
14.354139780,1
14.362754562,0
14.362763418,1
14.371379664,0
14.371388618,1
14.380005394,0
14.380014136,1
14.388629294,0
14.388638066,1
14.397253946,0
14.397262722,1
14.405879322,0
14.405888268,1
14.414505584,0
14.414514032,1
14.423127656,0
14.423136298,1
14.431754720,0
14.431763428,1
14.440379424,0
14.440387912,1
14.449005154,0
14.449013692,1
14.457630106,0
14.457638724,1
14.466254732,0
14.466263182,1
14.474880174,0
14.474889004,1
14.483504992,0
14.483513892,1
14.492129914,0
14.492139206,1
14.500755902,0
14.500764752,1
14.509390644,0
14.509399000,1
14.518005166,0
14.518013988,1
14.526628646,0
14.526637296,1
14.535254588,0
14.535263518,1
14.543880352,0
14.543889148,1
14.552505778,0
14.552514404,1
14.561130200,0
14.561139288,1
14.569755330,0
14.569763798,1
14.578380168,0
14.578389190,1
14.587005206,0
14.587013962,1
14.595630358,0
14.595639574,1
14.604255588,0
14.604264062,1
14.612890568,0
14.612899180,1
14.621505310,0
14.621513786,1
14.630130606,0
14.630139390,1
14.638755858,0
14.638764716,1
14.647378758,0
14.647387746,1
14.656006826,0
14.656015218,1
14.664630478,0
14.664639182,1
14.673254324,0
14.673263382,1
14.681879782,0
14.681888800,1
14.690505908,0
14.690515088,1
14.699131034,0
14.699140160,1
14.707755032,0
14.707763720,1
14.716381936,0
14.716390650,1
14.725004938,0
14.725014276,1
14.733631826,0
14.733640684,1
14.742255180,0
14.742264418,1
14.750881964,0
14.750890808,1
14.759516416,0
14.759525662,1
14.768131728,0
14.768140258,1
14.776755604,0
14.776764102,1
14.785380364,0
14.785388882,1
14.794004698,0
14.794013924,1
14.802632274,0
14.802641304,1
14.811254958,0
14.811263554,1
14.819881072,0
14.819889722,1
14.828506030,0
14.828514532,1
14.837131532,0
14.837140674,1
14.845755982,0
14.845765100,1
14.854381054,0
14.854389684,1
14.863015972,0
14.863024998,1
14.871631040,0
14.871640194,1
14.880256390,0
14.880265340,1
14.888892654,0
14.888901238,1
14.897505730,0
14.897514750,1
14.906131638,0
14.906140964,1
14.914767882,0
14.914776766,1
14.923381462,0
14.923390470,1
14.932007516,0
14.932016292,1
14.940631142,0
14.940639714,1
14.949256452,0
14.949265568,1
14.957881690,0
14.957890520,1
14.966479070,0
14.966487466,1
14.975092612,0
14.975101230,1
14.983545212,0
14.983554412,1
14.992171418,0
14.992180456,1
15.000794838,0
15.000803486,1
15.009420202,0
15.009428674,1
15.018047544,0
15.018055924,1
15.026671500,0
15.026680014,1
15.035296380,0
15.035305030,1
15.043891452,0
15.043900218,1
15.052507424,0
15.052516208,1
15.061131202,0
15.061140282,1
15.069756970,0
15.069765926,1
15.078381050,0
15.078389706,1
15.087008388,0
15.087017078,1
15.095631882,0
15.095640574,1
15.104256878,0
15.104265296,1
15.112892912,0
