Time [s],Channel 0
25.703005520,1
25.721986780,0
25.732440638,1
25.751448676,0
25.761905048,1
25.780914978,0
25.791238444,1
25.810285682,0
25.820743016,1
25.839786130,0
25.850217030,1
25.869096138,0
25.879452138,1
25.898448488,0
25.908865688,1
25.927935886,0
25.938408424,1
25.957416554,0
25.967893120,1
25.986915584,0
25.997166916,1
26.016186092,0
26.026658654,1
26.045666144,0
26.056132840,1
26.075111928,0
26.085568370,1
26.104560982,0
26.115013778,1
26.134041608,0
26.144510338,1
26.163488552,0
26.173974788,1
26.192987866,0
26.203470248,1
26.222509578,0
26.233014870,1
26.252041554,0
26.262499418,1
26.281487144,0
26.292213874,1
26.311238454,0
26.321719990,1
26.340738246,0
26.351215646,1
26.370286776,0
26.380750292,1
26.399786856,0
26.410244828,1
26.429238066,0
26.438839764,1
26.457863706,0
26.468344994,1
26.487418208,0
26.498200788,1
26.517222668,0
26.527676392,1
26.546700372,0
26.557172268,1
26.576167598,0
26.586639412,1
26.605667700,0
26.616155124,1
26.635162430,0
26.645630954,1
26.664621926,0
26.674431300,1
26.693418868,0
26.703877222,1
26.722863910,0
26.733351176,1
26.752364290,0
26.762847174,1
26.781914504,0
26.792249928,1
26.811239338,0
26.821697704,1
26.840701494,0
26.851177356,1
26.870201562,0
26.880651382,1
26.899701420,0
26.910106808,1
26.929163330,0
26.939654338,1
26.958668310,0
26.969118648,1
26.988114252,0
26.998213984,1
27.017201694,0
27.027668920,1
27.046668828,0
27.057151800,1
27.076168918,0
27.086586688,1
27.105577450,0
27.116030842,1
27.135044506,0
27.145476240,1
27.164538470,0
27.175011904,1
27.194039408,0
27.204497616,1
27.223545002,0
27.233982280,1
27.253044998,0
27.263520782,1
27.282544582,0
27.293186246,1
27.312169634,0
27.322620662,1
27.341664010,0
27.352095510,1
27.371078110,0
27.381541502,1
27.400545100,0
27.410976778,1
27.429990854,0
27.440452374,1
27.459452580,0
27.469906422,1
27.488853836,0
27.497885052,1
27.516919970,0
27.527379316,1
27.546365954,0
27.556824682,1
27.575827758,0
27.586329668,1
27.605328572,0
27.615774226,1
27.634815370,0
27.645278386,1
27.664315636,0
27.674742174,1
27.693741558,0
27.704197904,1
27.723203584,0
27.733683592,1
27.752703932,0
27.763159406,1
27.782190620,0
27.792172714,1
27.811171360,0
27.821639978,1
27.840617216,0
27.851095266,1
27.870079512,0
27.880549984,1
27.899492480,0
27.909968708,1
27.929040926,0
27.939454752,1
27.958441598,0
27.968862082,1
27.987867066,0
27.998197920,1
28.017171070,0
28.027654282,1
28.046630254,0
28.055686712,1
28.074671368,0
28.085091422,1
28.104118282,0
28.114575106,1
28.133618020,0
28.144069536,1
28.163079850,0
28.173523654,1
28.192547704,0
28.202997222,1
28.222047740,0
28.232521156,1
28.251547078,0
28.262004944,1
28.281042478,0
28.291237310,1
28.310172274,0
28.319873980,1
28.338868244,0
28.349316360,1
28.368330666,0
28.378799420,1
28.397797196,0
28.408251774,1
28.427292246,0
28.437705212,1
28.456743314,0
28.467216856,1
28.486293168,0
28.497259786,1
28.516302958,0
28.526802712,1
28.545743484,0
28.556236660,1
28.575317556,0
28.585788994,1
28.604818408,0
28.615282670,1
28.634243854,0
28.644755654,1
28.663744822,0
28.674228992,1
28.693245834,0
28.703673530,1
28.722673178,0
28.733158040,1
28.752174336,0
28.762640844,1
28.781618924,0
28.792224384,1
28.811245014,0
28.821700118,1
28.840674406,0
28.851113214,1
28.870043202,0
28.879900854,1
28.898943656,0
28.909375856,1
28.928370018,0
28.938811568,1
28.957819416,0
28.968245360,1
28.987293708,0
28.998232218,1
29.017293572,0
29.027765968,1
29.046745536,0
29.057222060,1
29.076245300,0
29.086677132,1
29.105669692,0
29.116141066,1
29.135174960,0
29.145624338,1
29.164620710,0
29.175115938,1
29.194120586,0
29.204550206,1
29.223549670,0
29.234043212,1
29.253070196,0
29.263535478,1
29.282550358,0
29.293199330,1
29.312295910,0
29.322772710,1
29.341800736,0
29.352305960,1
29.371300120,0
29.381759000,1
29.400746116,0
29.411241866,1
29.430246138,0
29.440665258,1
29.459675156,0
29.470158096,1
29.489175140,0
29.499741436,1
29.518746912,0
29.529185040,1
29.548196046,0
29.558696582,1
29.577708500,0
29.588178288,1
29.607175264,0
29.617649954,1
29.636676280,0
29.647141280,1
29.666176402,0
29.676653732,1
29.695709566,0
29.706137132,1
29.725176650,0
29.735639838,1
29.754676418,0
29.765102850,1
29.784170994,0
29.794215312,1
29.813209334,0
29.823687626,1
29.842710056,0
29.853150372,1
29.872176816,0
29.882643494,1
29.901622500,0
29.912067132,1
29.930985304,0
29.940029642,1
29.959051984,0
29.969523904,1
29.988552160,0
29.999778016,1
30.018802576,0
30.029262130,1
30.048303418,0
30.058785650,1
30.077802144,0
30.088257964,1
30.107247774,0
30.117711006,1
30.136710436,0
30.147124070,1
30.166123296,0
30.176597674,1
30.195623876,0
30.206093068,1
30.225085326,0
30.235558302,1
30.254585994,0
30.265012036,1
30.284047658,0
30.294235736,1
30.313298290,0
30.317519922,0
