Time [s],Channel 0
21.185897328,1
21.199314632,0
21.208889330,1
21.222269038,0
21.231282040,1
21.244689842,0
21.254274586,1
21.267689774,0
21.277266888,1
21.290690108,0
21.300258344,1
21.313695302,0
21.323259504,1
21.336689850,0
21.346259902,1
21.359673884,0
21.369241628,1
21.382674182,0
21.391903032,1
21.405314850,0
21.414884092,1
21.428299572,0
21.437895582,1
21.451362228,0
21.460936472,1
21.474362512,0
21.483918076,1
21.497307642,0
21.506326340,1
21.519737886,0
21.529328588,1
21.542799958,0
21.552379998,1
21.565799788,0
21.574810932,1
21.588183006,0
21.598741952,1
21.612174146,0
21.621743028,1
21.635174948,0
21.644763930,1
21.658190504,0
21.667754998,1
21.681190714,0
21.690915820,1
21.704334944,0
21.714857282,1
21.728237832,0
21.737817754,1
21.751238278,0
21.760838230,1
21.774189514,0
21.784659622,1
21.798085034,0
21.807660014,1
21.821071626,0
21.831630480,1
21.845049422,0
21.854610940,1
21.868066206,0
21.877662054,1
21.891058750,0
21.900632852,1
21.914050652,0
21.923613270,1
21.937050508,0
21.946063250,1
21.959488946,0
21.969093272,1
21.982375322,0
21.992552678,1
22.005933986,0
22.015503046,1
22.028895942,0
22.038473678,1
22.051895620,0
22.061474570,1
22.074925700,0
22.085876784,1
22.099301050,0
22.109858338,1
22.123238720,0
22.132828796,1
22.146239368,0
22.155809652,1
22.169239636,0
22.178800734,1
22.192184158,0
22.201771098,1
22.215238876,0
22.224801158,1
22.238239452,0
22.248761948,1
22.262192014,0
22.272734288,1
22.286146830,0
22.296706330,1
22.310175458,0
22.319747610,1
22.333175210,0
22.342748520,1
22.356114186,0
22.365709180,1
22.379114772,0
22.388929870,1
22.402317144,0
22.411890342,1
22.425317804,0
22.434891864,1
22.448316952,0
22.458861372,1
22.472301462,0
22.481871940,1
22.495301664,0
22.504873832,1
22.518228444,0
22.527260674,1
22.540691874,0
22.550270906,1
22.563676284,0
22.573262490,1
22.586692398,0
22.597214782,1
22.610614968,0
22.620177158,1
22.633560090,0
22.643138226,1
22.656551430,0
22.666139674,1
22.679551698,0
22.689891322,1
22.703318122,0
22.712892756,1
22.726291868,0
22.735334054,1
22.748740086,0
22.758314722,1
22.771685154,0
22.782205188,1
22.795676640,0
22.805236306,1
22.818615526,0
22.829137326,1
22.842615476,0
22.852178022,1
22.865560602,0
22.876108592,1
22.889552092,0
22.899129894,1
22.912552002,0
22.922131800,1
22.935551766,0
22.945142422,1
22.958552794,0
22.968143662,1
22.981569086,0
22.991885040,1
23.005302264,0
23.014321516,1
23.027740894,0
23.037303308,1
23.050740888,0
23.060304268,1
23.073685986,0
23.083254908,1
23.096676778,0
23.106246022,1
23.119647892,0
23.129237144,1
23.142677328,0
23.152237912,1
23.165678496,0
23.176219236,1
23.189677136,0
23.199239050,1
23.212693522,0
23.222308064,1
23.235686652,0
23.246227994,1
23.259677456,0
23.270217104,1
23.283523308,0
23.294058138,1
23.307552170,0
23.317139384,1
23.330552776,0
23.340129652,1
23.353523832,0
23.364070702,1
23.377491014,0
23.386502706,1
23.399928376,0
23.409495208,1
23.422927170,0
23.432506700,1
23.445928034,0
23.455528760,1
23.468944532,0
23.478529608,1
23.491867516,0
23.502010856,1
23.515398060,0
23.525941130,1
23.539366730,0
23.548962236,1
23.562366940,0
23.571952766,1
23.585366646,0
23.594953946,1
23.608367200,0
23.617955078,1
23.631367218,0
23.640955996,1
23.654428596,0
23.664007102,1
23.677428426,0
23.686928986,1
23.700367556,0
23.709929292,1
23.723367304,0
23.732929518,1
23.746367872,0
23.755929378,1
23.769312302,0
23.779860368,1
23.793303748,0
23.802891854,1
23.816319506,0
23.825882358,1
23.839319962,0
23.848893318,1
23.862320014,0
23.871883782,1
23.885274252,0
23.894864026,1
23.908320696,0
23.918844128,1
23.932304050,0
23.941885238,1
23.955274462,0
23.964292330,1
23.977742102,0
23.986753786,1
24.000179314,0
24.009765612,1
24.023169128,0
24.032196908,1
24.045649720,0
24.056197332,1
24.069618002,0
24.079197754,1
24.092617700,0
24.101634580,1
24.115053930,0
24.124615256,1
24.138070506,0
24.147676108,1
24.161117642,0
24.170706384,1
24.184118400,0
24.193696806,1
24.207118410,0
24.216707666,1
24.230118242,0
24.239688222,1
24.253118080,0
24.263469412,1
24.276929262,0
24.286930020,1
24.300312690,0
24.310860536,1
24.324243288,0
24.334801230,1
24.348242826,0
24.357832216,1
24.371243078,0
24.380813016,1
24.394243266,0
24.403803526,1
24.417243710,0
24.427774284,1
24.441150888,0
24.450735680,1
24.464118664,0
24.474667160,1
24.488063758,0
24.497648340,1
24.511054540,0
24.520068548,1
24.533493064,0
24.544039286,1
24.557450852,0
24.567040340,1
24.580493640,0
24.590880468,1
24.604275144,0
24.614820926,1
24.628243934,0
24.637811216,1
24.651244432,0
24.661801998,1
24.675244086,0
24.684922742,1
24.698321470,0
24.707893314,1
24.721305468,0
24.730883982,1
24.744276086,0
24.753875404,1
24.767305550,0
24.776315770,1
24.789577154,0
24.799447606,1
24.812869164,0
24.823409404,1
24.836822038,0
24.847360246,1
24.860743994,0
24.871301558,1
24.884744848,0
24.895282378,1
24.908697060,0
24.918293170,1
24.931696982,0
24.941283664,1
24.954690238,0
24.965235412,1
24.978681120,0
24.987916876,1
25.001305580,0
25.010989852,1
25.024401276,0
25.034959838,1
25.048369422,0
25.057950494,1
25.071369306,0
25.080940704,1
25.094369936,0
25.103940864,1
25.117369892,0
25.126941798,1
25.140369964,0
25.149932904,1
25.163369728,0
25.172953214,1
25.186370130,0
25.196913892,1
25.210370658,0
25.220915342,1
25.234307058,0
25.243906030,1
25.257322064,0
25.266926102,1
25.280369790,0
25.289907108,1
25.303322050,0
25.312927342,1
25.326315346,0
25.335327394,1
25.348745638,0
25.359286792,1
25.372697912,0
25.382276436,1
25.395682126,0
25.406236660,1
25.419620462,0
25.430176016,1
25.443619636,0
25.453196034,1
25.466620372,0
25.476206228,1
25.489620768,0
25.500176518,1
25.513620880,0
25.524177796,1
25.537452600,0
25.547682928,1
25.561065548,0
25.570635024,1
25.584057632,0
25.594595278,1
25.607995332,0
25.617577070,1
25.630995666,0
25.640557444,1
25.653966426,0
25.663528324,1
25.676940876,0
25.686899620,1
25.700323220,0
25.710860440,1
25.724245890,0
25.733831720,1
25.747125236,0
25.757324044,1
25.770746318,0
25.781295488,1
25.794717446,0
25.804325426,1
25.817746076,0
25.827306606,1
25.840745832,0
25.851287060,1
25.864682738,0
25.874287660,1
25.887699218,0
25.897268290,1
25.910682414,0
25.920248628,1
25.933682582,0
25.943268560,1
25.956698520,0
25.966259898,1
25.979682964,0
25.988899126,1
26.002324654,0
26.011889136,1
26.025324076,0
26.034918600,1
26.048371670,0
26.058898010,1
26.072308052,0
26.081877712,1
26.095308252,0
26.104887950,1
26.118324270,0
26.127337954,1
26.140746394,0
26.150317818,1
26.163746830,0
26.174278020,1
26.187681236,0
26.197268784,1
26.210683724,0
26.220280242,1
26.233704168,0
26.243280990,1
26.256700130,0
26.266261766,1
26.279653348,0
26.288682608,1
26.302093594,0
26.311103562,1
26.324558282,0
26.334144258,1
26.347558604,0
26.358114632,1
26.371558948,0
26.381125942,1
26.394558012,0
26.404127180,1
26.417529176,0
26.428087966,1
26.441468588,0
26.451028518,1
26.464404700,0
26.473988314,1
26.487372890,0
26.497384146,1
26.510808138,0
26.520384244,1
26.533808718,0
26.543375856,1
26.556779782,0
26.566356670,1
26.579808686,0
26.588928350,1
26.602372262,0
26.612929198,1
26.626317156,0
26.635889500,1
26.649309550,0
26.659841462,1
26.673246752,0
26.682832566,1
26.696192928,0
26.705203992,1
26.718622442,0
26.728185384,1
26.741567826,0
26.751147132,1
26.764575556,0
26.774138850,1
26.787575550,0
26.797160148,1
26.810575992,0
26.820192478,1
26.833567660,0
26.843134082,1
26.856559466,0
26.866156650,1
26.879575522,0
26.888919910,1
26.902325702,0
26.911903402,1
26.925308924,0
26.934885992,1
26.948326058,0
26.957888368,1
26.971308872,0
26.980870166,1
26.994309518,0
27.003871900,1
27.017309386,0
27.026883546,1
27.040299880,0
27.050305044,1
27.063693398,0
27.073255622,1
27.086624042,0
27.096185848,1
27.109623788,0
27.119186224,1
27.132624044,0
27.142196778,1
27.155568236,0
27.166126906,1
27.179498002,0
27.188927138,1
27.202326040,0
27.211888034,1
27.225309516,0
27.234888656,1
27.248325864,0
27.257898016,1
27.271310174,0
27.280899196,1
27.294326904,0
27.304869654,1
27.318309970,0
27.327324750,1
27.340693728,0
27.350264738,1
27.363702164,0
27.373274694,1
27.386701252,0
27.396264270,1
27.409685262,0
27.420234156,1
27.433685256,0
27.443244724,1
27.456684732,0
27.466255110,1
27.479685814,0
27.488915748,1
27.502310834,0
27.511886524,1
27.525310428,0
27.534887130,1
27.548310954,0
27.558848574,1
27.572254416,0
27.582809848,1
27.596249998,0
27.605810942,1
27.619249758,0
27.628811588,1
27.642249396,0
27.651813102,1
27.665249640,0
27.674845370,1
27.688249736,0
27.697816442,1
27.711249022,0
27.720817732,1
27.734250406,0
27.743828474,1
27.757281686,0
27.766848452,1
27.780207400,0
27.790878388,1
27.804176342,0
27.813219164,1
27.826624638,0
27.836220364,1
27.849570152,0
27.860110868,1
27.873561208,0
27.883121286,1
27.896560632,0
27.905572348,1
27.919000518,0
27.929542248,1
27.942936302,0
27.952531716,1
27.965945466,0
27.975522412,1
27.988952858,0
27.997962488,1
28.011302358,0
28.020369126,1
28.033750088,0
28.042760002,1
28.056186714,0
28.065762016,1
28.079186352,0
28.088941892,1
28.102375642,0
28.112932842,1
28.126346362,0
28.135934280,1
28.149375022,0
28.158954436,1
28.172437060,0
28.182974276,1
28.196376026,0
28.206935018,1
28.220375680,0
28.229945540,1
28.243375648,0
28.252935350,1
28.266375886,0
28.275955518,1
28.289333484,0
28.299846466,1
28.313251092,0
28.322835538,1
28.336250800,0
28.345835902,1
28.359251282,0
28.368826262,1
28.382250720,0
28.391916168,1
28.405328868,0
28.415876946,1
28.429283434,0
28.438857728,1
28.452312364,0
28.461887416,1
28.475282620,0
28.484927426,1
28.498321484,0
28.507897964,1
28.521329106,0
28.530908012,1
28.544328762,0
28.553888276,1
28.567312268,0
28.577008666,1
28.590437578,0
28.600027950,1
28.613454140,0
28.623047614,1
28.636452930,0
28.646057360,1
28.659500740,0
28.669077734,1
28.682502000,0
28.691909592,1
28.705377118,0
28.714951014,1
28.728376690,0
28.737950474,1
28.751376500,0
28.760961584,1
28.774251796,0
28.784771742,1
28.798196370,0
28.807772222,1
28.821208692,0
28.830772744,1
28.844208628,0
28.853772576,1
28.867204666,0
28.877743036,1
28.891126940,0
28.901663440,1
28.915079456,0
28.924664142,1
28.938079366,0
28.947674376,1
28.961126834,0
28.971674392,1
28.985080092,0
28.994674572,1
29.008071934,0
29.017664332,1
29.031079232,0
29.040654870,1
29.054079828,0
29.063676456,1
29.077084710,0
29.086907424,1
29.100313124,0
29.109898230,1
29.123329416,0
29.132898586,1
29.146329890,0
29.155890696,1
29.169314104,0
29.178880900,1
29.192313072,0
29.201881728,1
29.215313664,0
29.225872168,1
29.239283796,0
29.249832384,1
29.263252434,0
29.272263264,1
29.285689280,0
29.295263748,1
29.308630198,0
29.318634916,1
29.332002236,0
29.341575560,1
29.355002664,0
29.364576424,1
29.378002974,0
29.387916538,1
29.401330542,0
29.411876900,1
29.425314112,0
29.435836858,1
29.449252436,0
29.459796086,1
29.473224068,0
29.482786332,1
29.496253378,0
29.505265792,1
29.518659590,0
29.527695046,1
29.541159662,0
29.550744964,1
29.564189410,0
29.573785070,1
29.587224536,0
29.596236936,1
29.609659252,0
29.619226776,1
29.632689862,0
29.642268102,1
29.655705636,0
29.665288408,1
29.678705178,0
29.687718662,1
29.701189416,0
29.710749772,1
29.724189002,0
29.733790494,1
29.747206394,0
29.756770016,1
29.770206892,0
29.780750174,1
29.794205724,0
29.803770480,1
29.817190176,0
29.826761202,1
29.840160626,0
29.849730828,1
29.863189844,0
29.872760402,1
29.886128662,0
29.895701114,1
29.909128532,0
29.919661268,1
29.933128718,0
29.943662022,1
29.957064900,0
29.966642378,1
29.980081918,0
29.989933196,1
30.003331078,0
30.012903080,1
30.026315130,0
30.035903890,1
30.049315614,0
30.058904584,1
30.072205212,0
30.082675302,1
30.089571840,1
