Time [s],Channel 0
5.022908570,0
5.022908580,1
5.034350280,0
5.034358910,1
5.034358920,0
5.034358930,1
5.045779340,0
5.045787780,1
5.045787790,0
5.045787800,1
5.057273220,0
5.057282070,1
5.068725890,0
5.068734380,1
5.068734390,0
5.068734400,1
5.080153450,0
5.080162110,1
5.080162120,0
5.080162130,1
5.091649870,0
5.091659060,1
5.091659070,0
5.091659080,1
5.103112760,0
5.103121390,1
5.103121400,0
5.103121410,1
5.114601450,0
5.114610550,1
5.114610570,0
5.114610580,1
5.126028240,0
5.126037430,1
5.126037440,0
5.126037460,1
5.137524680,0
5.137533270,1
5.137533280,0
5.137533290,1
5.149024090,0
5.149032710,1
5.149032720,0
5.149032730,1
5.160524750,0
5.160533550,1
5.160533560,0
5.160533570,1
5.160533580,0
5.160533590,1
5.172025080,0
5.172033500,1
5.172033510,0
5.172033520,1
5.183478010,0
5.183486830,1
5.183486850,0
5.183486860,1
5.194904000,0
5.194912670,1
5.194912690,0
5.194912700,1
5.206399790,0
5.206408420,1
5.217904230,0
5.217913560,1
5.217913570,0
5.217913580,1
5.217913590,0
5.217913600,1
5.229399440,0
5.229407850,1
5.229407860,0
5.229407870,1
5.240852610,0
5.240861360,1
5.240861380,0
5.240861390,1
5.252278850,0
5.252287360,1
5.252287370,0
5.252287380,1
5.263774830,0
5.263783620,1
5.263783630,0
5.263783640,1
5.263783650,0
5.263783660,1
5.275274820,0
5.275283300,1
5.286653520,0
5.286662450,1
5.286662460,0
5.286662470,1
5.298149870,0
5.298158340,1
5.298158350,0
5.298158360,1
5.309651610,0
5.309660360,1
5.309660370,0
5.309660380,1
5.321150960,0
5.321159980,1
5.321159990,0
5.321160000,1
5.332602540,0
5.332611200,1
5.332611220,0
5.332611230,1
5.344031260,0
5.344040240,1
5.344040250,0
5.344040260,1
5.344040270,0
5.344040280,1
5.355477900,0
5.355486530,1
5.355486540,0
5.355486550,1
5.366906250,0
5.366915120,1
5.366915140,0
5.366915150,1
5.378354420,0
5.378362910,1
5.378362930,0
5.378362940,1
5.389780810,0
5.389789290,1
5.389789300,0
5.389789310,1
5.401227210,0
5.401235980,1
5.401236000,0
5.401236010,1
5.412654320,0
5.412663280,1
5.412663290,0
5.412663300,1
5.424150420,0
5.424161610,1
5.424161620,0
5.424161630,1
5.424161640,0
5.424161650,1
5.435601300,0
5.435610090,1
5.435610110,0
5.435610120,1
5.447030030,0
5.447038660,1
5.447038670,0
5.447038680,1
5.458524340,0
5.458533070,1
5.458533080,0
5.458533090,1
5.469977470,0
5.469986080,1
5.481406520,0
5.481415170,1
5.481415180,0
5.481415190,1
5.492853270,0
5.492862010,1
5.492862020,0
5.492862030,1
5.492862040,0
5.492862050,1
5.504282810,0
5.504291590,1
5.504291600,0
5.504291610,1
5.515775340,0
5.515784480,1
5.515784490,0
5.515784510,1
5.527228230,0
5.527236840,1
5.527236860,0
5.527236870,1
5.538728330,0
5.538737180,1
5.538737190,0
5.538737200,1
5.550151110,0
5.550159830,1
5.550159840,0
5.550159850,1
5.561590570,0
5.561599100,1
5.561599110,0
5.561599120,1
5.573030590,0
5.573039760,1
5.573039770,0
5.573039780,1
5.573039790,0
5.573039800,1
5.584479600,0
5.584487990,1
5.584488010,0
5.584488020,1
5.595906690,0
5.595915130,1
5.595915140,0
5.595915150,1
5.607406000,0
5.607414670,1
5.607414680,0
5.607414700,1
5.618904430,0
5.618913280,1
5.618913300,0
5.618913310,1
5.630353420,0
5.630362090,1
5.630362100,0
5.630362110,1
5.641780890,0
5.641789540,1
5.641789550,0
5.641789560,1
5.653276840,0
5.653285650,1
5.653285660,0
5.653285670,1
5.653285680,0
5.653285690,1
5.664777260,0
5.664785890,1
5.664785910,0
5.664785920,1
5.676229200,0
5.676237800,1
5.687655250,0
5.687663860,1
5.687663870,0
5.687663880,1
5.699156620,0
5.699165230,1
5.699165240,0
5.699165250,1
5.710530580,0
5.710539430,1
5.710539440,0
5.710539450,1
5.722031800,0
5.722040810,1
5.722040830,0
5.722040840,1
5.733532470,0
5.733540940,1
5.733540960,0
5.733540970,1
5.744907150,0
5.744915600,1
5.756353360,0
5.756361810,1
5.756361820,0
5.756361830,1
5.767781260,0
5.767789690,1
5.767789700,0
5.767789710,1
5.779281970,0
5.779290430,1
5.779290440,0
5.779290450,1
5.790776090,0
5.790784680,1
5.802280150,0
5.802288870,1
5.802288880,0
5.802288890,1
5.813730220,0
5.813739180,1
5.813739190,0
5.813739200,1
5.825156970,0
5.825165800,1
5.825165820,0
5.825165830,1
5.836603430,0
5.836611990,1
5.836612010,0
5.836612020,1
5.848031620,0
5.848040040,1
5.848040050,0
5.848040060,1
5.859527010,0
5.859535850,1
5.859535860,0
5.859535870,1
5.871026990,0
5.871035550,1
5.871035560,0
5.871035570,1
5.882479410,0
5.882488570,1
5.882488580,0
5.882488590,1
5.893906610,0
5.893915100,1
5.893915110,0
5.893915120,1
5.905402460,0
5.905411130,1
5.905411140,0
5.905411150,1
5.905411160,0
5.905411170,1
5.916855380,0
5.916864240,1
5.916864260,0
5.916864270,1
5.928281530,0
5.928290450,1
5.928290460,0
5.928290470,1
5.928290480,0
5.928290490,1
5.939782320,0
5.939790920,1
5.939790940,0
5.939790950,1
5.951280770,0
5.951289380,1
5.951289390,0
5.951289400,1
5.962741910,0
5.962751080,1
5.962751090,0
5.962751100,1
5.974230630,0
5.974239150,1
5.974239160,0
5.974239170,1
5.985731340,0
5.985739750,1
5.985739760,0
5.985739770,1
5.985739780,0
5.985739790,1
5.997099530,0
5.997108290,1
5.997108300,0
5.997108310,1
6.008532710,0
6.008541200,1
6.008541220,0
6.008541230,1
6.019981040,0
6.019989510,1
6.019989520,0
6.019989530,1
6.019989540,0
6.019989550,1
6.031407140,0
6.031415960,1
6.031415970,0
6.031415980,1
6.031415990,0
6.031416000,1
6.042855470,0
6.042864080,1
6.042864090,0
6.042864100,1
6.054280960,0
6.054289510,1
6.065778030,0
6.065786480,1
6.077278070,0
6.077286580,1
6.077286590,0
6.077286600,1
6.088587000,0
6.088595610,1
6.088595620,0
6.088595630,1
6.100032600,0
6.100041610,1
6.100041620,0
6.100041630,1
6.111534220,0
6.111543380,1
6.111543390,0
6.111543400,1
6.122979890,0
6.122989120,1
6.122989130,0
6.122989140,1
6.122989150,0
6.122989160,1
6.134408700,0
6.134417150,1
6.145904620,0
6.145913390,1
6.145913410,0
6.145913420,1
6.157408300,0
6.157416870,1
6.157416880,0
6.157416890,1
6.168868180,0
6.168876610,1
6.168876620,0
6.168876630,1
6.180355020,0
6.180363580,1
6.180363590,0
6.180363600,1
6.191783200,0
6.191792250,1
6.191792270,0
6.191792280,1
6.203279890,0
6.203289100,1
6.203289120,0
6.203289130,1
6.214743060,0
6.214752290,1
6.214752300,0
6.214752310,1
6.226230450,0
6.226239030,1
6.226239040,0
6.226239060,1
6.237658600,0
6.237667560,1
6.237667580,0
6.237667590,1
6.249106660,0
6.249115320,1
6.249115330,0
6.249115340,1
6.260533670,0
6.260542300,1
6.260542310,0
6.260542320,1
6.272032480,0
6.272041190,1
6.272041200,0
6.272041210,1
6.283529450,0
6.283538740,1
6.283538750,0
6.283538760,1
6.294981230,0
6.294989740,1
6.294989750,0
6.294989760,1
6.306407780,0
6.306416600,1
6.306416610,0
6.306416620,1
6.317904020,0
6.317912420,1
6.317912430,0
6.317912440,1
6.329357910,0
6.329366450,1
6.329366460,0
6.329366470,1
6.340783890,0
6.340792710,1
6.340792720,0
6.340792730,1
6.352279750,0
6.352288550,1
6.352288560,0
6.352288580,1
6.363732300,0
6.363741110,1
6.363741120,0
6.363741130,1
6.375159380,0
6.375167870,1
6.375167880,0
6.375167890,1
6.386657810,0
6.386666560,1
6.386666570,0
6.386666580,1
6.398153580,0
6.398162090,1
6.398162100,0
6.398162110,1
6.409660060,0
6.409668950,1
6.409668960,0
6.409668970,1
6.409668980,0
6.409668990,1
6.421106490,0
6.421115490,1
6.421115500,0
6.421115510,1
6.432534260,0
6.432543120,1
6.432543140,0
6.432543150,1
6.443982120,0
6.443991270,1
6.443991280,0
6.443991290,1
6.455410290,0
6.455418910,1
6.455418920,0
6.455418930,1
6.466910070,0
6.466918710,1
6.466918720,0
6.466918730,1
6.478357190,0
6.478365680,1
6.478365690,0
6.478365700,1
6.489783770,0
6.489792780,1
6.489792800,0
6.489792810,1
6.501284690,0
6.501293250,1
6.501293270,0
6.501293280,1
6.512733220,0
6.512741640,1
6.512741650,0
6.512741660,1
6.524161130,0
6.524169470,1
6.524169480,0
6.524169490,1
6.535536120,0
6.535544530,1
6.535544540,0
6.535544550,1
6.547031600,0
6.547040570,1
6.547040580,0
6.547040590,1
6.558534520,0
6.558543380,1
6.558543390,0
6.558543400,1
6.570030300,0
6.570039070,1
6.570039080,0
6.570039090,1
6.581411120,0
6.581419730,1
6.581419740,0
6.581419750,1
6.592857070,0
6.592865500,1
6.592865510,0
6.592865520,1
6.604285220,0
6.604293790,1
6.615660630,0
6.615669530,1
6.615669540,0
6.615669550,1
6.627159790,0
6.627168340,1
6.638655400,0
6.638664030,1
6.638664040,0
6.638664050,1
6.650107730,0
6.650116420,1
6.650116430,0
6.650116440,1
6.650116450,0
6.650116460,1
6.661535220,0
6.661544590,1
6.661544610,0
6.661544620,1
6.673029590,0
6.673038510,1
6.673038530,0
6.673038540,1
6.684409060,0
6.684418070,1
6.684418080,0
6.684418090,1
6.695870900,0
6.695879880,1
6.695879900,0
6.695879910,1
6.707286120,0
6.707294630,1
6.707294640,0
6.707294650,1
6.718745960,0
6.718754430,1
6.718754440,0
6.718754450,1
6.730234630,0
6.730243510,1
6.741660830,0
6.741669470,1
6.741669480,0
6.741669490,1
6.741669500,0
6.741669510,1
6.753108370,0
6.753117480,1
6.753117500,0
6.753117510,1
6.764535530,0
6.764543960,1
6.764543970,0
6.764543980,1
6.776031290,0
6.776039880,1
6.776039890,0
6.776039900,1
6.776039910,0
6.776039920,1
6.787531630,0
6.787540480,1
6.787540490,0
6.787540510,1
6.799036250,0
6.799044990,1
6.799045010,0
6.799045020,1
6.810493950,0
6.810502630,1
6.822031750,0
6.822040620,1
6.822040630,0
6.822040640,1
6.822040650,0
6.822040660,1
6.833531930,0
6.833540670,1
6.833540680,0
6.833540690,1
6.845032210,0
6.845040670,1
6.845040680,0
6.845040690,1
6.856483450,0
6.856492580,1
6.856492600,0
6.856492610,1
6.867909870,0
6.867918260,1
6.867918270,0
6.867918280,1
6.879287640,0
6.879296200,1
6.879296210,0
6.879296220,1
6.890733890,0
6.890742490,1
6.890742510,0
6.890742520,1
6.902161660,0
6.902170150,1
6.902170160,0
6.902170170,1
6.913621550,0
6.913630070,1
6.913630080,0
6.913630090,1
6.925109370,0
6.925117760,1
6.925117770,0
6.925117780,1
6.936609120,0
6.936618450,1
6.936618470,0
6.936618480,1
6.948036560,0
6.948045090,1
6.948045100,0
6.948045110,1
6.959484610,0
6.959493070,1
6.959493080,0
6.959493090,1
6.970911940,0
6.970920430,1
6.970920440,0
6.970920450,1
6.982405600,0
6.982414020,1
6.982414030,0
6.982414040,1
6.993859030,0
6.993867410,1
6.993867420,0
6.993867430,1
7.005287810,0
7.005297110,1
7.005297120,0
7.005297130,1
7.016661770,0
7.016670390,1
7.016670400,0
7.016670410,1
7.028157350,0
7.028165770,1
7.028165790,0
7.028165800,1
7.039662650,0
7.039671600,1
7.039671610,0
7.039671620,1
7.051110100,0
7.051118660,1
7.051118670,0
7.051118680,1
7.062537160,0
7.062545710,1
7.062545720,0
7.062545730,1
7.073911780,0
7.073920270,1
7.073920280,0
7.073920290,1
7.085408030,0
7.085416680,1
7.085416690,0
7.085416700,1
7.096907720,0
7.096916190,1
7.096916200,0
7.096916210,1
7.108407860,0
7.108416430,1
7.108416440,0
7.108416450,1
7.119861320,0
7.119869930,1
7.119869940,0
7.119869950,1
7.131288270,0
7.131297290,1
7.131297300,0
7.131297310,1
7.142662480,0
7.142671160,1
7.142671170,0
7.142671180,1
7.154161790,0
7.154170540,1
7.154170550,0
7.154170560,1
7.165657190,0
7.165666330,1
7.165666350,0
7.165666360,1
7.177036740,0
7.177045870,1
7.177045880,0
7.177045900,1
7.188532760,0
7.188541150,1
7.188541160,0
7.188541170,1
7.199984200,0
7.199992740,1
7.199992750,0
7.199992760,1
7.211412790,0
7.211421580,1
7.211421590,0
7.211421600,1
7.222907620,0
7.222916660,1
7.222916670,0
7.222916680,1
7.234360790,0
7.234369820,1
7.234369830,0
7.234369840,1
7.245787920,0
7.245796560,1
7.245796570,0
7.245796580,1
7.257283160,0
7.257291670,1
7.257291690,0
7.257291700,1
7.268733900,0
7.268742580,1
7.268742590,0
7.268742600,1
7.280164480,0
7.280173060,1
7.280173070,0
7.280173080,1
7.291609550,0
7.291618070,1
7.303037800,0
7.303046390,1
7.303046410,0
7.303046420,1
7.314534800,0
7.314543290,1
7.314543310,0
7.314543320,1
7.326033780,0
7.326042310,1
7.326042320,0
7.326042330,1
7.337414800,0
7.337423880,1
7.337423900,0
7.337423910,1
7.348788510,0
7.348797300,1
7.348797320,0
7.348797330,1
7.360284290,0
7.360292820,1
7.360292840,0
7.360292850,1
7.371788130,0
7.371796800,1
7.371796810,0
7.371796820,1
7.383289020,0
7.383297970,1
7.383297980,0
7.383298000,1
7.394736360,0
7.394744840,1
7.406163090,0
7.406171570,1
7.417611810,0
7.417620770,1
7.417620780,0
7.417620790,1
7.429039180,0
7.429047710,1
7.429047720,0
7.429047730,1
7.440538390,0
7.440547370,1
7.440547390,0
7.440547400,1
7.452034610,0
7.452043620,1
7.452043640,0
7.452043650,1
7.463534480,0
7.463543320,1
7.463543340,0
7.463543350,1
7.475035100,0
7.475043680,1
7.475043690,0
7.475043700,1
7.486498400,0
7.486506900,1
7.486506920,0
7.486506930,1
7.497962810,0
7.497971800,1
7.497971810,0
7.497971820,1
7.509414220,0
7.509423370,1
7.509423380,0
7.509423390,1
7.520789830,0
7.520798400,1
7.520798410,0
7.520798420,1
7.520798430,0
7.520798440,1
7.532237760,0
7.532246250,1
7.532246260,0
7.532246270,1
7.543663700,0
7.543672380,1
7.543672390,0
7.543672400,1
7.555160280,0
7.555169060,1
7.555169070,0
7.555169090,1
7.566624110,0
7.566632670,1
7.566632680,0
7.566632690,1
7.578113170,0
7.578121750,1
7.578121760,0
7.578121770,1
7.589539490,0
7.589548080,1
7.600988140,0
7.600996750,1
7.600996760,0
7.600996770,1
7.612414120,0
7.612422700,1
7.612422710,0
7.612422720,1
7.623910400,0
7.623919160,1
7.623919180,0
7.623919190,1
7.635409890,0
7.635418690,1
7.635418700,0
7.635418710,1
7.646909440,0
7.646918110,1
7.646918120,0
7.646918130,1
7.646918140,0
7.646918150,1
7.658361760,0
7.658370400,1
7.658370410,0
7.658370420,1
7.669789670,0
7.669798160,1
7.669798180,0
7.669798190,1
7.681131820,0
7.681140270,1
7.681140280,0
7.681140290,1
7.692539280,0
7.692547740,1
7.704040220,0
7.704049080,1
7.704049090,0
7.704049100,1
7.704049110,0
7.704049120,1
7.715485850,0
7.715494320,1
7.715494330,0
7.715494340,1
7.715494350,0
7.715494360,1
7.726914940,0
7.726923680,1
7.726923690,0
7.726923700,1
7.738363660,0
7.738372030,1
7.738372040,0
7.738372050,1
7.749862170,0
7.749871300,1
7.749871310,0
7.749871320,1
7.761290870,0
7.761299990,1
7.761300000,0
7.761300010,1
7.772789580,0
7.772798140,1
7.772798150,0
7.772798160,1
7.784112990,0
7.784121870,1
7.784121890,0
7.784121900,1
7.795540240,0
7.795548790,1
7.795548800,0
7.795548810,1
7.806915030,0
7.806923550,1
7.818415310,0
7.818423820,1
7.818423830,0
7.818423840,1
7.829862420,0
7.829870840,1
7.829870860,0
7.829870870,1
7.841290480,0
7.841299320,1
7.841299330,0
7.841299350,1
7.852786380,0
7.852794860,1
7.852794880,0
7.852794890,1
7.864286910,0
7.864295290,1
7.864295300,0
7.864295310,1
7.875738210,0
7.875746820,1
7.887165680,0
7.887174310,1
7.887174320,0
7.887174330,1
7.898612730,0
7.898621500,1
7.898621510,0
7.898621520,1
7.910040280,0
7.910049220,1
7.910049230,0
7.910049240,1
7.921488370,0
7.921497330,1
7.921497350,0
7.921497360,1
7.932916750,0
7.932925310,1
7.944363890,0
7.944372970,1
7.944372980,0
7.944372990,1
7.955790890,0
7.955799520,1
7.955799540,0
7.955799550,1
7.967165450,0
7.967174040,1
7.967174060,0
7.967174070,1
7.978663270,0
7.978672240,1
7.978672250,0
7.978672260,1
7.990161210,0
7.990169790,1
7.990169800,0
7.990169810,1
8.001614110,0
8.001623150,1
8.001623160,0
8.001623180,1
8.013042130,0
8.013050760,1
8.024536890,0
8.024545480,1
8.024545490,0
8.024545500,1
8.036041030,0
8.036049650,1
8.036049660,0
8.036049670,1
8.047499320,0
8.047508160,1
8.047508180,0
8.047508190,1
8.058987600,0
8.058996710,1
8.058996730,0
8.058996740,1
8.070415550,0
8.070424640,1
8.070424650,0
8.070424660,1
8.070424670,0
8.070424680,1
8.081911760,0
8.081920390,1
8.081920410,0
8.081920420,1
8.093411560,0
8.093420030,1
8.093420040,0
8.093420050,1
8.104863530,0
8.104871970,1
8.104871980,0
8.104871990,1
8.104872000,0
8.104872010,1
8.116291680,0
8.116300190,1
8.127785990,0
8.127795040,1
8.127795050,0
8.127795060,1
8.139292030,0
8.139300660,1
8.150723410,0
8.150731980,1
8.162165880,0
8.162174480,1
8.162174490,0
8.162174500,1
8.173614420,0
8.173623240,1
8.173623250,0
8.173623260,1
8.185042370,0
8.185051050,1
8.185051070,0
8.185051080,1
8.196537500,0
8.196546070,1
8.196546080,0
8.196546090,1
8.207989500,0
8.207998090,1
8.219416930,0
8.219425430,1
8.219425440,0
8.219425450,1
8.230913210,0
8.230921690,1
8.230921700,0
8.230921710,1
8.242365960,0
8.242374620,1
8.242374640,0
8.242374650,1
8.253791020,0
8.253799980,1
8.253799990,0
8.253800000,1
8.265288620,0
8.265297220,1
8.265297230,0
8.265297240,1
8.276787370,0
8.276795970,1
8.288287880,0
8.288296860,1
8.288296870,0
8.288296880,1
8.299789070,0
8.299797780,1
8.299797800,0
8.299797810,1
8.311239960,0
8.311248610,1
8.311248620,0
8.311248630,1
8.322666940,0
8.322676350,1
8.322676360,0
8.322676370,1
8.334167830,0
8.334176340,1
8.334176360,0
8.334176370,1
8.345613740,0
8.345622400,1
8.345622420,0
8.345622430,1
8.357044270,0
8.357052850,1
8.357052860,0
8.357052870,1
8.368490660,0
8.368499670,1
8.368499690,0
8.368499700,1
8.379918880,0
8.379927800,1
8.379927820,0
8.379927830,1
8.391365480,0
8.391374180,1
8.391374190,0
8.391374200,1
8.402791540,0
8.402800210,1
8.402800220,0
8.402800230,1
8.402800240,0
8.402800250,1
8.414240390,0
8.414248930,1
8.414248950,0
8.414248960,1
8.425666700,0
8.425675680,1
8.425675700,0
8.425675710,1
8.437163480,0
8.437172310,1
8.437172320,0
8.437172330,1
8.437172340,0
8.437172350,1
8.448663050,0
8.448671630,1
8.448671640,0
8.448671650,1
8.460117040,0
8.460125460,1
8.460125470,0
8.460125480,1
8.471544390,0
8.471552990,1
8.471553010,0
8.471553020,1
8.482991130,0
8.482999640,1
8.494417670,0
8.494426060,1
8.494426080,0
8.494426090,1
8.505913360,0
8.505922040,1
8.505922060,0
8.505922070,1
8.517418700,0
8.517427560,1
8.517427570,0
8.517427580,1
8.528865800,0
8.528874330,1
8.528874340,0
8.528874350,1
8.540293270,0
8.540302120,1
8.551753660,0
8.551762250,1
8.551762260,0
8.551762270,1
8.563240890,0
8.563249560,1
8.563249570,0
8.563249580,1
8.574668670,0
8.574677100,1
8.574677120,0
8.574677130,1
8.586164240,0
8.586172700,1
8.597617000,0
8.597625960,1
8.597625980,0
8.597625990,1
8.609043960,0
8.609052320,1
8.609052330,0
8.609052340,1
8.620543620,0
8.620552900,1
8.620552910,0
8.620552920,1
8.632038710,0
8.632047270,1
8.643544750,0
8.643553320,1
8.643553330,0
8.643553340,1
8.654991640,0
8.655000190,1
8.655000200,0
8.655000210,1
8.666418310,0
8.666426750,1
8.666426770,0
8.666426780,1
8.677913910,0
8.677922850,1
8.677922860,0
8.677922870,1
8.677922880,0
8.677922890,1
8.689414550,0
8.689423100,1
8.689423110,0
8.689423120,1
8.700867690,0
8.700876470,1
8.700876480,0
8.700876490,1
8.712295160,0
8.712303950,1
8.712303960,0
8.712303980,1
8.723668550,0
8.723677050,1
8.723677060,0
8.723677070,1
8.735115380,0
8.735123990,1
8.735124010,0
8.735124020,1
8.746545110,0
8.746553630,1
8.746553640,0
8.746553650,1
8.757990580,0
8.757999000,1
8.757999010,0
8.757999020,1
8.769419420,0
8.769428120,1
8.769428130,0
8.769428140,1
8.780918900,0
8.780927530,1
8.780927540,0
8.780927550,1
8.780927560,0
8.780927570,1
8.792388250,0
8.792397300,1
8.792397310,0
8.792397320,1
8.792397330,0
8.792397340,1
8.803866470,0
8.803875070,1
8.803875080,0
8.803875090,1
8.803875100,0
8.803875110,1
8.815293840,0
8.815302380,1
8.815302390,0
8.815302410,1
8.826790050,0
8.826799060,1
8.826799070,0
8.826799080,1
8.838294440,0
8.838302870,1
8.838302880,0
8.838302890,1
8.849794420,0
8.849803410,1
8.849803420,0
8.849803430,1
8.849803440,0
8.849803450,1
8.861293490,0
8.861302390,1
8.861302400,0
8.861302410,1
8.872794490,0
8.872803310,1
8.872803320,0
8.872803330,1
8.884255840,0
8.884264880,1
8.884264890,0
8.884264900,1
8.895741800,0
8.895750860,1
8.895750870,0
8.895750880,1
8.895750890,0
8.895750900,1
8.907169760,0
8.907178400,1
8.907178410,0
8.907178420,1
8.918669870,0
8.918678350,1
8.918678360,0
8.918678370,1
8.930044730,0
8.930053190,1
8.930053200,0
8.930053210,1
8.941545460,0
8.941554100,1
8.941554110,0
8.941554120,1
8.941554130,0
8.941554140,1
8.952919740,0
8.952928330,1
8.952928340,0
8.952928350,1
8.964416280,0
8.964425430,1
8.964425440,0
8.964425450,1
8.964425460,0
8.964425470,1
8.975915850,0
8.975925000,1
8.975925010,0
8.975925020,1
8.975925030,0
8.975925040,1
8.987367950,0
8.987376540,1
8.987376550,0
8.987376560,1
8.987376570,0
8.987376580,1
8.998795000,0
8.998803690,1
8.998803700,0
8.998803710,1
9.010290930,0
9.010299780,1
9.010299790,0
9.010299800,1
9.021790580,0
9.021800000,1
9.021800020,0
9.021800030,1
9.033291650,0
9.033300170,1
9.033300180,0
9.033300190,1
9.044790810,0
9.044799440,1
9.044799460,0
9.044799470,1
9.056244100,0
9.056253300,1
9.056253310,0
9.056253320,1
9.056253330,0
9.056253340,1
9.067670780,0
9.067679300,1
9.067679310,0
9.067679320,1
9.079170330,0
9.079179400,1
9.079179420,0
9.079179430,1
9.090665030,0
9.090673400,1
9.090673410,0
9.090673420,1
9.102118290,0
9.102127240,1
9.102127250,0
9.102127270,1
9.113546620,0
9.113555440,1
9.113555460,0
9.113555470,1
9.125005810,0
9.125014480,1
9.125014490,0
9.125014500,1
9.136494060,0
9.136502850,1
9.136502870,0
9.136502880,1
9.147920510,0
9.147929340,1
9.147929350,0
9.147929360,1
9.159416860,0
9.159425370,1
9.159425380,0
9.159425390,1
9.170868220,0
9.170876780,1
9.170876790,0
9.170876800,1
9.182297260,0
9.182306190,1
9.182306200,0
9.182306210,1
9.193742980,0
9.193751880,1
9.193751890,0
9.193751900,1
9.205171340,0
9.205180220,1
9.216667120,0
9.216676270,1
9.216676280,0
9.216676290,1
9.228119290,0
9.228127790,1
9.228127800,0
9.228127810,1
9.239546370,0
9.239555370,1
9.239555380,0
9.239555390,1
9.251046450,0
9.251055240,1
9.251055260,0
9.251055270,1
9.262542980,0
9.262551410,1
9.262551420,0
9.262551430,1
9.273995140,0
9.274003720,1
9.285421840,0
9.285430490,1
9.285430500,0
9.285430510,1
9.296921760,0
9.296930750,1
9.296930760,0
9.296930770,1
9.296930780,0
9.296930790,1
9.308297910,0
9.308306270,1
9.308306280,0
9.308306290,1
9.319792300,0
9.319800940,1
9.331245780,0
9.331254560,1
9.331254570,0
9.331254580,1
9.342670910,0
9.342679540,1
9.342679550,0
9.342679560,1
9.354166800,0
9.354175700,1
9.354175710,0
9.354175720,1
9.365668320,0
9.365677110,1
9.365677120,0
9.365677130,1
9.377016500,0
9.377024980,1
9.377025000,0
9.377025010,1
9.388423160,0
9.388431700,1
9.388431710,0
9.388431720,1
9.399870390,0
9.399878950,1
9.399878970,0
9.399878980,1
9.411297360,0
9.411306460,1
9.411306470,0
9.411306480,1
9.422796570,0
9.422805350,1
9.422805360,0
9.422805370,1
9.434232500,0
9.434241450,1
9.434241460,0
9.434241470,1
9.445673090,0
9.445681930,1
9.445681940,0
9.445681950,1
9.445681960,0
9.445681970,1
9.457167890,0
9.457176450,1
9.457176460,0
9.457176470,1
9.468476350,0
9.468484820,1
9.468484840,0
9.468484850,1
9.479917650,0
9.479926070,1
9.479926090,0
9.479926100,1
9.491418500,0
9.491427300,1
9.502868650,0
9.502877800,1
9.502877810,0
9.502877820,1
9.514296600,0
9.514305240,1
9.514305250,0
9.514305260,1
9.525742470,0
9.525751360,1
9.525751370,0
9.525751380,1
9.537173010,0
9.537181630,1
9.537181640,0
9.537181650,1
9.548669300,0
9.548677950,1
9.548677960,0
9.548677970,1
9.548677980,0
9.548677990,1
9.560168070,0
9.560177210,1
9.560177220,0
9.560177230,1
9.571620500,0
9.571629200,1
9.571629210,0
9.571629220,1
9.583047740,0
9.583056460,1
9.583056470,0
9.583056480,1
9.594548300,0
9.594557230,1
9.594557240,0
9.594557250,1
9.606043470,0
9.606052100,1
9.606052110,0
9.606052120,1
9.617496660,0
9.617505290,1
9.617505310,0
9.617505320,1
9.628922330,0
9.628931210,1
9.628931230,0
9.628931240,1
9.640423300,0
9.640431900,1
9.640431910,0
9.640431920,1
9.651918650,0
9.651927430,1
9.663418200,0
9.663426830,1
9.674871320,0
9.674880240,1
9.674880250,0
9.674880260,1
9.686299570,0
9.686308260,1
9.697746270,0
9.697754680,1
9.697754690,0
9.697754700,1
9.709174490,0
9.709183130,1
9.709183140,0
9.709183150,1
9.720669220,0
9.720678060,1
9.720678070,0
9.720678080,1
9.732169160,0
9.732178250,1
9.732178260,0
9.732178270,1
9.743621760,0
9.743630350,1
9.743630370,0
9.743630380,1
9.755081470,0
9.755089930,1
9.755089950,0
9.755089960,1
9.766549400,0
9.766557930,1
9.766557940,0
9.766557950,1
9.778043890,0
9.778052440,1
9.778052450,0
9.778052460,1
9.789495710,0
9.789504340,1
9.789504360,0
9.789504370,1
9.800923560,0
9.800932050,1
9.812370790,0
9.812379280,1
9.812379290,0
9.812379300,1
9.823799710,0
9.823808300,1
9.823808310,0
9.823808320,1
9.835294560,0
9.835303180,1
9.835303190,0
9.835303200,1
9.846794540,0
9.846803230,1
9.846803240,0
9.846803260,1
9.858246230,0
9.858255100,1
9.858255120,0
9.858255130,1
9.869674090,0
9.869682730,1
9.869682740,0
9.869682760,1
9.881175210,0
9.881183790,1
9.881183800,0
9.881183810,1
9.892674700,0
9.892683930,1
9.892683950,0
9.892683960,1
9.904169920,0
9.904178580,1
9.904178590,0
9.904178600,1
9.915623030,0
9.915631730,1
9.915631740,0
9.915631760,1
9.927049450,0
9.927058810,1
9.927058820,0
9.927058830,1
9.938545390,0
9.938553910,1
9.938553920,0
9.938553940,1
9.950009600,0
9.950018640,1
9.950018650,0
9.950018660,1
9.961544830,0
9.961553860,1
9.961553880,0
9.961553890,1
9.973050170,0
9.973059040,1
9.984424370,0
9.984432910,1
9.984432920,0
9.984432930,1
9.995925630,0
9.995934500,1
9.995934510,0
9.995934520,1
10.007300810,0
10.007309490,1
10.007309500,0
10.007309510,1
10.018745860,0
10.018754580,1
10.018754590,0
10.018754600,1
10.030175120,0
10.030183840,1
