Time [s],Channel 0
20.989519692,1
21.003893208,0
21.013936498,1
21.028362146,0
21.037965886,1
21.052367664,0
21.061985802,1
21.076386926,0
21.086016136,1
21.100367440,0
21.110006342,1
21.124386732,0
21.133966842,1
21.148367404,0
21.157968042,1
21.172378696,0
21.182027264,1
21.196382384,0
21.206016290,1
21.220405042,0
21.230035282,1
21.244394318,0
21.253534534,1
21.267887858,0
21.277532140,1
21.291881572,0
21.301521752,1
21.315988800,0
21.325630882,1
21.340019280,0
21.349539398,1
21.363887406,0
21.373517928,1
21.387772506,0
21.397879176,1
21.412262758,0
21.421938530,1
21.436368628,0
21.445567480,1
21.459988816,0
21.469576280,1
21.483993774,0
21.493615030,1
21.508003854,0
21.517674472,1
21.532119000,0
21.541735152,1
21.556098272,0
21.565734978,1
21.580132156,0
21.589734612,1
21.604129398,0
21.613765750,1
21.628144810,0
21.637794232,1
21.652239310,0
21.661843080,1
21.676258370,0
21.685872880,1
21.700254628,0
21.709890814,1
21.724243878,0
21.733918564,1
21.748263708,0
21.758266756,1
21.772633246,0
21.782285902,1
21.796739402,0
21.806375378,1
21.820757914,0
21.830383628,1
21.844763786,0
21.855101130,1
21.869494184,0
21.879121198,1
21.893514364,0
21.903159236,1
21.917619572,0
21.927258310,1
21.941630756,0
21.951577900,1
21.966008644,0
21.975656104,1
21.990014528,0
21.999635570,1
22.014020320,0
22.023654292,1
22.038032058,0
22.047532988,1
22.061896590,0
22.071532126,1
22.085889374,0
22.095540380,1
22.109896120,0
22.119519160,1
22.133796096,0
22.143901606,1
22.158258380,0
22.167900202,1
22.182264226,0
22.191888648,1
22.206271014,0
22.215896332,1
22.230255756,0
22.239884016,1
22.254259210,0
22.263861642,1
22.278255678,0
22.287879038,1
22.302258574,0
22.311857308,1
22.326256528,0
22.335926624,1
22.350258848,0
22.359894726,1
22.374265420,0
22.383883904,1
22.398259690,0
22.407882826,1
22.422265428,0
22.431921580,1
22.446370732,0
22.455949318,1
22.470295996,0
22.479926826,1
22.494259400,0
22.504665986,1
22.519014914,0
22.528643224,1
22.542996448,0
22.552571366,1
22.566991402,0
22.576620162,1
22.591010690,0
22.600675662,1
22.615117132,0
22.624742058,1
22.639101556,0
22.648579020,1
22.662992256,0
22.672616462,1
22.686947410,0
22.696564562,1
22.710941852,0
22.720570954,1
22.734996810,0
22.744607788,1
22.759007856,0
22.768675104,1
22.783121486,0
22.792733362,1
22.807116358,0
22.816781712,1
22.831135774,0
22.840779314,1
22.855140386,0
22.864777200,1
22.879072524,0
22.889184518,1
22.903616854,0
22.913261794,1
22.927635146,0
22.937291348,1
22.951641196,0
22.961239372,1
22.975621392,0
22.985268106,1
22.999640862,0
23.009287036,1
23.023648126,0
23.033256286,1
23.047632238,0
23.057255606,1
23.071647746,0
23.081264740,1
23.095641376,0
23.105282186,1
23.119648912,0
23.129280276,1
23.143641816,0
23.153568136,1
23.167998084,0
23.177625790,1
23.192008484,0
23.201642898,1
23.216011018,0
23.225661172,1
23.240017038,0
23.249940216,1
23.264371776,0
23.273999228,1
23.288379734,0
23.297997686,1
23.312386996,0
23.321985906,1
23.336380426,0
23.345593688,1
23.360011520,0
23.369643418,1
23.384017432,0
23.393673600,1
23.408024178,0
23.417653484,1
23.432017136,0
23.441695758,1
23.456074682,0
23.465715116,1
23.480048194,0
23.489724670,1
23.504136902,0
23.513803742,1
23.528243986,0
23.537872882,1
23.552261718,0
23.561881524,1
23.576258606,0
23.585900128,1
23.600261872,0
23.609889420,1
23.624173614,0
23.634269094,1
23.648648852,0
23.658276866,1
23.672642546,0
23.682286674,1
23.696623730,0
23.706256960,1
23.720643066,0
23.730267326,1
23.744637928,0
23.755125236,1
23.769508942,0
23.779134918,1
23.793525022,0
23.803162602,1
23.817517588,0
23.827160856,1
23.841524700,0
23.851538548,1
23.865993980,0
23.875626498,1
23.890011796,0
23.899644172,1
23.914018408,0
23.923662346,1
23.938025206,0
23.947550824,1
23.961893952,0
23.971539078,1
23.985874380,0
23.995887432,1
24.010259826,0
24.019866418,1
24.034230210,0
24.043896252,1
24.058244708,0
24.067895172,1
24.082263058,0
24.091915242,1
24.106269512,0
24.115885920,1
24.130263294,0
24.139906654,1
24.154257372,0
24.163886666,1
24.178276006,0
24.187906956,1
24.202269142,0
24.211906126,1
24.226276104,0
24.235875260,1
24.250245832,0
24.259845054,1
24.274249924,0
24.283904484,1
24.298370110,0
24.308014336,1
24.322388844,0
24.332044636,1
24.346393964,0
24.356002706,1
24.370275784,0
24.380494444,1
24.394870042,0
24.404524222,1
24.418889284,0
24.428505792,1
24.442894124,0
24.452545834,1
24.466901698,0
24.476536586,1
24.490912868,0
24.500547170,1
24.514901146,0
24.524505802,1
24.538895112,0
24.548553860,1
24.562901750,0
24.572534068,1
24.586895036,0
24.596503638,1
24.610826694,0
24.620482932,1
24.634894822,0
24.644523774,1
24.658901950,0
24.668511838,1
24.682895004,0
24.692571126,1
24.707014558,0
24.716649662,1
24.731020086,0
24.741027950,1
24.755375714,0
24.765007708,1
24.779385872,0
24.789016306,1
24.803390158,0
24.813034410,1
24.827395958,0
24.837034380,1
24.851390268,0
24.861011424,1
24.875383392,0
24.885029406,1
24.899390000,0
24.908967734,1
24.923372608,0
24.932995770,1
24.947390086,0
24.956992748,1
24.971371510,0
24.980979518,1
24.995376492,0
25.004986606,1
25.019386648,0
25.029014312,1
25.043376548,0
25.052543726,1
25.066896184,0
25.076513122,1
25.090902712,0
25.100542034,1
25.114785284,0
25.124881378,1
25.139277964,0
25.148569940,1
25.162997562,0
25.172636668,1
25.187028344,0
25.196676392,1
25.211022164,0
25.220634802,1
25.235027926,0
25.244662868,1
25.259021550,0
25.268630754,1
25.283015652,0
25.292670650,1
25.307038548,0
25.316688974,1
25.331126958,0
25.340748138,1
25.355122958,0
25.364755946,1
25.379127490,0
25.388763962,1
25.403134696,0
25.412781614,1
25.427251638,0
25.436878596,1
25.451259624,0
25.460854712,1
25.475252514,0
25.485310682,1
25.499747606,0
25.509387502,1
25.523752112,0
25.533383558,1
25.547771712,0
25.557411908,1
25.571778934,0
25.581399682,1
25.595772246,0
25.605438926,1
25.619804078,0
25.629468588,1
25.643873652,0
25.653577794,1
25.668001804,0
25.677635822,1
25.692022294,0
25.701646200,1
25.716002790,0
25.725624698,1
25.740014488,0
25.749566226,1
25.764003178,0
25.773613934,1
25.788013686,0
25.797652794,1
25.812028326,0
25.821631122,1
25.836011220,0
25.845578704,1
25.859907522,0
25.869969490,1
25.884374280,0
25.893977034,1
25.908378146,0
25.917994742,1
25.932374214,0
25.941993490,1
25.956358262,0
25.965981114,1
25.980389406,0
25.990040092,1
26.004404914,0
26.014009144,1
26.028398200,0
26.038015618,1
26.052404482,0
26.062033204,1
26.076415564,0
26.086082048,1
26.100503578,0
26.110170942,1
26.124540514,0
26.134179920,1
26.148608900,0
26.158229042,1
26.172624348,0
26.182268004,1
26.196642848,0
26.206296118,1
26.220648596,0
26.230704784,1
26.245108962,0
26.255114434,1
26.269514474,0
26.279132720,1
26.293517864,0
26.303090372,1
26.317499054,0
26.327150292,1
26.341518694,0
26.351570890,1
26.365999950,0
26.375629594,1
26.389984320,0
26.399619412,1
26.414014922,0
26.423649348,1
26.438030742,0
26.447528958,1
26.461889948,0
26.471497362,1
26.485879292,0
26.495536672,1
26.509899148,0
26.519525908,1
26.533908826,0
26.543527080,1
26.557875620,0
26.567526988,1
26.581894526,0
26.591546314,1
26.605860020,0
26.615955072,1
26.630380382,0
26.639993074,1
26.654375060,0
26.664011994,1
26.678406300,0
26.688010354,1
26.702399748,0
26.711999848,1
26.726394520,0
26.736038172,1
26.750400160,0
26.760046270,1
26.774406234,0
26.784035310,1
26.798416910,0
26.808054158,1
26.822505168,0
26.832122656,1
26.846500504,0
26.856152846,1
26.870505156,0
26.880172898,1
26.894626284,0
26.904280222,1
26.918645064,0
26.928308952,1
26.942650112,0
26.952576960,1
26.967005600,0
26.977414784,1
26.991775512,0
27.001413674,1
27.015769564,0
27.025400980,1
27.039775104,0
27.049557826,1
27.063932184,0
27.073544028,1
27.087900188,0
27.097529880,1
27.111906140,0
27.121506532,1
27.135892216,0
27.145523446,1
27.159880656,0
27.169521320,1
27.183888546,0
27.193517880,1
27.207861098,0
27.217506074,1
27.231876266,0
27.241472942,1
27.255832586,0
27.265420194,1
27.279776008,0
27.289387512,1
27.303781986,0
27.313385764,1
27.327763412,0
27.337363522,1
27.351645060,0
27.361760840,1
27.376150514,0
27.385777796,1
27.400146374,0
27.409825528,1
27.424183068,0
27.433823906,1
27.448236366,0
27.457882820,1
27.472252500,0
27.481885342,1
27.496271556,0
27.505883932,1
27.520252764,0
27.529892152,1
27.544271140,0
27.553581436,1
27.568002242,0
27.577610130,1
27.592020776,0
27.601657532,1
27.616027166,0
27.625635062,1
27.639958740,0
27.649592956,1
27.664003004,0
27.673610854,1
27.688021980,0
27.697688086,1
27.712027412,0
27.722025718,1
27.736408556,0
27.745573330,1
27.760002828,0
27.769600574,1
27.784007292,0
27.793626440,1
27.808026644,0
27.817673178,1
27.832032896,0
27.841670764,1
27.856027208,0
27.865677574,1
27.880034472,0
27.889625622,1
27.904003786,0
27.913614086,1
27.928007172,0
27.937642972,1
27.952018856,0
27.961621544,1
27.976021596,0
27.985649388,1
28.000027914,0
28.009667756,1
28.024034254,0
28.033654826,1
28.048027494,0
28.057672152,1
28.072133128,0
28.081750612,1
28.096045556,0
28.106158736,1
28.120488816,0
28.130135142,1
28.144527706,0
28.155121784,1
28.169521880,0
28.179158818,1
28.193503332,0
28.203158750,1
28.217522534,0
28.227147298,1
28.241527870,0
28.251556050,1
28.265909786,0
28.275534506,1
28.289894282,0
28.299544750,1
28.313909960,0
28.323554336,1
28.337903108,0
28.347604128,1
28.361988622,0
28.371624484,1
28.386019144,0
28.395622674,1
28.410009234,0
28.419632980,1
28.434019252,0
28.443642752,1
28.458008662,0
28.468063622,1
28.482488604,0
28.492104120,1
28.506489668,0
28.516094334,1
28.530519848,0
28.540144350,1
28.554509158,0
28.564152414,1
28.578528828,0
28.588160686,1
28.602508870,0
28.612170812,1
28.626546384,0
28.636149452,1
28.650523250,0
28.660177720,1
28.674528668,0
28.684175256,1
28.698535628,0
28.708173390,1
28.722529796,0
28.732162684,1
28.746634256,0
28.756230274,1
28.770645216,0
28.780269292,1
28.794660918,0
28.804308512,1
28.818654650,0
28.828297104,1
28.842572888,0
28.853169174,1
28.867529446,0
28.877176426,1
28.891535356,0
28.901185408,1
28.915629564,0
28.925293942,1
28.939660544,0
28.949532662,1
28.963904900,0
28.973560388,1
28.987910556,0
28.997538424,1
29.012004920,0
29.021655046,1
29.036036482,0
29.045533440,1
29.059892700,0
29.069490296,1
29.083885314,0
29.093517918,1
29.107904586,0
29.117544794,1
29.131899300,0
29.141511372,1
29.155881352,0
29.165520798,1
29.179911588,0
29.189560400,1
29.203922138,0
29.213968694,1
29.228364958,0
29.237997162,1
29.252393156,0
29.262046636,1
29.276412046,0
29.286054450,1
29.300405456,0
29.309993264,1
29.324385416,0
29.334032874,1
29.348405496,0
29.358043688,1
29.372411448,0
29.382074056,1
29.396506596,0
29.406124014,1
29.420525256,0
29.430174028,1
29.444529758,0
29.455102502,1
29.469491432,0
29.479111574,1
29.493521872,0
29.503149602,1
29.517537606,0
29.527128336,1
29.541506950,0
29.551587368,1
29.566011516,0
29.575656040,1
29.589937030,0
29.600038172,1
29.614399682,0
29.623968120,1
29.638382304,0
29.647557900,1
29.661900192,0
29.671547568,1
29.685905666,0
29.695526124,1
29.709900980,0
29.719555114,1
29.733923656,0
29.743532544,1
29.757899988,0
29.767540018,1
29.781937044,0
29.791588028,1
29.806012228,0
29.815666508,1
29.830030846,0
29.839666452,1
29.854063074,0
29.863666550,1
29.878031392,0
29.887657160,1
29.902025506,0
29.911667178,1
29.926022438,0
29.935667230,1
29.950026272,0
29.960066266,1
29.974507226,0
29.984134058,1
29.998512276,0
30.008123682,1
30.022507842,0
30.032162820,1
30.046538792,0
30.056163434,1
30.070523112,0
30.080161892,1
30.094538426,0
30.104129456,1
30.118507878,0
30.128147244,1
30.142526558,0
30.152565080,1
30.167007394,0
30.176603352,1
30.191011888,0
30.200621480,1
30.215020060,0
30.224610314,1
30.226342400,1
