Time [s],Channel 0
22.807256202,0
22.817646878,1
22.833445884,0
22.843819098,1
22.859582662,0
22.869959538,1
22.885702290,0
22.896040428,1
22.911827172,0
22.922201168,1
22.937951350,0
22.948331514,1
22.964092812,0
22.974472170,1
22.990206990,0
23.000602514,1
23.016397408,0
23.026814080,1
23.042570586,0
23.052733574,1
23.068467818,0
23.078855632,1
23.094647918,0
23.105017610,1
23.120756820,0
23.131157884,1
23.146946382,0
23.157309594,1
23.173072022,0
23.183429592,1
23.199143896,0
23.209519292,1
23.225271956,0
23.235679602,1
23.251392638,0
23.261310408,1
23.277071890,0
23.287420882,1
23.303196652,0
23.313591810,1
23.329382226,0
23.339773196,1
23.355571298,0
23.366284296,1
23.382071220,0
23.392463782,1
23.408202288,0
23.418614448,1
23.434381146,0
23.444754662,1
23.460529340,0
23.470904574,1
23.486696842,0
23.497095126,1
23.512833316,0
23.523185892,1
23.538952666,0
23.549337398,1
23.565078346,0
23.575459014,1
23.591196954,0
23.601578516,1
23.617321286,0
23.627729062,1
23.643523142,0
23.653899972,1
23.669654936,0
23.680039866,1
23.695823736,0
23.706230394,1
23.722030156,0
23.732410202,1
23.748049736,0
23.757591890,1
23.773405126,0
23.783792456,1
23.799573366,0
23.809945716,1
23.825709252,0
23.836116078,1
23.851882272,0
23.862296172,1
23.878078970,0
23.888437638,1
23.904197472,0
23.914557256,1
23.930328530,0
23.940678500,1
23.956447948,0
23.967837894,1
23.983594986,0
23.993947034,1
24.009699252,0
24.020097090,1
24.035829426,0
24.046167056,1
24.061948704,0
24.072307758,1
24.088084072,0
24.098437878,1
24.114198316,0
24.124567326,1
24.140323166,0
24.150727032,1
24.166395176,0
24.176797418,1
24.192520570,0
24.202907730,1
24.218633518,0
24.229008282,1
24.244781892,0
24.255137568,1
24.270900636,0
24.281307050,1
24.297072918,0
24.307469568,1
24.323203516,0
24.333608968,1
24.349399816,0
24.359279178,1
24.375079872,0
24.385459388,1
24.401204574,0
24.411599170,1
24.427328668,0
24.437697630,1
24.453454758,0
24.464286380,1
24.480000594,0
24.490325440,1
24.506079510,0
24.516476360,1
24.532220466,0
24.542586126,1
24.558323048,0
24.568716644,1
24.584449480,0
24.594847314,1
24.610585470,0
24.620978132,1
24.636709876,0
24.647098486,1
24.662845880,0
24.673179850,1
24.688950240,0
24.699350178,1
24.715085292,0
24.725440188,1
24.741199770,0
24.751589332,1
24.767296156,0
24.777668156,1
24.793450242,0
24.803829212,1
24.819522144,0
24.829909740,1
24.845700104,0
24.856049442,1
24.871824486,0
24.882199650,1
24.897948826,0
24.908349778,1
24.924086270,0
24.934480612,1
24.950260644,0
24.960301274,1
24.976079904,0
24.986459984,1
25.002221256,0
25.012599632,1
25.028331310,0
25.038679014,1
25.054450124,0
25.065288934,1
25.081075074,0
25.091468536,1
25.107200510,0
25.117579426,1
25.133331692,0
25.143679566,1
25.159450340,0
25.169799390,1
25.185522080,0
25.195918250,1
25.211700636,0
25.221841152,1
25.237581280,0
25.247942072,1
25.263648106,0
25.274063020,1
25.289796868,0
25.300193652,1
25.315951646,0
25.326324884,1
25.342081218,0
25.352496398,1
25.368223426,0
25.378627242,1
25.394337956,0
25.404738512,1
25.420472906,0
25.430838306,1
25.446598608,0
25.456999112,1
25.472777278,0
25.483109720,1
25.498870326,0
25.509271200,1
25.525010824,0
25.535391966,1
25.551201114,0
25.561273384,1
25.577027954,0
25.587413812,1
25.603200364,0
25.613563832,1
25.629332338,0
25.639674976,1
25.655456574,0
25.666256304,1
25.682012344,0
25.692387086,1
25.708159842,0
25.718547930,1
25.734273128,0
25.744648632,1
25.760326776,0
25.770689006,1
25.786450890,0
25.796848870,1
25.812587544,0
25.822979344,1
25.838724884,0
25.849099472,1
25.864837268,0
25.875229632,1
25.890974504,0
25.901350392,1
25.916921174,0
25.926456872,1
25.942201862,0
25.952587970,1
25.968337848,0
25.978717052,1
25.994458474,0
26.004827138,1
26.020583444,0
26.030976528,1
26.046724084,0
26.057106276,1
26.072849508,0
26.083236516,1
26.099003606,0
26.109417448,1
26.125201846,0
26.135587420,1
26.151350306,0
26.161288248,1
26.177076862,0
26.187448454,1
26.203202710,0
26.213588472,1
26.229334350,0
26.239738588,1
26.255528852,0
26.266299082,1
26.282023752,0
26.292399336,1
26.308154958,0
26.318518142,1
26.334327322,0
26.344716848,1
26.360474458,0
26.370867588,1
26.386576732,0
26.396988228,1
26.412713696,0
26.423117622,1
26.438904798,0
26.449297954,1
26.465077830,0
26.475436164,1
26.491209546,0
26.501586130,1
26.517350332,0
26.527727228,1
26.543498796,0
26.553885780,1
26.569638640,0
26.580005394,1
26.595725460,0
26.606125580,1
26.621850354,0
26.632205058,1
26.647911138,0
26.658184810,1
26.673959740,0
26.684354116,1
26.700100468,0
26.710501278,1
26.726279320,0
26.736668726,1
26.752453720,0
26.763306700,1
26.779079622,0
26.789476064,1
26.805215146,0
26.815614346,1
26.831405714,0
26.841802714,1
26.857557330,0
26.867902164,1
26.883638664,0
26.894020978,1
26.909779564,0
26.920148964,1
26.935889040,0
26.946247262,1
26.962029626,0
26.972434802,1
26.988181378,0
26.998571920,1
27.014300344,0
27.024648382,1
27.040455312,0
27.050835718,1
27.066579286,0
27.076972820,1
27.092704912,0
27.103120142,1
27.118835328,0
27.129228508,1
27.145005910,0
27.155397172,1
27.171155986,0
27.181535396,1
27.197329660,0
27.207713574,1
27.223476730,0
27.233861054,1
27.249590410,0
27.260299308,1
27.276078664,0
27.286446426,1
27.302204996,0
27.312594250,1
27.328328984,0
27.338712364,1
27.354506724,0
27.364333786,1
27.380027226,0
27.390401018,1
27.406139886,0
27.416539316,1
27.432280784,0
27.442677418,1
27.458460762,0
27.468844366,1
27.484585718,0
27.494943240,1
27.510711126,0
27.521090642,1
27.536836806,0
27.547188332,1
27.562955230,0
27.573346030,1
27.589101424,0
27.599444182,1
27.615204964,0
27.625601260,1
27.641340850,0
27.651689746,1
27.667401314,0
27.677766956,1
27.693531242,0
27.703914196,1
27.719640160,0
27.730031370,1
27.745777346,0
27.756149550,1
27.771906998,0
27.782257802,1
27.797966972,0
27.808365450,1
27.824102290,0
27.834483774,1
27.850227692,0
27.860301542,1
27.876080674,0
27.886459536,1
27.902211746,0
27.912598588,1
27.928330670,0
27.938736682,1
27.954533222,0
27.965314836,1
27.981091942,0
27.991452242,1
28.007153390,0
28.017520286,1
28.033282784,0
28.043707192,1
28.059462228,0
28.069824698,1
28.085433792,0
28.094912498,1
28.110705534,0
28.121098380,1
28.136831062,0
28.147234908,1
28.162955710,0
28.173331676,1
28.189087666,0
28.199489888,1
28.215217318,0
28.225615806,1
28.241383520,0
28.251752926,1
28.267501386,0
28.277839794,1
28.293604088,0
28.303996334,1
28.319782814,0
28.330192356,1
28.345962092,0
28.356320918,1
28.372029260,0
28.382418270,1
28.398206150,0
28.408536464,1
28.424331898,0
28.434724606,1
28.450462388,0
28.461282872,1
28.477081958,0
28.487460796,1
28.503207784,0
28.513528452,1
28.529289120,0
28.539695254,1
28.555404210,0
28.565313146,1
28.581082032,0
28.591440766,1
28.607213996,0
28.617568658,1
28.633343428,0
28.643737986,1
28.659518084,0
28.669888042,1
28.685664998,0
28.696038878,1
28.711832968,0
28.722227772,1
28.737980174,0
28.748336182,1
28.764093158,0
28.774455380,1
28.790213348,0
28.800603666,1
28.816283438,0
28.826776788,1
28.842530474,0
28.852915966,1
28.868643184,0
28.879024380,1
28.894791278,0
28.905181266,1
28.920963572,0
28.931340118,1
28.947029548,0
28.957388206,1
28.973142754,0
28.983497076,1
28.999230556,0
29.009646394,1
29.025409824,0
29.035804542,1
29.051582182,0
29.062304694,1
29.078083618,0
29.088475038,1
29.104229786,0
29.114604366,1
29.130339668,0
29.140733822,1
29.156480940,0
29.167851980,1
29.183588848,0
29.194000502,1
29.209790884,0
29.220159620,1
29.235905056,0
29.246287890,1
29.262082412,0
29.272466080,1
29.288209490,0
29.298594340,1
29.314339358,0
29.324723328,1
29.340464492,0
29.350822618,1
29.366554328,0
29.376921912,1
29.392709296,0
29.403050438,1
29.418781198,0
29.429170016,1
29.444906170,0
29.455259868,1
29.470969868,0
29.481369082,1
29.497161270,0
29.507558338,1
29.523272830,0
29.533118118,1
29.548911448,0
29.558726260,1
29.574481662,0
29.584855570,1
29.600661680,0
29.611055164,1
29.626804802,0
29.637225274,1
29.652965046,0
29.663245222,1
29.679042298,0
29.689424998,1
29.705214766,0
29.715593850,1
29.731306022,0
29.741713422,1
29.757466404,0
29.767841550,1
29.783589922,0
29.793991048,1
29.809769940,0
29.820149558,1
29.835907042,0
29.846286646,1
29.862090532,0
29.872465990,1
29.888216184,0
29.898614558,1
29.914334898,0
29.924723348,1
29.940466120,0
29.950861200,1
29.966596252,0
29.976980488,1
29.992732028,0
30.003078724,1
30.018835662,0
30.029227618,1
30.044959448,0
30.055326094,1
30.071084338,0
30.081435408,1
30.097210072,0
30.107625830,1
30.123357536,0
30.133745082,1
30.149543272,0
30.160314952,1
30.176085654,0
30.186474158,1
30.202232056,0
30.212614402,1
30.228358324,0
30.238733552,1
30.254304782,0
30.263858820,1
30.279607716,0
30.290007170,1
30.294727680,1
