Time [s],Channel 0
8.015479200,0
8.015487790,1
8.028509110,0
8.028517480,1
8.041507890,0
8.041516440,1
8.054528410,0
8.054536810,1
8.067542580,0
8.067551100,1
8.080602700,0
8.080611260,1
8.080611270,0
8.080611290,1
8.093633440,0
8.093642320,1
8.106666900,0
8.106675350,1
8.119727470,0
8.119736130,1
8.132758200,0
8.132766910,1
8.132766920,0
8.132766940,1
8.145806150,0
8.145814960,1
8.145814980,0
8.145814990,1
8.158807310,0
8.158815890,1
8.171853820,0
8.171862240,1
8.171862250,0
8.171862270,1
8.184883720,0
8.184892350,1
8.197906150,0
8.197914570,1
8.210917020,0
8.210925390,1
8.223932230,0
8.223940730,1
8.223940750,0
8.223940760,1
8.236917980,0
8.236926680,1
8.249978990,0
8.249987400,1
8.263009840,0
8.263018450,1
8.263018470,0
8.263018480,1
8.276009920,0
8.276018460,1
8.289045230,0
8.289053760,1
8.289053770,0
8.289053780,1
8.302043120,0
8.302051930,1
8.302051950,0
8.302051960,1
8.315104990,0
8.315113670,1
8.315113680,0
8.315113700,1
8.328135820,0
8.328144430,1
8.341102540,0
8.341111380,1
8.354135650,0
8.354144210,1
8.354144220,0
8.354144240,1
8.367136450,0
8.367144820,1
8.367144830,0
8.367144850,1
8.380135290,0
8.380143890,1
8.380143910,0
8.380143920,1
8.393168330,0
8.393176780,1
8.393176790,0
8.393176810,1
8.406229890,0
8.406238540,1
8.419261450,0
8.419269820,1
8.432261260,0
8.432269990,1
8.445260220,0
8.445268910,1
8.445268920,0
8.445268940,1
8.458293910,0
8.458302670,1
8.458302680,0
8.458302700,1
8.471355270,0
8.471363600,1
8.471363610,0
8.471363630,1
8.484379770,0
8.484388440,1
8.484388450,0
8.484388470,1
8.497386630,0
8.497394980,1
8.510356040,0
8.510364710,1
8.523385260,0
8.523394030,1
8.523394040,0
8.523394060,1
8.536419410,0
8.536427860,1
8.549479810,0
8.549488470,1
8.549488480,0
8.549488500,1
8.562504980,0
8.562513420,1
8.575510410,0
8.575518910,1
8.588543680,0
8.588552380,1
8.588552400,0
8.588552410,1
8.601603800,0
8.601612400,1
8.601612410,0
8.601612430,1
8.614669620,0
8.614678240,1
8.614678250,0
8.614678270,1
8.627730560,0
8.627739120,1
8.640762410,0
8.640771230,1
8.640771240,0
8.640771260,1
8.653729560,0
8.653738220,1
8.666760710,0
8.666769300,1
8.679781930,0
8.679790670,1
8.692768150,0
8.692776740,1
8.705795760,0
8.705804200,1
8.718794680,0
8.718803240,1
8.718803250,0
8.718803270,1
8.731855210,0
8.731863990,1
8.731864010,0
8.731864020,1
8.744887320,0
8.744895720,1
8.757919450,0
8.757927900,1
8.770980660,0
8.770989240,1
8.784011400,0
8.784020080,1
8.784020090,0
8.784020110,1
8.797033250,0
8.797041800,1
8.797041810,0
8.797041830,1
8.810031850,0
8.810040210,1
8.823045730,0
8.823054400,1
8.835934180,0
8.835942700,1
8.835942710,0
8.835942730,1
8.848982160,0
8.848991070,1
8.848991090,0
8.848991100,1
8.862011750,0
8.862020140,1
8.875033300,0
8.875042120,1
8.888107360,0
8.888115680,1
8.901136810,0
8.901145480,1
8.914171310,0
8.914180030,1
8.914180040,0
8.914180050,1
8.927230640,0
8.927239150,1
8.940144550,0
8.940153170,1
8.953157900,0
8.953166460,1
8.966231580,0
8.966239940,1
8.966239950,0
8.966239960,1
8.979261900,0
8.979270590,1
8.979270610,0
8.979270620,1
8.992296030,0
8.992304660,1
9.005356740,0
9.005365110,1
9.018386970,0
9.018395390,1
9.018395400,0
9.018395420,1
9.031421570,0
9.031430320,1
9.031430340,0
9.031430350,1
9.044482340,0
9.044490750,1
9.057508190,0
9.057516550,1
9.070512730,0
9.070521220,1
9.083534480,0
9.083543270,1
9.083543280,0
9.083543300,1
9.096546330,0
9.096554720,1
9.109547000,0
9.109555800,1
9.109555820,0
9.109555830,1
9.122548160,0
9.122556600,1
9.122556610,0
9.122556630,1
9.135608460,0
9.135616830,1
9.148637620,0
9.148646010,1
9.161645320,0
9.161653910,1
9.174670930,0
9.174679510,1
9.174679530,0
9.174679540,1
9.187731490,0
9.187740150,1
9.200732250,0
9.200740650,1
9.213732710,0
9.213741380,1
9.226763850,0
9.226772250,1
9.239782910,0
9.239791580,1
9.252798670,0
9.252807040,1
9.265797300,0
9.265805740,1
9.278811380,0
9.278819820,1
9.291858100,0
9.291866780,1
9.291866790,0
9.291866810,1
9.304881940,0
9.304890320,1
9.317888400,0
9.317896980,1
9.330888810,0
9.330897260,1
9.343923650,0
9.343932250,1
9.356908200,0
9.356916630,1
9.356916640,0
9.356916650,1
9.369936950,0
9.369945730,1
9.382923730,0
9.382932340,1
9.395923130,0
9.395931570,1
9.408972360,0
9.408980950,1
9.422014970,0
9.422023380,1
9.435007430,0
9.435015840,1
9.448014270,0
9.448022890,1
9.461014190,0
9.461022630,1
9.474049730,0
9.474058160,1
9.487061670,0
9.487070420,1
9.487070440,0
9.487070450,1
9.500108030,0
9.500116770,1
9.500116780,0
9.500116800,1
9.513109760,0
9.513118060,1
9.526139470,0
9.526148250,1
9.526148270,0
9.526148280,1
9.539139720,0
9.539148400,1
9.539148410,0
9.539148430,1
9.552139350,0
9.552147890,1
9.565172960,0
9.565181350,1
9.578234660,0
9.578243290,1
9.578243310,0
9.578243320,1
9.591264900,0
9.591273340,1
9.591273360,0
9.591273370,1
9.604297090,0
9.604305520,1
9.604305530,0
9.604305550,1
9.617284540,0
9.617293280,1
9.630299350,0
9.630307870,1
9.630307880,0
9.630307900,1
9.643299720,0
9.643308070,1
9.643308080,0
9.643308090,1
9.656359240,0
9.656367880,1
9.656367890,0
9.656367910,1
9.669388290,0
9.669396910,1
9.682411160,0
9.682419600,1
9.682419610,0
9.682419630,1
9.695411900,0
9.695420550,1
9.708423890,0
9.708432380,1
9.721484160,0
9.721492520,1
9.721492540,0
9.721492550,1
9.734515110,0
9.734523510,1
9.747550420,0
9.747558830,1
9.760550400,0
9.760558920,1
9.773549910,0
9.773558510,1
9.786609540,0
9.786617990,1
9.786618000,0
9.786618020,1
9.799640880,0
9.799649520,1
9.812641780,0
9.812650300,1
9.812650310,0
9.812650330,1
9.825648830,0
9.825657230,1
9.825657240,0
9.825657260,1
9.838674240,0
9.838683020,1
9.838683040,0
9.838683050,1
9.851735030,0
9.851743470,1
9.851743480,0
9.851743500,1
9.864767010,0
9.864775450,1
9.864775460,0
9.864775480,1
9.877764450,0
9.877772850,1
9.877772860,0
9.877772870,1
9.890799460,0
9.890807980,1
9.903799510,0
9.903808080,1
9.903808090,0
9.903808110,1
9.916860210,0
9.916868990,1
9.929911370,0
9.929919850,1
9.942912080,0
9.942920560,1
9.955924850,0
9.955933660,1
9.968983950,0
9.968992360,1
9.982015580,0
9.982024290,1
9.995049900,0
9.995058300,1
9.995058310,0
9.995058330,1
10.008135080,0
10.008143470,1
10.008143490,0
10.008143500,1
10.021162350,0
10.021170820,1
10.034174700,0
10.034183200,1
10.047234130,0
10.047242840,1
10.060266470,0
10.060275100,1
10.073301140,0
10.073309880,1
10.086302040,0
10.086310530,1
10.087301120,1
