Time [s],Channel 0
5.609115640,0
5.609124420,1
5.609124430,0
5.609124440,1
5.609124450,0
5.609124460,1
5.622123900,0
5.622132310,1
5.622132320,0
5.622132330,1
5.635091100,0
5.635099500,1
5.648114890,0
5.648123520,1
5.661116010,0
5.661125100,1
5.661125110,0
5.661125130,1
5.674122590,0
5.674131090,1
5.674131100,0
5.674131110,1
5.687156760,0
5.687165340,1
5.687165350,0
5.687165370,1
5.700217110,0
5.700225770,1
5.700225780,0
5.700225800,1
5.713217660,0
5.713226340,1
5.713226350,0
5.713226360,1
5.726242820,0
5.726251280,1
5.726251290,0
5.726251300,1
5.739283540,0
5.739292430,1
5.739292440,0
5.739292460,1
5.752253090,0
5.752261780,1
5.752261790,0
5.752261800,1
5.765281630,0
5.765290890,1
5.765290900,0
5.765290910,1
5.778343720,0
5.778352600,1
5.778352610,0
5.778352630,1
5.791373490,0
5.791381950,1
5.791381970,0
5.791381980,1
5.804394560,0
5.804403800,1
5.804403810,0
5.804403820,1
5.817395450,0
5.817404250,1
5.817404260,0
5.817404270,1
5.830407580,0
5.830416210,1
5.830416220,0
5.830416230,1
5.843393760,0
5.843402190,1
5.843402200,0
5.843402210,1
5.856406290,0
5.856414790,1
5.856414800,0
5.856414810,1
5.869467140,0
5.869475640,1
5.869475650,0
5.869475670,1
5.882499170,0
5.882507670,1
5.882507680,0
5.882507690,1
5.895499570,0
5.895508050,1
5.895508060,0
5.895508070,1
5.908499810,0
5.908508320,1
5.908508340,0
5.908508350,1
5.921500650,0
5.921509170,1
5.921509180,0
5.921509200,1
5.934500390,0
5.934508890,1
5.934508900,0
5.934508910,1
5.947499440,0
5.947508190,1
5.947508200,0
5.947508220,1
5.960500240,0
5.960508760,1
5.960508780,0
5.960508790,1
5.973498930,0
5.973507560,1
5.973507570,0
5.973507580,1
5.986506100,0
5.986514560,1
5.986514570,0
5.986514580,1
5.999534120,0
5.999542570,1
5.999542580,0
5.999542600,1
6.012533300,0
6.012541820,1
6.012541840,0
6.012541850,1
6.025532620,0
6.025541100,1
6.025541110,0
6.025541130,1
6.038593670,0
6.038602470,1
6.038602480,0
6.038602500,1
6.051624650,0
6.051633240,1
6.051633250,0
6.051633270,1
6.064658030,0
6.064666600,1
6.064666610,0
6.064666620,1
6.077582780,0
6.077591710,1
6.077591730,0
6.077591740,1
6.090624010,0
6.090632570,1
6.103658070,0
6.103666510,1
6.103666520,0
6.103666530,1
6.103666540,0
6.103666550,1
6.116673530,0
6.116682180,1
6.116682190,0
6.116682200,1
6.129632180,0
6.129640720,1
6.129640730,0
6.129640750,1
6.142658180,0
6.142667100,1
6.142667110,0
6.142667130,1
6.155720530,0
6.155729220,1
6.155729230,0
6.155729240,1
6.168751490,0
6.168760950,1
6.168760960,0
6.168760980,1
6.181677990,0
6.181686650,1
6.181686670,0
6.181686680,1
6.194718410,0
6.194726880,1
6.207784960,0
6.207793510,1
6.207793520,0
6.207793530,1
6.220785150,0
6.220793660,1
6.220793670,0
6.220793680,1
6.233770340,0
6.233779390,1
6.233779400,0
6.233779420,1
6.246784020,0
6.246792520,1
6.246792540,0
6.246792550,1
6.259844020,0
6.259852510,1
6.259852520,0
6.259852530,1
6.272874770,0
6.272883250,1
6.272883260,0
6.272883270,1
6.285908960,0
6.285917460,1
6.285917480,0
6.285917490,1
6.298969760,0
6.298978390,1
6.298978410,0
6.298978420,1
6.311994720,0
6.312003490,1
6.312003500,0
6.312003510,1
6.325000800,0
6.325009290,1
6.338034590,0
6.338043250,1
6.338043260,0
6.338043270,1
6.351094630,0
6.351103080,1
6.351103090,0
6.351103110,1
6.364125970,0
6.364135260,1
6.364135270,0
6.364135300,1
6.377126790,0
6.377135640,1
6.377135660,0
6.377135670,1
6.390126110,0
6.390135110,1
6.390135130,0
6.390135140,1
6.403126560,0
6.403135190,1
6.403135210,0
6.403135220,1
6.416127350,0
6.416135990,1
6.416136000,0
6.416136010,1
6.429095710,0
6.429104120,1
6.429104140,0
6.429104150,1
6.442126770,0
6.442135670,1
6.442135680,0
6.442135690,1
6.455126400,0
6.455134870,1
6.455134880,0
6.455134900,1
6.468125720,0
6.468134100,1
6.468134110,0
6.468134120,1
6.481147370,0
6.481156210,1
6.481156220,0
6.481156230,1
6.494161280,0
6.494170220,1
6.494170230,0
6.494170250,1
6.507147030,0
6.507155490,1
6.507155510,0
6.507155520,1
6.520146960,0
6.520155480,1
6.520155500,0
6.520155510,1
6.533160280,0
6.533168730,1
6.533168750,0
6.533168760,1
6.546220430,0
6.546229010,1
6.546229020,0
6.546229040,1
6.559251850,0
6.559260330,1
6.572285060,0
6.572293710,1
6.572293720,0
6.572293730,1
6.585285280,0
6.585294110,1
6.585294120,0
6.585294130,1
6.598347140,0
6.598355650,1
6.598355670,0
6.598355680,1
6.611377490,0
6.611386190,1
6.611386200,0
6.611386220,1
6.624411440,0
6.624420360,1
6.624420380,0
6.624420390,1
6.637397190,0
6.637405780,1
6.637405790,0
6.637405810,1
6.650410920,0
6.650419560,1
6.650419570,0
6.650419590,1
6.663471010,0
6.663479630,1
6.663479640,0
6.663479650,1
6.663479660,0
6.663479670,1
6.676495380,0
6.676503870,1
6.676503880,0
6.676503890,1
6.689471550,0
6.689480200,1
6.702502850,0
6.702511630,1
6.702511650,0
6.702511660,1
6.715471520,0
6.715480110,1
6.715480120,0
6.715480140,1
6.728503280,0
6.728512050,1
6.728512070,0
6.728512080,1
6.741502820,0
6.741512140,1
6.741512150,0
6.741512170,1
6.754501630,0
6.754510100,1
6.754510110,0
6.754510130,1
6.767523850,0
6.767532360,1
6.767532370,0
6.767532380,1
6.780536030,0
6.780544640,1
6.780544660,0
6.780544670,1
6.793596680,0
6.793605920,1
6.793605930,0
6.793605940,1
6.806627240,0
6.806635900,1
6.806635910,0
6.806635920,1
6.819660980,0
6.819669750,1
6.819669770,0
6.819669780,1
6.832721710,0
6.832730320,1
6.832730330,0
6.832730350,1
6.845752460,0
6.845761080,1
6.845761090,0
6.845761100,1
6.858786530,0
6.858795190,1
6.858795200,0
6.858795210,1
6.871846150,0
6.871854980,1
6.871854990,0
6.871855010,1
6.884879060,0
6.884887770,1
6.884887790,0
6.884887800,1
6.897898190,0
6.897906620,1
6.897906640,0
6.897906650,1
6.910898950,0
6.910907750,1
6.910907760,0
6.910907770,1
6.923900000,0
6.923908800,1
6.923908810,0
6.923908830,1
6.936911380,0
6.936919860,1
6.936919870,0
6.936919880,1
6.949900130,0
6.949908980,1
6.949908990,0
6.949909000,1
6.962912140,0
6.962920650,1
6.962920660,0
6.962920670,1
6.962920680,0
6.962920690,1
6.975973160,0
6.975982280,1
6.975982290,0
6.975982310,1
6.989003730,0
6.989012380,1
6.989012400,0
6.989012410,1
7.002037070,0
7.002045750,1
7.015097660,0
7.015106220,1
7.015106230,0
7.015106240,1
7.015106250,0
7.015106260,1
7.028127900,0
7.028136890,1
7.028136910,0
7.028136920,1
7.041148740,0
7.041157210,1
7.041157230,0
7.041157240,1
7.054163300,0
7.054171810,1
7.054171820,0
7.054171840,1
7.067162150,0
7.067170940,1
7.067170950,0
7.067170960,1
7.080224170,0
7.080232860,1
7.080232870,0
7.080232890,1
7.093255470,0
7.093263900,1
7.093263910,0
7.093263920,1
7.106252570,0
7.106261060,1
7.106261070,0
7.106261090,1
7.119260530,0
7.119269090,1
7.119269110,0
7.119269120,1
7.132303000,0
7.132311750,1
7.132311760,0
7.132311770,1
7.132311780,0
7.132311790,1
7.145349050,0
7.145357630,1
7.145357640,0
7.145357660,1
7.158380460,0
7.158389480,1
7.158389490,0
7.158389500,1
7.158389510,0
7.158389520,1
7.171347990,0
7.171356600,1
7.171356620,0
7.171356630,1
7.184384320,0
7.184392930,1
7.184392940,0
7.184392960,1
7.197413910,0
7.197422840,1
7.197422850,0
7.197422870,1
7.210427460,0
7.210436380,1
7.210436400,0
7.210436410,1
7.223473560,0
7.223482170,1
7.223482180,0
7.223482200,1
7.236497110,0
7.236505680,1
7.236505690,0
7.236505700,1
7.249503960,0
7.249512460,1
7.249512480,0
7.249512490,1
7.262510750,0
7.262519150,1
7.275537990,0
7.275546620,1
7.275546630,0
7.275546640,1
7.288598540,0
7.288610180,1
7.288610200,0
7.288611100,1
7.301600070,0
7.301608990,1
7.301609000,0
7.301609010,1
7.314629760,0
7.314638980,1
7.314638990,0
7.314639000,1
7.327630030,0
7.327638980,1
7.327638990,0
7.327639000,1
7.327639010,0
7.327639020,1
7.340630860,0
7.340639380,1
7.340639390,0
7.340639400,1
7.353630870,0
7.353639650,1
7.353639660,0
7.353639670,1
7.366630130,0
7.366639000,1
7.366639010,0
7.366639020,1
7.366639030,0
7.366639040,1
7.379630160,0
7.379638720,1
7.379638730,0
7.379638740,1
7.392624390,0
7.392633590,1
7.392633600,0
7.392633610,1
7.405664370,0
7.405672970,1
7.405672980,0
7.405672990,1
7.418724870,0
7.418733760,1
7.418733770,0
7.418733790,1
7.431754750,0
7.431763440,1
7.431763450,0
7.431763460,1
7.431763470,0
7.431763480,1
7.444802540,0
7.444811290,1
7.444811300,0
7.444811320,1
7.457850090,0
7.457858820,1
7.457858840,0
7.457858850,1
7.470850190,0
7.470859290,1
7.470859300,0
7.470859310,1
7.483755750,0
7.483764600,1
7.483764610,0
7.483764620,1
7.483764630,0
7.483764640,1
7.496788900,0
7.496797490,1
7.496797500,0
7.496797510,1
7.509850360,0
7.509858780,1
7.509858790,0
7.509858800,1
7.509858810,0
7.509858820,1
7.522880240,0
7.522888850,1
7.522888860,0
7.522888880,1
7.535881720,0
7.535890330,1
7.535890350,0
7.535890360,1
7.548851260,0
7.548859700,1
7.548859710,0
7.548859720,1
7.561881140,0
7.561889960,1
7.561889980,0
7.561889990,1
7.574850530,0
7.574859320,1
7.574859330,0
7.574859350,1
7.587762930,0
7.587771990,1
7.587772000,0
7.587772020,1
7.600803880,0
7.600812500,1
7.600812510,0
7.600812530,1
7.613803150,0
7.613811800,1
7.613811810,0
7.613811830,1
7.626849760,0
7.626858820,1
7.626858830,0
7.626858850,1
7.639887070,0
7.639895750,1
7.639895770,0
7.639895780,1
7.652915380,0
7.652923810,1
7.652923820,0
7.652923830,1
7.665916200,0
7.665924870,1
7.665924880,0
7.665924890,1
7.678915440,0
7.678924620,1
7.678924630,0
7.678924640,1
7.691915590,0
7.691924190,1
7.691924200,0
7.691924220,1
7.704975600,0
7.704984200,1
7.704984210,0
7.704984220,1
7.718007070,0
7.718016410,1
7.718016430,0
7.718016440,1
7.731006720,0
7.731015150,1
7.731015160,0
7.731015170,1
7.731015180,0
7.731015190,1
7.744040860,0
7.744049350,1
7.744049360,0
7.744049370,1
7.757040910,0
7.757049320,1
7.757049330,0
7.757049350,1
7.770040530,0
7.770049110,1
7.770049120,0
7.770049130,1
7.783101610,0
7.783110520,1
7.783110540,0
7.783110550,1
7.796131370,0
7.796139940,1
7.796139950,0
7.796139960,1
7.809164390,0
7.809173020,1
7.809173030,0
7.809173040,1
7.809173050,0
7.809173060,1
7.822179340,0
7.822187970,1
7.822187980,0
7.822188000,1
7.835180880,0
7.835189270,1
7.835189280,0
7.835189290,1
7.848179600,0
7.848188040,1
7.848188050,0
7.848188070,1
7.861166750,0
7.861175640,1
7.861175660,0
7.861175670,1
7.874166420,0
7.874175040,1
7.874175060,0
7.874175070,1
7.887226060,0
7.887234670,1
7.887234680,0
7.887234700,1
7.900255440,0
7.900264380,1
7.900264390,0
7.900264400,1
7.900264410,0
7.900264420,1
7.913289300,0
7.913297890,1
7.913297900,0
7.913297910,1
7.926292250,0
7.926300730,1
7.926300740,0
7.926300760,1
7.939291230,0
7.939299850,1
7.939299870,0
7.939299880,1
7.952352500,0
7.952361150,1
7.952361160,0
7.952361170,1
7.965353000,0
7.965361630,1
7.965361640,0
7.965361650,1
7.978352400,0
7.978361230,1
7.978361240,0
7.978361250,1
7.991382670,0
7.991391100,1
7.991391110,0
7.991391130,1
8.004417330,0
8.004426340,1
8.004426350,0
8.004426360,1
8.017416590,0
8.017425380,1
8.017425390,0
8.017425400,1
8.030476770,0
8.030485380,1
8.030485390,0
8.030485400,1
8.043513060,0
8.043521960,1
8.043521970,0
8.043521990,1
8.056542640,0
8.056551050,1
8.056551060,0
8.056551080,1
8.069542410,0
8.069551010,1
8.069551020,0
8.069551040,1
8.082542720,0
8.082551420,1
8.082551430,0
8.082551440,1
8.095541340,0
8.095549960,1
8.095549970,0
8.095549980,1
8.108593650,0
8.108602530,1
8.121633970,0
8.121642420,1
8.121642430,0
8.121642450,1
8.134633520,0
8.134641910,1
8.134641930,0
8.134641940,1
8.147654050,0
8.147663280,1
8.147663290,0
8.147663300,1
8.147663310,0
8.147663320,1
8.160667360,0
8.160676510,1
8.160676520,0
8.160676550,1
8.173666660,0
8.173675080,1
8.173675090,0
8.173675110,1
8.186668610,0
8.186677600,1
8.186677610,0
8.186677620,1
8.199666030,0
8.199674910,1
8.199674920,0
8.199674930,1
8.212638510,0
8.212647250,1
8.212647270,0
8.212647280,1
8.225667880,0
8.225676690,1
8.225676700,0
8.225676710,1
8.238666920,0
8.238675370,1
8.238675380,0
8.238675390,1
8.251717690,0
8.251726120,1
8.251726140,0
8.251726150,1
8.264758850,0
8.264767300,1
8.264767310,0
8.264767320,1
8.277792960,0
8.277801630,1
8.277801650,0
8.277801660,1
8.290793570,0
8.290802250,1
8.290802260,0
8.290802270,1
8.303792600,0
8.303801610,1
8.303801630,0
8.303801640,1
8.316792570,0
8.316801660,1
8.316801670,0
8.316801690,1
8.329854190,0
8.329862680,1
8.329862700,0
8.329862710,1
8.342884120,0
8.342892720,1
8.342892730,0
8.342892740,1
8.342892750,0
8.342892760,1
8.355918940,0
8.355927550,1
8.355927560,0
8.355927580,1
8.368918350,0
8.368926990,1
8.368927000,0
8.368927020,1
8.381931980,0
8.381940630,1
8.381940640,0
8.381940660,1
8.394891620,0
8.394900580,1
8.394900590,0
8.394900610,1
8.407932040,0
8.407940770,1
8.407940790,0
8.407940800,1
8.420969260,0
8.420977730,1
8.420977740,0
8.420977760,1
8.434010410,0
8.434018890,1
8.434018900,0
8.434018910,1
8.447017100,0
8.447026230,1
8.447026240,0
8.447026250,1
8.460044080,0
8.460053260,1
8.460053270,0
8.460053280,1
8.460053290,0
8.460053300,1
8.473103550,0
8.473112500,1
8.473112510,0
8.473112520,1
8.486134120,0
8.486143190,1
8.486143200,0
8.486143220,1
8.499156810,0
8.499165450,1
8.499165460,0
8.499165470,1
8.512155180,0
8.512163710,1
8.512163730,0
8.512163740,1
8.525168280,0
8.525176780,1
8.525176790,0
8.525176810,1
8.538229820,0
8.538238660,1
8.538238670,0
8.538238690,1
8.551258890,0
8.551267200,1
8.551267210,0
8.551267220,1
8.564280070,0
8.564288760,1
8.564288780,0
8.564288790,1
8.577293120,0
8.577301900,1
8.577301910,0
8.577301920,1
8.577301930,0
8.577301940,1
8.590309450,0
8.590318090,1
8.590318100,0
8.590318120,1
8.603306830,0
8.603315530,1
8.603315540,0
8.603315550,1
8.616352960,0
8.616361800,1
8.616361810,0
8.616361820,1
8.629355320,0
8.629363810,1
8.629363830,0
8.629363840,1
8.642385800,0
8.642394480,1
8.642394490,0
8.642394510,1
8.655356190,0
8.655365050,1
8.655365060,0
8.655365070,1
8.668355480,0
8.668364530,1
8.668364540,0
8.668364550,1
8.681386090,0
8.681394720,1
8.681394740,0
8.681394750,1
8.694385880,0
8.694395190,1
8.694395200,0
8.694395220,1
8.707385750,0
8.707394420,1
8.707394430,0
8.707394440,1
8.720386560,0
8.720395200,1
8.720395210,0
8.720395230,1
8.733384480,0
8.733393610,1
8.733393630,0
8.733393640,1
8.746420710,0
8.746429510,1
8.746429520,0
8.746429530,1
8.759420810,0
8.759429660,1
8.759429680,0
8.759429690,1
8.772405970,0
8.772414840,1
8.785419730,0
8.785428370,1
8.785428380,0
8.785428400,1
8.798481690,0
8.798490240,1
8.798490250,0
8.798490260,1
8.811511230,0
8.811519800,1
8.811519810,0
8.811519830,1
8.824546260,0
8.824554900,1
8.824554920,0
8.824554930,1
8.837546110,0
8.837554750,1
8.837554770,0
8.837554780,1
8.850545050,0
8.850553680,1
8.850553690,0
8.850553700,1
8.863606600,0
8.863615070,1
8.863615080,0
8.863615090,1
8.876589660,0
8.876598520,1
8.876598540,0
8.876598550,1
8.889606550,0
8.889615690,1
8.889615700,0
8.889615720,1
8.902606860,0
8.902615670,1
8.902615680,0
8.902615690,1
8.915644240,0
8.915652660,1
8.915652670,0
8.915652680,1
8.928671070,0
8.928679670,1
8.928679690,0
8.928679700,1
8.941670450,0
8.941678880,1
8.941678890,0
8.941678900,1
8.954731690,0
8.954740680,1
8.954740690,0
8.954740710,1
8.967762260,0
8.967771090,1
8.967771100,0
8.967771120,1
8.980715290,0
8.980724010,1
8.980724020,0
8.980724040,1
8.993721680,0
8.993730110,1
8.993730120,0
8.993730130,1
9.006762090,0
9.006770670,1
9.006770690,0
9.006770700,1
9.019761470,0
9.019770070,1
9.019770080,0
9.019770090,1
9.032782180,0
9.032791040,1
9.032791050,0
9.032791060,1
9.032791070,0
9.032791080,1
9.045781510,0
9.045790530,1
9.045790540,0
9.045790560,1
9.058796030,0
9.058804800,1
9.058804820,0
9.058804830,1
9.071855660,0
9.071864220,1
9.071864240,0
9.071864250,1
9.084888320,0
9.084896810,1
9.084896830,0
9.084896840,1
9.097886590,0
9.097895640,1
9.097895650,0
9.097895660,1
9.110909110,0
9.110917550,1
9.123921380,0
9.123930170,1
9.123930180,0
9.123930190,1
9.136922120,0
9.136930560,1
9.136930580,0
9.136930590,1
9.149920550,0
9.149929430,1
9.149929440,0
9.149929450,1
9.162935120,0
9.162943650,1
9.162943670,0
9.162943680,1
9.175982370,0
9.175991290,1
9.175991300,0
9.175991310,1
9.175991320,0
9.175991330,1
9.189005290,0
9.189013760,1
9.189013770,0
9.189013790,1
9.202046940,0
9.202055680,1
9.202055700,0
9.202055710,1
9.215047690,0
9.215056130,1
9.215056140,0
9.215056160,1
9.228046620,0
9.228055700,1
9.228055710,0
9.228055720,1
9.241034420,0
9.241043080,1
9.241043100,0
9.241043110,1
9.254046430,0
9.254055020,1
9.254055030,0
9.254055040,1
9.267107070,0
9.267115880,1
9.267115900,0
9.267115910,1
9.280131530,0
9.280140170,1
9.280140190,0
9.280140200,1
9.293132660,0
9.293141190,1
9.293141200,0
9.293141210,1
9.306139420,0
9.306148070,1
9.306148080,0
9.306148100,1
9.319131270,0
9.319140220,1
9.319140230,0
9.319140240,1
9.332170990,0
9.332179430,1
9.332179450,0
9.332179460,1
9.345185760,0
9.345194330,1
9.345194350,0
9.345194360,1
9.358160090,0
9.358168740,1
9.358168750,0
9.358168770,1
9.371159700,0
9.371168080,1
9.371168100,0
9.371168110,1
9.384171980,0
9.384180420,1
9.384180440,0
9.384180450,1
9.397186760,0
9.397195380,1
9.397195400,0
9.397195410,1
9.410173210,0
9.410182030,1
9.410182050,0
9.410182060,1
9.423159360,0
9.423167830,1
9.423167840,0
9.423167860,1
9.436173340,0
9.436182370,1
9.436182390,0
9.436182400,1
9.449172660,0
9.449181270,1
9.449181280,0
9.449181290,1
9.462185760,0
9.462194270,1
9.462194290,0
9.462194300,1
9.475233100,0
9.475241590,1
9.475241600,0
9.475241610,1
9.475241620,0
9.475241630,1
9.488271810,0
9.488280870,1
9.488280890,0
9.488280900,1
9.501298870,0
9.501307550,1
9.514298290,0
9.514307150,1
9.514307160,0
9.514307180,1
9.527298060,0
9.527306790,1
9.527306810,0
9.527306820,1
9.540357280,0
9.540366180,1
9.540366200,0
9.540366210,1
9.553389860,0
9.553398420,1
9.553398440,0
9.553398450,1
9.566381940,0
9.566390570,1
9.566390580,0
9.566390590,1
9.579422430,0
9.579431580,1
9.579431590,0
9.579431600,1
9.579431610,0
9.579431620,1
9.592481870,0
9.592490450,1
9.592490460,0
9.592490470,1
9.605508260,0
9.605516750,1
9.605516770,0
9.605516780,1
9.618549140,0
9.618557720,1
9.618557740,0
9.618557750,1
9.631521570,0
9.631530000,1
9.631530010,0
9.631530030,1
9.644563500,0
9.644572520,1
9.644572530,0
9.644572550,1
9.657607600,0
9.657616720,1
9.657616740,0
9.657616750,1
9.670640730,0
9.670649320,1
9.670649330,0
9.670649340,1
9.683640560,0
9.683649400,1
9.683649420,0
9.683649430,1
9.696639680,0
9.696651160,1
9.696651170,0
9.696652000,1
9.709673810,0
9.709682540,1
9.722733270,0
9.722741840,1
9.722741850,0
9.722741860,1
9.735735180,0
9.735743640,1
9.735743650,0
9.735743660,1
9.748733580,0
9.748742340,1
9.748742350,0
9.748742370,1
9.761764780,0
9.761773560,1
9.761773580,0
9.761773590,1
9.774765090,0
9.774773680,1
9.774773690,0
9.774773710,1
9.787785500,0
9.787794070,1
9.787794080,0
9.787794100,1
9.800772420,0
9.800781880,1
9.800781890,0
9.800781900,1
9.800781910,0
9.800781920,1
9.813798510,0
9.813807070,1
9.813807080,0
9.813807090,1
9.826859040,0
9.826867650,1
9.826867660,0
9.826867680,1
9.839896790,0
9.839905320,1
9.839905340,0
9.839905350,1
9.852911950,0
9.852920730,1
9.852920740,0
9.852920750,1
9.865938060,0
9.865947430,1
9.865947440,0
9.865947450,1
9.878925400,0
9.878934020,1
9.878934040,0
9.878934050,1
9.891924630,0
9.891933100,1
9.891933110,0
9.891933130,1
9.904985180,0
9.904994240,1
9.904994250,0
9.904994270,1
9.917984830,0
9.917993430,1
9.917993440,0
9.917993450,1
9.930984530,0
9.930993220,1
9.930993230,0
9.930993250,1
9.944015950,0
9.944024500,1
9.944024510,0
9.944024530,1
9.956984920,0
9.956994080,1
9.956994090,0
9.956994100,1
9.970016090,0
9.970024510,1
9.970024530,0
9.970024540,1
9.983037990,0
9.983047030,1
9.983047050,0
9.983047060,1
9.996048520,0
9.996057630,1
10.009049750,0
10.009058330,1
10.009058340,0
10.009058360,1
10.022109880,0
10.022119120,1
10.022119130,0
10.022119140,1
10.035141960,0
10.035150500,1
10.048140520,0
10.048149460,1
10.048149470,0
10.048149490,1
10.061141300,0
10.061149930,1
10.061149940,0
10.061149950,1
10.074141020,0
10.074150080,1
10.074150100,0
10.074150110,1
10.087161420,0
10.087170070,1
10.087170080,0
10.087170090,1
10.087301120,1
